target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
GPR35	OPDBGPSIRGGXRM-UHFFFAOYSA-N	45.19	0.03241446846415229	0.0	0.0	CC1=CC(=C(C=C1)OCCSC2=NC=NC3=C2NC=N3)C(C)C
GPR35	TUGWPJJTQNLKCL-UHFFFAOYSA-N	100	0.031182912379939108	0.0	0.0	COC1=CC(=CC(=C1OC)O)C2=COC3=CC(=C(C(=C3C2=O)O)OC)O
GPR35	QZESEGHSLFKZIV-UHFFFAOYSA-N	928.26	0.030407769161362418	0.0	0.0	C1=CC=C2C(=C1)C(=O)C(=C(O2)C3=CC(=CC=C3)O)O
GPR35	ZKDHPMYHSXIDJT-UHFFFAOYSA-N	25.97	0.030219396413914752	0.0	0.0	C1COCCN1CCCNC(=O)C2=C(C3=C(S2)C=C(C=C3)Br)Cl
GPR35	HLRFUTRZDZOVDA-UHFFFAOYSA-N	200	0.029076728642011815	0.0	0.0	CC1=CN=C(C=C1)NC(=O)C2=CC=CO2
GPR35	SAUCFRMQUANKAQ-UHFFFAOYSA-N	45.45	0.02664889669303751	0.0	0.0	CC1=CC=CC=C1OCC(=O)NC2=CC(=C(C=C2)F)F
GPR35	KQGQIJBFNSFSGQ-UHFFFAOYSA-N	65.94	0.026386935275746363	0.001	0.29796307836111546	CC1=C(SC(=C1C#N)NC(=O)C)C
GPR35	FPKFMIHJPUIGST-UHFFFAOYSA-N	200	0.026291483751172108	0.0	0.0	C1=CC=C(C(=C1)NC(=O)C2=CC=CO2)Cl
GPR35	JAMQLJVXPNHYPI-UHFFFAOYSA-N	94.6	0.025449964997017308	0.0	0.0	CC1=C(C(C(=C(O1)N)C#N)C2=CC=CC=C2)C(=O)C
GPR35	JKNIBRIKXPAWMV-UHFFFAOYSA-N	71.43	0.02495206123209152	0.001	0.29796307836111546	COC(=O)C1=CC=C(C=C1)NC(=O)CSC2=CC(=CC=C2)Cl
GPR35	KPNSXQNKDQMBAW-WYDVDPGPSA-N	41.2	0.024778689385067925	0.0	0.0	CC(C)[Si]1(OCC2C(C(C(O2)N3C=CC(=NC3=O)N)O)O[Si](O1)(C(C)C)C(C)C)C(C)C
GPR35	MNWKVEIZMVREIO-VQHVLOKHSA-N	169.91	0.024437998322026835	0.0	0.0	CCN1C(=O)C(=CC2=CC=CC=N2)SC1=S
GPR35	MCDJQHQCVHCWJZ-XNTDXEJSSA-N	22.18	0.024326427309282764	0.001	0.29796307836111546	C1=CC=C(C=C1)C=C2C(=O)N(C(=O)S2)CNC3=CC=C(C=C3)I
GPR35	RTIXKCRFFJGDFG-UHFFFAOYSA-N	20.77	0.024236790006509003	0.001	0.29796307836111546	C1=CC=C(C=C1)C2=CC(=O)C3=C(C=C(C=C3O2)O)O
GPR35	UTERTIQWWDNHQO-UHFFFAOYSA-N	58.44	0.02375410590341347	0.0	0.0	CC1=C(C=C(C=C1)OC(C)C2=NC(=NO2)C3=CC=NC=C3)C
