target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
OR4K15	QZESEGHSLFKZIV-UHFFFAOYSA-N	928.26	0.03411695882749222	0.0	0.0	C1=CC=C2C(=C1)C(=O)C(=C(O2)C3=CC(=CC=C3)O)O
OR4K15	JAMQLJVXPNHYPI-UHFFFAOYSA-N	94.6	0.03143321650064989	0.0	0.0	CC1=C(C(C(=C(O1)N)C#N)C2=CC=CC=C2)C(=O)C
OR4K15	MCGIKONWYKDOFW-UHFFFAOYSA-N	263	0.02968486987988128	0.001	0.29796307836111546	C1COCCN1C2=C(C=C(C3=C2N=CC=C3)[N+](=O)[O-])[N+](=O)[O-]
OR4K15	DIXVUMFALGTULE-ALCCZGGFSA-N	9.27	0.02919960763448173	0.0	0.0	C1OC2=C(O1)C=C(C=C2)C=CC3=NC=CC4=C3NC5=CC=CC=C45
OR4K15	PFZCWJHRVQMOHW-UHFFFAOYSA-N	2.54	0.028978274748181453	0.0	0.0	C1=CC=C(C=C1)N2C(=C(C(=N2)N3C4=CC=CC=C4N=N3)[N+](=O)[O-])C(Cl)Cl
OR4K15	CCOJFDRSZSSKOG-SNVBAGLBSA-N	13.4	0.028737189731936813	0.0	0.0	CC(C1=CC=C(C=C1)OC)C(=O)C2=C(C=C(C=C2)O)O
OR4K15	ZRVDANDJSTYELM-UUSAFJCLSA-N	10	0.02763790915619154	0.002	0.41835730300213264	CC(C)C1=C(C=CC2=C1CCC3C2(CCCC3(C)C)C)O
OR4K15	TUGWPJJTQNLKCL-UHFFFAOYSA-N	100	0.027309829959093364	0.001	0.29796307836111546	COC1=CC(=CC(=C1OC)O)C2=COC3=CC(=C(C(=C3C2=O)O)OC)O
OR4K15	LUZUAYAKZLCOCQ-BHHNFLQBSA-N	4.71	0.027059565738997225	0.001	0.29796307836111546	COC1=CC(=O)C(=CC1=CC=CC2=CC=CC=C2)O
OR4K15	SDUQYLNIPVEERB-QPPQHZFASA-N	100	0.026517168529337613	0.0	0.0	C1=CN(C(=O)N=C1N)C2C(C(C(O2)CO)O)(F)F
OR4K15	UTERTIQWWDNHQO-UHFFFAOYSA-N	58.44	0.026513441704381274	0.001	0.29796307836111546	CC1=C(C=C(C=C1)OC(C)C2=NC(=NO2)C3=CC=NC=C3)C
OR4K15	ZKDHPMYHSXIDJT-UHFFFAOYSA-N	25.97	0.026233071563097683	0.0	0.0	C1COCCN1CCCNC(=O)C2=C(C3=C(S2)C=C(C=C3)Br)Cl
OR4K15	HLRFUTRZDZOVDA-UHFFFAOYSA-N	200	0.025998784967814964	0.002	0.41835730300213264	CC1=CN=C(C=C1)NC(=O)C2=CC=CO2
OR4K15	RUDATBOHQWOJDD-GXLBFMQUSA-N	100	0.024518865638798418	0.0	0.0	CC(CCC(=O)O)C1CCC2C1(CCC3C2C(CC4C3(CCC(C4)O)C)O)C
OR4K15	DQWQITFUWFBXON-UHFFFAOYSA-N	54.59	0.024399352273084696	0.001	0.29796307836111546	COC(=O)C1=CC(=O)C(=C2C(=C1)C=CC(=C2O)O)O
