target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
TAS2R31	JAMQLJVXPNHYPI-UHFFFAOYSA-N	94.6	0.05113301654783515	0.0	0.0	CC1=C(C(C(=C(O1)N)C#N)C2=CC=CC=C2)C(=O)C
TAS2R31	CCOJFDRSZSSKOG-SNVBAGLBSA-N	13.4	0.0447190152272234	0.0	0.0	CC(C1=CC=C(C=C1)OC)C(=O)C2=C(C=C(C=C2)O)O
TAS2R31	OPDBGPSIRGGXRM-UHFFFAOYSA-N	45.19	0.04325545274612653	0.0	0.0	CC1=CC(=C(C=C1)OCCSC2=NC=NC3=C2NC=N3)C(C)C
TAS2R31	PFZCWJHRVQMOHW-UHFFFAOYSA-N	2.54	0.04140688809046037	0.001	0.29796307836111546	C1=CC=C(C=C1)N2C(=C(C(=N2)N3C4=CC=CC=C4N=N3)[N+](=O)[O-])C(Cl)Cl
TAS2R31	XEYVZLZWQFLSDZ-UHFFFAOYSA-N	215	0.03873232213783349	0.0	0.0	C1CCC2(CC1)OCC(O2)C3C(C4C(O3)OC5(O4)CCCCC5)O
TAS2R31	LCNNEYOGOALQLT-UHFFFAOYSA-N	35.7	0.037749075598454016	0.0	0.0	CC(=O)OC1=CC=C(C=C1)C(=O)NC2=C(C=CC(=C2)Cl)OC(=O)C
TAS2R31	LITCKBAOXMKNTI-UHFFFAOYSA-N	68.7	0.03718753892945774	0.0	0.0	CC1=CC=C(C=C1)C2=C(C(=O)C3=CC=CC=C3O2)OCC#N
TAS2R31	LUZUAYAKZLCOCQ-BHHNFLQBSA-N	4.71	0.03662713083129151	0.003	0.4880182862002977	COC1=CC(=O)C(=CC1=CC=CC2=CC=CC=C2)O
TAS2R31	LZFKGFXHFPNEEJ-UHFFFAOYSA-N	21.91	0.03594855933356871	0.0	0.0	CC1=C(C(=CC=C1)C)N2C(=O)C3C4C=CC(C3C2=O)O4
TAS2R31	ZOYXISIRYJLHSP-UHFFFAOYSA-N	138	0.035736055113613156	0.0	0.0	CCC1=NC2=CC=CC=C2N1CC(COC3=C(C4=CC=CC=C4C=C3)Br)O
TAS2R31	YGRROGONSNHNKC-UHFFFAOYSA-N	30	0.03565491099185673	0.001	0.29796307836111546	C1CN(CCN1CCCNC2=NC(=S)NC3=CC=CC=C32)C4=CC(=CC=C4)Cl
TAS2R31	SDUQYLNIPVEERB-QPPQHZFASA-N	100	0.03561470970488753	0.0	0.0	C1=CN(C(=O)N=C1N)C2C(C(C(O2)CO)O)(F)F
TAS2R31	OTHFNJOXUKOBFG-UHFFFAOYSA-N	11.52	0.03530604273563805	0.005	0.5664855018807571	CCN1CCOC(=O)C1CC(=O)NC2=CC(=C(C=C2)C)C
TAS2R31	QQWSKGRYIBXHPC-UHFFFAOYSA-N	80.64	0.035298232704325104	0.003	0.4880182862002977	CCCCOC1=CC2=C(C=C1)C(=C(C(=O)O2)C)C
TAS2R31	KTICKHGQCGQPIP-UHFFFAOYSA-N	11	0.035067245707017025	0.003	0.4880182862002977	CC(=O)N1CCCCC1C2=CN=CC=C2.[N+](=O)(O)[O-].[Ag]
