target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
FZD4	DXEIEBNCIPTQFP-UHFFFAOYSA-N	200	0.030982217520931204	0.001	0.29796307836111546	CC1=CC2=C(C=C1)N=C(N=C2C)N=C(N)N
FZD4	DIXVUMFALGTULE-ALCCZGGFSA-N	9.27	0.02911754818688484	0.001	0.29796307836111546	C1OC2=C(O1)C=C(C=C2)C=CC3=NC=CC4=C3NC5=CC=CC=C45
FZD4	DLHRPFVERCOHRS-UHFFFAOYSA-N	129	0.028378786578543532	0.002	0.41835730300213264	COC1=CC=CC=C1N2C(=O)C3=C(C2=O)C(=CC=C3)N
FZD4	VICVMWDESMOFHR-UHFFFAOYSA-N	49.47	0.027036367333932165	0.0	0.0	CCC(C)C1=NN2C(=O)C(=CN=C2S1)NC(=O)C3=CC(=C(C=C3)OC)OC
FZD4	UQNGBKYOCBSSOA-UHFFFAOYSA-N	70.5	0.026459509917427612	0.003	0.4880182862002977	CCOC1=CC(=O)OC2=C1C=CC(=C2)C
FZD4	VABYUUZNAVQNPG-BQYQJAHWSA-N	83.33	0.025668215897296738	0.004	0.5339731285988484	COC1=CC(=CC(=C1OC)OC)C=CC(=O)N2CCC=CC2=O
FZD4	LZAXPYOBKSJSEX-UHFFFAOYSA-N	171	0.024650073784350007	0.008	0.6327171980316751	CC1=CC2=C(C=C1)N=C3C(C2=O)(CCN3C4=CC=CC=C4)O
FZD4	RJUTVACDIZQGRJ-UHFFFAOYSA-O	65.7	0.02419273248940994	0.004	0.5339731285988484	CC[NH2+]C1CCCC2=C1NC3=C2C=C(C=C3)C
FZD4	SWUARLUWKZWEBQ-VQHVLOKHSA-N	100	0.02416364509227208	0.005	0.5664855018807571	C1=CC=C(C=C1)CCOC(=O)C=CC2=CC(=C(C=C2)O)O
FZD4	XHBZOAYMBBUURD-UHFFFAOYSA-N	44.17	0.02411171163008883	0.008	0.6327171980316751	COC1=CC=C(C=C1)CC(=O)C2=C(C=C(C=C2)O)O
FZD4	LIBYWDHVPNMSBB-CAPFRKAQSA-N	113	0.0239962498142021	0.008	0.6327171980316751	CN1C2=C(C=C(C=C2)Br)C(=NNC(=O)C3=CC(=C(C=C3)OC)OC)C1=O
FZD4	UUWLYIVNEBPBFX-UHFFFAOYSA-N	49.2	0.023879481638163443	0.009	0.6494849736827212	COC1=CC2=C(C=C1)NC=C2CCNC(=O)C3=NC(=NO3)C4=CC5=C(C=C4)OCO5
FZD4	NKANXQFJJICGDU-QPLCGJKRSA-N	10.92	0.02321885049111864	0.008	0.6327171980316751	CCC(=C(C1=CC=CC=C1)C2=CC=C(C=C2)OCCN(C)C)C3=CC=CC=C3
FZD4	KTSCRLVWGYIJDL-UHFFFAOYSA-N	142	0.023008361616182492	0.007	0.6148789841094884	CC1=CC=C(O1)CCC(=O)NC2=CC=C(C=C2)Cl
FZD4	IDYLOMJSJGBBMS-UHFFFAOYSA-N	7.48	0.022988352641046438	0.004	0.5339731285988484	CCOC(=O)C(=O)NNC1=CC=C(C=C1)Cl
