target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
TMC4	OPDBGPSIRGGXRM-UHFFFAOYSA-N	45.19	0.041994647174561965	0.0	0.0	CC1=CC(=C(C=C1)OCCSC2=NC=NC3=C2NC=N3)C(C)C
TMC4	FZYOVNIOYYPUPY-AMSHPFMVSA-N	24.3	0.03868936036819499	0.0	0.0	CC1C=CC=C(C(=O)NC2=C(C3=C(C(=C4C(=C3C(=O)C2=CNN5CCN(CC5)C)C(=O)C(O4)(OC=CC(C(C(C(C(C(C1O)C)O)C)OC(=O)C)C)OC)C)C)O)O)C
TMC4	VYPCFUHTJBCPNC-UHFFFAOYSA-N	132	0.03203597543442895	0.001	0.29796307836111546	COC1=C(C=CC(=C1)C2=NC=NN2C3=CC=CC=C3Cl)OCC4=CC=CC=C4
TMC4	MGWUMZFAYGKELJ-JXMROGBWSA-N	29.05	0.03182405632918118	0.001	0.29796307836111546	CSC1=CC=C(C=C1)C=CC(=O)C2=CC(=CC=C2)N
TMC4	KPNSXQNKDQMBAW-WYDVDPGPSA-N	41.2	0.03152151056200702	0.002	0.41835730300213264	CC(C)[Si]1(OCC2C(C(C(O2)N3C=CC(=NC3=O)N)O)O[Si](O1)(C(C)C)C(C)C)C(C)C
TMC4	AMPFCEAVGZSZOT-UHFFFAOYSA-N	34.77	0.03136184136623582	0.002	0.41835730300213264	C1C(C2COC(C1=O)O2)N3C4=CC=CC5=C4C(=CC=C5)S3(=O)=O
TMC4	JAMQLJVXPNHYPI-UHFFFAOYSA-N	94.6	0.03074389130012254	0.002	0.41835730300213264	CC1=C(C(C(=C(O1)N)C#N)C2=CC=CC=C2)C(=O)C
TMC4	LXXQULKYDCFOMA-UHFFFAOYSA-N	60.75	0.030291138826230243	0.003	0.4880182862002977	C1CCC(C1)OCC(CN2CCN(CC2)C3=CC(=CC=C3)Cl)O.Cl
TMC4	JKNIBRIKXPAWMV-UHFFFAOYSA-N	71.43	0.02974652883534681	0.001	0.29796307836111546	COC(=O)C1=CC=C(C=C1)NC(=O)CSC2=CC(=CC=C2)Cl
TMC4	OJNHXCUBYFNKTH-RAXLEYEMSA-N	154.43	0.02916394857906685	0.001	0.29796307836111546	COC1=CC=CC=C1C=C2C(=O)C3CCN2CC3
TMC4	ALJZFUNHEUBSCR-UHFFFAOYSA-N	401	0.028926973124287294	0.002	0.41835730300213264	COC1=CC=CC=C1NC(=O)C2=CC=C(C=C2)N3C=NN=N3
TMC4	YFAUCIKFNUPZKN-UHFFFAOYSA-N	200	0.02886459091701195	0.001	0.29796307836111546	CCCCNC1=C(C(=O)OC(=C1)C)C(=O)C
TMC4	RZUHGAKUNBFQJS-UHFFFAOYSA-N	707.39	0.028662454329627256	0.001	0.29796307836111546	CN1CCC2=CC(=C(C3=C4C=C(C(=CC4=CC1=C23)OC)OC)OC)OC
TMC4	SDUQYLNIPVEERB-QPPQHZFASA-N	100	0.02843258986731132	0.002	0.41835730300213264	C1=CN(C(=O)N=C1N)C2C(C(C(O2)CO)O)(F)F
TMC4	UDUSRIUSQLXMIF-UHFFFAOYSA-N	45.46	0.028015677242610355	0.006	0.5941059225512528	CC1=C(C=C(C=C1)NC(=O)NC2=CC=CC=C2F)[N+](=O)[O-]
