target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
OR2L5	GHNKQXUBBRYYOC-UHFFFAOYSA-N	49.9	0.025692840748032936	0.0	0.0	CN1CCC2=C(C(=C(C3=C2C1CC4=CC(=C(C=C43)OC)OC)OC)OC)[N+](=O)[O-]
OR2L5	OXIXRYKVVVCWTD-UHFFFAOYSA-N	200	0.023354242936403397	0.001	0.29796307836111546	CC(C)CC1C(=C(OC2=C1C(=O)CC(C2)(C)C)N)C#N
OR2L5	VNJVZJNBTWPKNX-UHFFFAOYSA-N	14.47	0.02082109818868589	0.001	0.29796307836111546	C1(=C(C(=NC(=C1Cl)Cl)C(Cl)(Cl)Cl)Cl)N
OR2L5	WCZLZKLICVOKBC-UHFFFAOYSA-N	19.13	0.02075621595313534	0.005	0.5664855018807571	CCN1CCN(CC1)C2=NN=C3C(=C2)N(C4=CC=CC=C4O3)C
OR2L5	OXCCUFXJRLKBPC-UHFFFAOYSA-N	16.2	0.020512996109556588	0.0	0.0	COC1=CC(=C(C=C1)OC)NC=C2C=C(C=C(C2=O)I)I
OR2L5	PQYOPBRFUUEHRC-MUJQFDPKSA-N	11.19	0.020475019484485397	0.007	0.6148789841094884	C1CCCC2CCN3CCCC(C3O2)CCCCCCC4CCN5CCCC(C5O4)CC1
OR2L5	LUQATNNNHABPSD-UHFFFAOYSA-N	60.9	0.01949633954026707	0.009	0.6494849736827212	C1=CC=C2C(=C1)C(=C(S2)C#N)Cl
OR2L5	JMCCXTIGFGVBRZ-UHFFFAOYSA-N	398	0.019473207408090592	0.004	0.5339731285988484	COC1=CC(=C(C=C1)NC(=O)CSC2=CC=CC3=C2N=CC=C3)[N+](=O)[O-]
OR2L5	LSVBBJVITBGNFC-UHFFFAOYSA-N	49.59	0.019399042886002953	0.008	0.6327171980316751	CCCCN1C(=O)C2=C(C1=O)C=C(C=C2)[N+](=O)[O-]
OR2L5	CZKTYPOIXMVYQB-UHFFFAOYSA-N	268	0.01926828603070323	0.006	0.5941059225512528	C1=CC(=CC(=C1)Cl)C2=CC=C(O2)C3C(C(NC(=O)N3)(C(F)(F)F)O)C(=O)C4=CC=C(C=C4)Br
OR2L5	LNMLBWYKIACOSF-UHFFFAOYSA-N	93.14	0.01874421101853977	0.009	0.6494849736827212	CC1=CC(=C(C=C1)O)NC(=S)NC(=O)C2=CC=CO2
OR2L5	QOYHHIBFXOOADH-UHFFFAOYSA-N	35.1	0.01862073332422402	0.007	0.6148789841094884	C1CN(CCC12C(=O)NCN2C3=CC=CC=C3)CCCC(C4=CC=C(C=C4)F)C5=CC=C(C=C5)F
OR2L5	VFUITWPFKLGEQA-UQZDHWHBSA-N	68.4	0.018526659290384544	0.009	0.6494849736827212	CC=C1CN2CCC34C2CC1C(=C3NC5=CC=CC=C45)C=O
OR2L5	WCZDEWHCMMNLLN-MOSHPQCFSA-N	184	0.018237303321979946	0.008	0.6327171980316751	C1CCN(C1)C2=NC(=NC(=N2)NN=CC3=CC(=CC=C3)F)N4CCCC4
OR2L5	IJMBZHALXJHWRA-UHFFFAOYSA-N	402.4	0.018104513469464803	0.014	0.7113908076514347	CCCCCCC1=CC2=CC(=C(C)NNC(=S)N)C(=O)OC2=CC1=O
