target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
OR10H2	QZESEGHSLFKZIV-UHFFFAOYSA-N	928.26	0.033916165764859146	0.0	0.0	C1=CC=C2C(=C1)C(=O)C(=C(O2)C3=CC(=CC=C3)O)O
OR10H2	ZKDHPMYHSXIDJT-UHFFFAOYSA-N	25.97	0.03157721487756942	0.0	0.0	C1COCCN1CCCNC(=O)C2=C(C3=C(S2)C=C(C=C3)Br)Cl
OR10H2	TUGWPJJTQNLKCL-UHFFFAOYSA-N	100	0.02786816808050738	0.0	0.0	COC1=CC(=CC(=C1OC)O)C2=COC3=CC(=C(C(=C3C2=O)O)OC)O
OR10H2	HLRFUTRZDZOVDA-UHFFFAOYSA-N	200	0.02623783885700401	0.0	0.0	CC1=CN=C(C=C1)NC(=O)C2=CC=CO2
OR10H2	QFMCUDZSGBLFLT-UHFFFAOYSA-N	49.47	0.024343234303029718	0.0	0.0	CC1=CC(=C(C=C1)O)NS(=O)(=O)C2=C(C=CC(=C2)Cl)OC
OR10H2	GCEWJBIDLIIRAB-UHFFFAOYSA-N	71.43	0.024293880041620024	0.001	0.29796307836111546	COC1=C(C=C(C=C1)C(=O)N2C3=CC=CC=C3N=N2)OC
OR10H2	NJMMNVXTBADFAY-UHFFFAOYSA-N	49.47	0.023480492185749734	0.0	0.0	CC1=C(N=NN1C2=CC(=CC=C2)OC)C(=O)NC3=CC=C(C=C3)OC
OR10H2	MCDJQHQCVHCWJZ-XNTDXEJSSA-N	22.18	0.02314517115641719	0.002	0.41835730300213264	C1=CC=C(C=C1)C=C2C(=O)N(C(=O)S2)CNC3=CC=C(C=C3)I
OR10H2	JRJNDYBSBGHCTB-ZHACJKMWSA-N	49.47	0.023097018261006255	0.001	0.29796307836111546	CCCCC1=NN=C2N1N=C(S2)C=CC3=CC=CC=C3
OR10H2	VGYCHSOZFBOOKO-UHFFFAOYSA-N	32.9	0.02273279365400376	0.002	0.41835730300213264	COC1=CC=C(C=C1)C2=CC3=C(C=C(C=C3)O)OC2=O
OR10H2	KQGQIJBFNSFSGQ-UHFFFAOYSA-N	65.94	0.022482385912745352	0.001	0.29796307836111546	CC1=C(SC(=C1C#N)NC(=O)C)C
OR10H2	MNWKVEIZMVREIO-VQHVLOKHSA-N	169.91	0.02242253415361223	0.002	0.41835730300213264	CCN1C(=O)C(=CC2=CC=CC=N2)SC1=S
OR10H2	RHGXQOSSGBYEMJ-UHFFFAOYSA-N	57.3	0.021542874185505215	0.001	0.29796307836111546	C1=CC(=C(C(=C1)Cl)CN2C3=C(C=C(C=C3)[N+](=O)[O-])C(=O)C2=O)F
OR10H2	OONWCXLYKDWKOU-VURMDHGXSA-N	10.36	0.021517618205608578	0.001	0.29796307836111546	C1=CC=C(C=C1)C=C2C(=O)NC(=S)S2
OR10H2	JVGZJQMIINCCIN-NDENLUEZSA-N	57.9	0.021324742787419495	0.002	0.41835730300213264	C1=CC=C2C(=C1)C=CC=C2C=NNC(=O)CSC3=CC=CC=N3
