target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
OR8B4	QZESEGHSLFKZIV-UHFFFAOYSA-N	928.26	0.029493062603462784	0.0	0.0	C1=CC=C2C(=C1)C(=O)C(=C(O2)C3=CC(=CC=C3)O)O
OR8B4	MCGIKONWYKDOFW-UHFFFAOYSA-N	263	0.02470241832522111	0.0	0.0	C1COCCN1C2=C(C=C(C3=C2N=CC=C3)[N+](=O)[O-])[N+](=O)[O-]
OR8B4	ZKDHPMYHSXIDJT-UHFFFAOYSA-N	25.97	0.023766188379819524	0.0	0.0	C1COCCN1CCCNC(=O)C2=C(C3=C(S2)C=C(C=C3)Br)Cl
OR8B4	TUGWPJJTQNLKCL-UHFFFAOYSA-N	100	0.0228986881196235	0.001	0.29796307836111546	COC1=CC(=CC(=C1OC)O)C2=COC3=CC(=C(C(=C3C2=O)O)OC)O
OR8B4	RYENGUPPKKYXNC-UHFFFAOYSA-N	177.37	0.02256931386944597	0.0	0.0	C1C(=O)N(C(=O)S1)CNC2=CC=C(C=C2)F
OR8B4	RHGXQOSSGBYEMJ-UHFFFAOYSA-N	57.3	0.021457154353508555	0.001	0.29796307836111546	C1=CC(=C(C(=C1)Cl)CN2C3=C(C=C(C=C3)[N+](=O)[O-])C(=O)C2=O)F
OR8B4	DQWQITFUWFBXON-UHFFFAOYSA-N	54.59	0.02114331880660106	0.003	0.4880182862002977	COC(=O)C1=CC(=O)C(=C2C(=C1)C=CC(=C2O)O)O
OR8B4	LUZUAYAKZLCOCQ-BHHNFLQBSA-N	4.71	0.021028973802351567	0.003	0.4880182862002977	COC1=CC(=O)C(=CC1=CC=CC2=CC=CC=C2)O
OR8B4	OXAZPAPVJZTSMR-UHFFFAOYSA-N	155	0.02070562500280971	0.005	0.5664855018807571	CC1=C(C(NC(=O)N1CC2=CC=CC=C2)C3=C(C=CC4=CC=CC=C43)OC)[N+](=O)[O-]
OR8B4	QGZNCHRJITZHFX-UHFFFAOYSA-N	49.47	0.020456842147965705	0.0	0.0	CC1=CC=CC=C1N2CCN(CC2)C(=O)C(C)OC3=CC=C(C=C3)F
OR8B4	AQDKTHFYGXJVBN-UHFFFAOYSA-N	53.3	0.02039677932887271	0.0	0.0	C1=CC=C2C=C3C(=CC2=C1)NC(=N3)C4=CC(=CC=C4)N
OR8B4	VGYCHSOZFBOOKO-UHFFFAOYSA-N	32.9	0.02037926334074927	0.0	0.0	COC1=CC=C(C=C1)C2=CC3=C(C=C(C=C3)O)OC2=O
OR8B4	DWFFQTLGAYSOJO-UHFFFAOYSA-N	71.43	0.020365418183061836	0.001	0.29796307836111546	CC1=CC=CC2=C1N(C(=O)C2=O)CCCOC3=CC=C(C=C3)OC
OR8B4	SSGUXMZISLXZNI-UHFFFAOYSA-N	257	0.02019769114456368	0.0	0.0	C1CCC(CC1)C2=CC=C(C=C2)NC3=CC(=O)NC(=O)N3
OR8B4	ZDAQNRVHEIUNRF-UHFFFAOYSA-N	47.81	0.019982596525677715	0.003	0.4880182862002977	C1=CC=C2C(=C1)N=C(S2)C3=CC(=CC=C3)NC=C4C=C(C=CC4=O)Cl
