target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
DRD3	VOXZDWNPVJITMN-UHFFFAOYSA-N	524	0.02479683371149499	0.001	0.29796307836111546	CC12CCC3C(C1CCC2O)CCC4=C3C=CC(=C4)O
DRD3	YLFMCMWKHSDUCT-UHFFFAOYSA-N	61.3	0.02183029206270359	0.003	0.4880182862002977	C1=CC2=C(C=C1C(F)(F)F)NC(=O)N2C3=C(C=CC(=C3)C(F)(F)F)O
DRD3	YPUVZYIIXPQIEK-UHFFFAOYSA-N	17.2	0.021277184066275667	0.001	0.29796307836111546	C1C2CC3CC1CC(C2)(C3)C4=CSC(=N4)NC=C5C=C(C=CC5=O)Br
DRD3	LGUHQIOUFDSZTE-UHFFFAOYSA-N	32.9	0.021016425248241412	0.003	0.4880182862002977	C1=CC=C2C(=C1)C(=O)C=C(O2)C3=COC=C3
DRD3	QLEISLGJUIVTKR-UHFFFAOYSA-N	25.29	0.02087669131465627	0.003	0.4880182862002977	CC(=O)OC1=CC=CC=C1C(=O)NC2=CC=C(C=C2)OC3=CC=CC=C3
DRD3	INDUNANCUDNZJY-SCOKXHSESA-N	100	0.020816095906688155	0.004	0.5339731285988484	CC(=O)OC1C2CC3C(CCC4(C3CC(=O)OC4C5=COC=C5)C)C(C2=O)(C(C1(C)C)CC(=O)OC)C
DRD3	FLSGWAKDRPGHJD-LICLKQGHSA-N	16	0.02080208460462266	0.006	0.5941059225512528	CC1=CC(=C(C=C1)C)NCN2C(=O)C(=CC3=CC(=CC=C3)Br)SC2=O
DRD3	JLIFGFRXBLCQSK-DHDCSXOGSA-N	16.9	0.020800169064640724	0.004	0.5339731285988484	C1=CC=C2C(=C1)N=C(S2)NN=CC3=CC=NC=C3
DRD3	XCIBGTGCDHTHPY-UHFFFAOYSA-N	33.97	0.020726612152977743	0.003	0.4880182862002977	CC1=C(C=C(C=C1)C2=CSC(=N2)N)C.Cl
DRD3	FCRLYYQMRWSKIT-UHFFFAOYSA-N	64.8	0.020081341297660756	0.005	0.5664855018807571	COC1=C2C3=C(C4=CC=CC=C4C2=O)ON=C3C=C1
DRD3	BNFLSPBWCHLHEZ-UHFFFAOYSA-N	80	0.019695212782425555	0.005	0.5664855018807571	CN(C)CC(=O)C1=CC=C(C=C1)C2=CC=CC=C2
DRD3	FIDFPPCQIWKPRK-UHFFFAOYSA-N	19.48	0.01967150494610384	0.006	0.5941059225512528	C1=CC=C(C(=C1)NC(=O)CSC2=CC=C(C=C2)Br)O
DRD3	QMARCNKWRJFPOJ-UHFFFAOYSA-N	147	0.01955851343963851	0.005	0.5664855018807571	CC1=CC=CC(=C1)C(=O)NC2=C(C3=C(S2)CCCC3)C(=O)O
DRD3	WZWBUKYWFYASHW-UHFFFAOYSA-N	108	0.019290716004608466	0.004	0.5339731285988484	CCC1=CC=C(C=C1)CN2CCN(CC2)C(=O)CC3=CC=CC=C3
DRD3	NEUJWBMEHXUICN-UHFFFAOYSA-N	1.78	0.01849243783520737	0.005	0.5664855018807571	CCCCC1CCC(CC1)C2=CN=C(C=C2)C(=O)O
