target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
OR11H1	VUEBZBJBEKJKAX-UHFFFAOYSA-N	200	0.024850714137510634	0.0	0.0	CN(C)C1=CC=C(C=C1)CN2CCCC2
OR11H1	QZESEGHSLFKZIV-UHFFFAOYSA-N	928.26	0.02470853901516276	0.0	0.0	C1=CC=C2C(=C1)C(=O)C(=C(O2)C3=CC(=CC=C3)O)O
OR11H1	ZKDHPMYHSXIDJT-UHFFFAOYSA-N	25.97	0.023066525359719238	0.0	0.0	C1COCCN1CCCNC(=O)C2=C(C3=C(S2)C=C(C=C3)Br)Cl
OR11H1	TUGWPJJTQNLKCL-UHFFFAOYSA-N	100	0.022398577512600142	0.001	0.29796307836111546	COC1=CC(=CC(=C1OC)O)C2=COC3=CC(=C(C(=C3C2=O)O)OC)O
OR11H1	GCEWJBIDLIIRAB-UHFFFAOYSA-N	71.43	0.021935966895848223	0.0	0.0	COC1=C(C=C(C=C1)C(=O)N2C3=CC=CC=C3N=N2)OC
OR11H1	RYENGUPPKKYXNC-UHFFFAOYSA-N	177.37	0.02140775912902704	0.0	0.0	C1C(=O)N(C(=O)S1)CNC2=CC=C(C=C2)F
OR11H1	DWFFQTLGAYSOJO-UHFFFAOYSA-N	71.43	0.02038515616974888	0.002	0.41835730300213264	CC1=CC=CC2=C1N(C(=O)C2=O)CCCOC3=CC=C(C=C3)OC
OR11H1	SVURIXNDRWRAFU-WGNAFFPOSA-N	20.94	0.02035408966988716	0.001	0.29796307836111546	CC1CCC2C13CCC(C(C3)C2(C)C)(C)O
OR11H1	OXAZPAPVJZTSMR-UHFFFAOYSA-N	155	0.019443375052976993	0.002	0.41835730300213264	CC1=C(C(NC(=O)N1CC2=CC=CC=C2)C3=C(C=CC4=CC=CC=C43)OC)[N+](=O)[O-]
OR11H1	GDJHGJSTQODXMC-UHFFFAOYSA-N	75.1	0.019105868116491127	0.001	0.29796307836111546	CC1=CC=CC2=C1OC(=CC2=O)C3=CC=C(C=C3)OC
OR11H1	AQDKTHFYGXJVBN-UHFFFAOYSA-N	53.3	0.01888152640158138	0.003	0.4880182862002977	C1=CC=C2C=C3C(=CC2=C1)NC(=N3)C4=CC(=CC=C4)N
OR11H1	OXCCUFXJRLKBPC-UHFFFAOYSA-N	16.2	0.01864347904289109	0.001	0.29796307836111546	COC1=CC(=C(C=C1)OC)NC=C2C=C(C=C(C2=O)I)I
OR11H1	FBLAHUMENIHUGG-UHFFFAOYSA-N	75.9	0.018628150376055006	0.002	0.41835730300213264	CC1=CC=CC=C1NC(=O)C2=CC3=CC=CC=C3C=C2O
OR11H1	OONWCXLYKDWKOU-VURMDHGXSA-N	10.36	0.018297540936861586	0.0	0.0	C1=CC=C(C=C1)C=C2C(=O)NC(=S)S2
OR11H1	MCGIKONWYKDOFW-UHFFFAOYSA-N	263	0.01829311512690844	0.001	0.29796307836111546	C1COCCN1C2=C(C=C(C3=C2N=CC=C3)[N+](=O)[O-])[N+](=O)[O-]
