target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
OR2T12	QZESEGHSLFKZIV-UHFFFAOYSA-N	928.26	0.04286356801678811	0.0	0.0	C1=CC=C2C(=C1)C(=O)C(=C(O2)C3=CC(=CC=C3)O)O
OR2T12	ZKDHPMYHSXIDJT-UHFFFAOYSA-N	25.97	0.039576085510509486	0.0	0.0	C1COCCN1CCCNC(=O)C2=C(C3=C(S2)C=C(C=C3)Br)Cl
OR2T12	HLRFUTRZDZOVDA-UHFFFAOYSA-N	200	0.03345699958586968	0.0	0.0	CC1=CN=C(C=C1)NC(=O)C2=CC=CO2
OR2T12	NJMMNVXTBADFAY-UHFFFAOYSA-N	49.47	0.029472494089505297	0.0	0.0	CC1=C(N=NN1C2=CC(=CC=C2)OC)C(=O)NC3=CC=C(C=C3)OC
OR2T12	KQGQIJBFNSFSGQ-UHFFFAOYSA-N	65.94	0.02938000941012974	0.001	0.29796307836111546	CC1=C(SC(=C1C#N)NC(=O)C)C
OR2T12	TUGWPJJTQNLKCL-UHFFFAOYSA-N	100	0.02927925317929061	0.0	0.0	COC1=CC(=CC(=C1OC)O)C2=COC3=CC(=C(C(=C3C2=O)O)OC)O
OR2T12	VGYCHSOZFBOOKO-UHFFFAOYSA-N	32.9	0.0290470509079342	0.0	0.0	COC1=CC=C(C=C1)C2=CC3=C(C=C(C=C3)O)OC2=O
OR2T12	SDUQYLNIPVEERB-QPPQHZFASA-N	100	0.028962332931295975	0.001	0.29796307836111546	C1=CN(C(=O)N=C1N)C2C(C(C(O2)CO)O)(F)F
OR2T12	VYPCFUHTJBCPNC-UHFFFAOYSA-N	132	0.02764495326568509	0.001	0.29796307836111546	COC1=C(C=CC(=C1)C2=NC=NN2C3=CC=CC=C3Cl)OCC4=CC=CC=C4
OR2T12	JRJNDYBSBGHCTB-ZHACJKMWSA-N	49.47	0.027407232264508186	0.002	0.41835730300213264	CCCCC1=NN=C2N1N=C(S2)C=CC3=CC=CC=C3
OR2T12	GTLUNTOVPCRQID-UHFFFAOYSA-N	71.43	0.027167818890639028	0.0	0.0	CCOC(=O)C1=CC=C(C=C1)NC(=O)C2=C(OC(=C2)C)C
OR2T12	MCDJQHQCVHCWJZ-XNTDXEJSSA-N	22.18	0.02672973508751671	0.002	0.41835730300213264	C1=CC=C(C=C1)C=C2C(=O)N(C(=O)S2)CNC3=CC=C(C=C3)I
OR2T12	GCEWJBIDLIIRAB-UHFFFAOYSA-N	71.43	0.026504230964792035	0.001	0.29796307836111546	COC1=C(C=C(C=C1)C(=O)N2C3=CC=CC=C3N=N2)OC
OR2T12	UVGRVNQLRMADLE-UHFFFAOYSA-N	61.6	0.026493490571912106	0.002	0.41835730300213264	CN1C2=C(C(=O)N=CN2)N=C1SCC3=C(C=CC=C3Cl)F
OR2T12	OPDBGPSIRGGXRM-UHFFFAOYSA-N	45.19	0.026417532323131113	0.003	0.4880182862002977	CC1=CC(=C(C=C1)OCCSC2=NC=NC3=C2NC=N3)C(C)C
