target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
OR4Q3	QZESEGHSLFKZIV-UHFFFAOYSA-N	928.26	0.031828896663250304	0.0	0.0	C1=CC=C2C(=C1)C(=O)C(=C(O2)C3=CC(=CC=C3)O)O
OR4Q3	DIXVUMFALGTULE-ALCCZGGFSA-N	9.27	0.02768056805193408	0.0	0.0	C1OC2=C(O1)C=C(C=C2)C=CC3=NC=CC4=C3NC5=CC=CC=C45
OR4Q3	ZKDHPMYHSXIDJT-UHFFFAOYSA-N	25.97	0.02620116745604394	0.0	0.0	C1COCCN1CCCNC(=O)C2=C(C3=C(S2)C=C(C=C3)Br)Cl
OR4Q3	HLRFUTRZDZOVDA-UHFFFAOYSA-N	200	0.025975353362263573	0.0	0.0	CC1=CN=C(C=C1)NC(=O)C2=CC=CO2
OR4Q3	TUGWPJJTQNLKCL-UHFFFAOYSA-N	100	0.0249491765525007	0.0	0.0	COC1=CC(=CC(=C1OC)O)C2=COC3=CC(=C(C(=C3C2=O)O)OC)O
OR4Q3	JRJNDYBSBGHCTB-ZHACJKMWSA-N	49.47	0.02432320455643195	0.0	0.0	CCCCC1=NN=C2N1N=C(S2)C=CC3=CC=CC=C3
OR4Q3	JAMQLJVXPNHYPI-UHFFFAOYSA-N	94.6	0.023944878935936567	0.0	0.0	CC1=C(C(C(=C(O1)N)C#N)C2=CC=CC=C2)C(=O)C
OR4Q3	RYENGUPPKKYXNC-UHFFFAOYSA-N	177.37	0.023783030355581845	0.001	0.29796307836111546	C1C(=O)N(C(=O)S1)CNC2=CC=C(C=C2)F
OR4Q3	ZDAQNRVHEIUNRF-UHFFFAOYSA-N	47.81	0.023707024433149648	0.0	0.0	C1=CC=C2C(=C1)N=C(S2)C3=CC(=CC=C3)NC=C4C=C(C=CC4=O)Cl
OR4Q3	MCDJQHQCVHCWJZ-XNTDXEJSSA-N	22.18	0.023664521220218015	0.001	0.29796307836111546	C1=CC=C(C=C1)C=C2C(=O)N(C(=O)S2)CNC3=CC=C(C=C3)I
OR4Q3	CGCAZIWUCXRTKW-UHFFFAOYSA-N	163.95	0.022997443195219194	0.002	0.41835730300213264	C1=CC(=CC=C1NC2=NC=NC(=N2)N)F
OR4Q3	MCGIKONWYKDOFW-UHFFFAOYSA-N	263	0.02252335168964347	0.0	0.0	C1COCCN1C2=C(C=C(C3=C2N=CC=C3)[N+](=O)[O-])[N+](=O)[O-]
OR4Q3	ZBHZRCBFWSEHBP-JYRVWZFOSA-N	12.22	0.022385159522264667	0.0	0.0	C1=CC=C2C(=C1)N=C(S2)NN=CC3=CC=CO3
OR4Q3	QFMCUDZSGBLFLT-UHFFFAOYSA-N	49.47	0.022321383190359	0.0	0.0	CC1=CC(=C(C=C1)O)NS(=O)(=O)C2=C(C=CC(=C2)Cl)OC
OR4Q3	UTERTIQWWDNHQO-UHFFFAOYSA-N	58.44	0.02230687243088304	0.0	0.0	CC1=C(C=C(C=C1)OC(C)C2=NC(=NO2)C3=CC=NC=C3)C
