target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
KCNK15	TUTVDOPAKOUNQV-UHFFFAOYSA-N	71.4	0.06478146764316105	0.0	0.0	CC1=CC2=C(C=C1)N=C(N2)C3=CC=CC=C3
KCNK15	QZESEGHSLFKZIV-UHFFFAOYSA-N	928.26	0.06262507972913756	0.0	0.0	C1=CC=C2C(=C1)C(=O)C(=C(O2)C3=CC(=CC=C3)O)O
KCNK15	ZKDHPMYHSXIDJT-UHFFFAOYSA-N	25.97	0.05926186015515946	0.0	0.0	C1COCCN1CCCNC(=O)C2=C(C3=C(S2)C=C(C=C3)Br)Cl
KCNK15	MGWUMZFAYGKELJ-JXMROGBWSA-N	29.05	0.05902776112264304	0.001	0.29796307836111546	CSC1=CC=C(C=C1)C=CC(=O)C2=CC(=CC=C2)N
KCNK15	QJJXYPPXXYFBGM-KVDYWLTISA-N	29.8	0.058409489666758595	0.0	0.0	CC1CC(C2C(CC(C(O2)(C(=O)C(=O)N3CCCCC3C(=O)OC(C(C(CC(=O)C(C=C(C1)C)CC=C)O)C)C(=CC4CCC(C(C4)OC)O)C)O)C)OC)OC
KCNK15	SDUQYLNIPVEERB-QPPQHZFASA-N	100	0.057827152358796284	0.0	0.0	C1=CN(C(=O)N=C1N)C2C(C(C(O2)CO)O)(F)F
KCNK15	OGVUQNNDLAMDSQ-UHFFFAOYSA-N	200	0.056748810323246246	0.001	0.29796307836111546	CN1CCN(CC1)C(=S)NC2=CC=CC(=C2)C(=O)OC
KCNK15	TZYWCYJVHRLUCT-VABKMULXSA-N	525	0.056480178178399815	0.0	0.0	CC(C)CC(C=O)NC(=O)C(CC(C)C)NC(=O)C(CC(C)C)NC(=O)OCC1=CC=CC=C1
KCNK15	NWFAJOGQUGZVOS-UHFFFAOYSA-N	16	0.05595458898428053	0.0	0.0	C1=CC(=CC=C1O)OC2=C(C=C(C=N2)Cl)Cl
KCNK15	QUBDRNPPXABSBC-UHFFFAOYSA-N	49.47	0.05488146019585332	0.0	0.0	CC1=CC=C(C=C1)C2=C(SC(=C2C(=O)N)NC(=O)C3=CN=CC=C3)C
KCNK15	WQBTXZKCJCWVCI-UHFFFAOYSA-N	19.48	0.05454114549812428	0.001	0.29796307836111546	COC1=C(C=C(C=C1)C(F)(F)F)NC(=O)CCC2=CC=CC=C2
KCNK15	AVAFAFDOURGYKI-UHFFFAOYSA-N	67.46	0.054386006734096895	0.001	0.29796307836111546	C1CN(C2=CC=CC=C21)C3=NC(=NC=N3)N
KCNK15	YIZYIAPUGHBHEW-UHFFFAOYSA-N	200	0.05403035456306542	0.001	0.29796307836111546	C1=CC(=CN=C1)NC(=S)NC(=O)C2=CC=CO2
KCNK15	LRKFCELHJPQGDJ-UHFFFAOYSA-N	200	0.05397784127423861	0.0	0.0	CC1=CC(=C(C=C1)OCCN)C.Cl
KCNK15	UJVNRQROVHLQAP-UHFFFAOYSA-O	10.1	0.053847640070236714	0.001	0.29796307836111546	C1=CC=C(C=C1)C(=O)C[N+]2=CC=CC(=C2)C(=O)NNC=C3C(=O)C=CC4=CC=CC=C43
