target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
OR10G9	QZESEGHSLFKZIV-UHFFFAOYSA-N	928.26	0.03901709518724247	0.0	0.0	C1=CC=C2C(=C1)C(=O)C(=C(O2)C3=CC(=CC=C3)O)O
OR10G9	ZKDHPMYHSXIDJT-UHFFFAOYSA-N	25.97	0.03177062863532665	0.0	0.0	C1COCCN1CCCNC(=O)C2=C(C3=C(S2)C=C(C=C3)Br)Cl
OR10G9	JAMQLJVXPNHYPI-UHFFFAOYSA-N	94.6	0.029882683196062333	0.0	0.0	CC1=C(C(C(=C(O1)N)C#N)C2=CC=CC=C2)C(=O)C
OR10G9	HLRFUTRZDZOVDA-UHFFFAOYSA-N	200	0.029456950562355578	0.0	0.0	CC1=CN=C(C=C1)NC(=O)C2=CC=CO2
OR10G9	TUGWPJJTQNLKCL-UHFFFAOYSA-N	100	0.02821881438330868	0.001	0.29796307836111546	COC1=CC(=CC(=C1OC)O)C2=COC3=CC(=C(C(=C3C2=O)O)OC)O
OR10G9	DIXVUMFALGTULE-ALCCZGGFSA-N	9.27	0.02799150138940009	0.0	0.0	C1OC2=C(O1)C=C(C=C2)C=CC3=NC=CC4=C3NC5=CC=CC=C45
OR10G9	SDUQYLNIPVEERB-QPPQHZFASA-N	100	0.026817347314387934	0.001	0.29796307836111546	C1=CN(C(=O)N=C1N)C2C(C(C(O2)CO)O)(F)F
OR10G9	SSGUXMZISLXZNI-UHFFFAOYSA-N	257	0.0264125734627406	0.0	0.0	C1CCC(CC1)C2=CC=C(C=C2)NC3=CC(=O)NC(=O)N3
OR10G9	UTERTIQWWDNHQO-UHFFFAOYSA-N	58.44	0.025860398393993424	0.0	0.0	CC1=C(C=C(C=C1)OC(C)C2=NC(=NO2)C3=CC=NC=C3)C
OR10G9	ASSARNSJJMNBLQ-UHFFFAOYSA-N	97.7	0.025858685312864702	0.001	0.29796307836111546	COC1=CC=CC=C1N2CCN(CC2)CCC(=O)NC3=CC(=C(C=C3)F)F
OR10G9	VGYCHSOZFBOOKO-UHFFFAOYSA-N	32.9	0.025813762426814692	0.0	0.0	COC1=CC=C(C=C1)C2=CC3=C(C=C(C=C3)O)OC2=O
OR10G9	JRJNDYBSBGHCTB-ZHACJKMWSA-N	49.47	0.025139914730007137	0.0	0.0	CCCCC1=NN=C2N1N=C(S2)C=CC3=CC=CC=C3
OR10G9	MCDJQHQCVHCWJZ-XNTDXEJSSA-N	22.18	0.024971956729929558	0.001	0.29796307836111546	C1=CC=C(C=C1)C=C2C(=O)N(C(=O)S2)CNC3=CC=C(C=C3)I
OR10G9	MCGIKONWYKDOFW-UHFFFAOYSA-N	263	0.02478954541224787	0.001	0.29796307836111546	C1COCCN1C2=C(C=C(C3=C2N=CC=C3)[N+](=O)[O-])[N+](=O)[O-]
OR10G9	NJMMNVXTBADFAY-UHFFFAOYSA-N	49.47	0.024681731788523002	0.0	0.0	CC1=C(N=NN1C2=CC(=CC=C2)OC)C(=O)NC3=CC=C(C=C3)OC
