target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
ADGRG5	ATKADZVINWFQOE-SOFGYWHQSA-N	151	0.03441143700609656	0.0	0.0	C1OC2=C(O1)C=C(C=C2)C=CC(=O)C3=CC=CC=C3
ADGRG5	BAJVTNDELBXKDE-UHFFFAOYSA-N	87.6	0.03041337159522114	0.0	0.0	C1=COC(=C1)C(=O)C2=COC3=C2C=C(C=C3)O
ADGRG5	DLHRPFVERCOHRS-UHFFFAOYSA-N	129	0.027159169056618155	0.0	0.0	COC1=CC=CC=C1N2C(=O)C3=C(C2=O)C(=CC=C3)N
ADGRG5	MCCXVGYSWHWHDK-UHFFFAOYSA-N	158	0.025965487392433692	0.001	0.29796307836111546	CC(C1=CC=CC=C1)NS(=O)(=O)C2=CC=C(C=C2)C(C)(C)C
ADGRG5	WDJUZGPOPHTGOT-KSVSUYAUSA-N	100	0.025531590001417106	0.001	0.29796307836111546	CC1C(C(CC(O1)OC2C(OC(CC2O)OC3C(OC(CC3O)OC4CCC5(C(C4)CCC6C5CCC7(C6(CCC7C8=CC(=O)OC8)O)C)C)C)C)O)O
ADGRG5	MNWKVEIZMVREIO-VQHVLOKHSA-N	169.91	0.02521009013197467	0.002	0.41835730300213264	CCN1C(=O)C(=CC2=CC=CC=N2)SC1=S
ADGRG5	YFAUCIKFNUPZKN-UHFFFAOYSA-N	200	0.02467921355336272	0.0	0.0	CCCCNC1=C(C(=O)OC(=C1)C)C(=O)C
ADGRG5	YRBKEZXQBXATGS-UHFFFAOYSA-N	43.13	0.024229925742296196	0.001	0.29796307836111546	CC1=NC=C(C=C1)C2=NN3C(=NN=C3S2)CC(C)C
ADGRG5	UDUSRIUSQLXMIF-UHFFFAOYSA-N	45.46	0.023621487056288883	0.002	0.41835730300213264	CC1=C(C=C(C=C1)NC(=O)NC2=CC=CC=C2F)[N+](=O)[O-]
ADGRG5	RMDBAVHUXYWWOF-UHFFFAOYSA-N	53.72	0.02322584278670856	0.003	0.4880182862002977	C1COC2=C(O1)C=CC(=C2)NS(=O)(=O)CC3=CC(=C(C=C3)Cl)Cl
ADGRG5	VNCNRGORRVUAOZ-UHFFFAOYSA-N	199.3	0.023046127086406517	0.002	0.41835730300213264	C1=CSC(=C1)C=C2C(=O)NC(=O)NC2=O
ADGRG5	VSXZXSOUSQBHOU-UHFFFAOYSA-N	33.55	0.02290375801817297	0.004	0.5339731285988484	CC1=C(SC(=N1)C2=CN=CC=C2)C(=O)NC3=CC=C(C=C3)F
ADGRG5	YMLSLNNYZWFIQZ-UHFFFAOYSA-N	49.47	0.02265742368078722	0.005	0.5664855018807571	CC1=NN2C3=C(C(=O)CC(C3)(C)C)N=NC2=C1C4=CC(=CC=C4)Cl
ADGRG5	KNMBHGSZDTURIO-UHFFFAOYSA-N	243	0.022207093295416525	0.003	0.4880182862002977	C=CCSC1=NC(=C2C3=C(CCCC3)SC2=N1)N
ADGRG5	JKNIBRIKXPAWMV-UHFFFAOYSA-N	71.43	0.02186077526666455	0.004	0.5339731285988484	COC(=O)C1=CC=C(C=C1)NC(=O)CSC2=CC(=CC=C2)Cl
