target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
OR4E2	DIXVUMFALGTULE-ALCCZGGFSA-N	9.27	0.026675698900628982	0.0	0.0	C1OC2=C(O1)C=C(C=C2)C=CC3=NC=CC4=C3NC5=CC=CC=C45
OR4E2	QZESEGHSLFKZIV-UHFFFAOYSA-N	928.26	0.024508487528768136	0.001	0.29796307836111546	C1=CC=C2C(=C1)C(=O)C(=C(O2)C3=CC(=CC=C3)O)O
OR4E2	RYENGUPPKKYXNC-UHFFFAOYSA-N	177.37	0.024280289023145038	0.001	0.29796307836111546	C1C(=O)N(C(=O)S1)CNC2=CC=C(C=C2)F
OR4E2	MCGIKONWYKDOFW-UHFFFAOYSA-N	263	0.023181073528565865	0.001	0.29796307836111546	C1COCCN1C2=C(C=C(C3=C2N=CC=C3)[N+](=O)[O-])[N+](=O)[O-]
OR4E2	ZDAQNRVHEIUNRF-UHFFFAOYSA-N	47.81	0.022997661093277357	0.0	0.0	C1=CC=C2C(=C1)N=C(S2)C3=CC(=CC=C3)NC=C4C=C(C=CC4=O)Cl
OR4E2	JAMQLJVXPNHYPI-UHFFFAOYSA-N	94.6	0.02276147003889343	0.0	0.0	CC1=C(C(C(=C(O1)N)C#N)C2=CC=CC=C2)C(=O)C
OR4E2	TUGWPJJTQNLKCL-UHFFFAOYSA-N	100	0.02241615818371662	0.001	0.29796307836111546	COC1=CC(=CC(=C1OC)O)C2=COC3=CC(=C(C(=C3C2=O)O)OC)O
OR4E2	ZRVDANDJSTYELM-UUSAFJCLSA-N	10	0.022174779957406205	0.002	0.41835730300213264	CC(C)C1=C(C=CC2=C1CCC3C2(CCCC3(C)C)C)O
OR4E2	CGCAZIWUCXRTKW-UHFFFAOYSA-N	163.95	0.020964139585759836	0.003	0.4880182862002977	C1=CC(=CC=C1NC2=NC=NC(=N2)N)F
OR4E2	JYDFOXZALFOSJF-UHFFFAOYSA-N	160.06	0.02091458997167032	0.001	0.29796307836111546	C1=CC=C(C=C1)CC(=O)NC2=CC=C(C=C2)[N+](=O)[O-]
OR4E2	PFZCWJHRVQMOHW-UHFFFAOYSA-N	2.54	0.02077853134056461	0.002	0.41835730300213264	C1=CC=C(C=C1)N2C(=C(C(=N2)N3C4=CC=CC=C4N=N3)[N+](=O)[O-])C(Cl)Cl
OR4E2	UTERTIQWWDNHQO-UHFFFAOYSA-N	58.44	0.02042269503037696	0.001	0.29796307836111546	CC1=C(C=C(C=C1)OC(C)C2=NC(=NO2)C3=CC=NC=C3)C
OR4E2	RPVGLMKJGQMQSN-UHFFFAOYSA-N	12.77	0.020274984324174523	0.003	0.4880182862002977	CC1=C2C=CC=NC2=C(C=C1)O
OR4E2	NDLLKGKHHLXJDU-UHFFFAOYSA-N	13.8	0.020175742474951575	0.002	0.41835730300213264	C1=COC2=C(C=C(C=C2C1=O)Cl)Br
OR4E2	DWFFQTLGAYSOJO-UHFFFAOYSA-N	71.43	0.020117092809222997	0.002	0.41835730300213264	CC1=CC=CC2=C1N(C(=O)C2=O)CCCOC3=CC=C(C=C3)OC
