target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
KCNG2	JAMQLJVXPNHYPI-UHFFFAOYSA-N	94.6	0.048870844695477464	0.0	0.0	CC1=C(C(C(=C(O1)N)C#N)C2=CC=CC=C2)C(=O)C
KCNG2	OPDBGPSIRGGXRM-UHFFFAOYSA-N	45.19	0.045897594059261644	0.0	0.0	CC1=CC(=C(C=C1)OCCSC2=NC=NC3=C2NC=N3)C(C)C
KCNG2	SDUQYLNIPVEERB-QPPQHZFASA-N	100	0.042825295694298424	0.0	0.0	C1=CN(C(=O)N=C1N)C2C(C(C(O2)CO)O)(F)F
KCNG2	QZESEGHSLFKZIV-UHFFFAOYSA-N	928.26	0.041512614486544364	0.0	0.0	C1=CC=C2C(=C1)C(=O)C(=C(O2)C3=CC(=CC=C3)O)O
KCNG2	YIZYIAPUGHBHEW-UHFFFAOYSA-N	200	0.03867724987174084	0.0	0.0	C1=CC(=CN=C1)NC(=S)NC(=O)C2=CC=CO2
KCNG2	VYPCFUHTJBCPNC-UHFFFAOYSA-N	132	0.038547760275643654	0.002	0.41835730300213264	COC1=C(C=CC(=C1)C2=NC=NN2C3=CC=CC=C3Cl)OCC4=CC=CC=C4
KCNG2	FZYOVNIOYYPUPY-AMSHPFMVSA-N	24.3	0.03814478477509822	0.0	0.0	CC1C=CC=C(C(=O)NC2=C(C3=C(C(=C4C(=C3C(=O)C2=CNN5CCN(CC5)C)C(=O)C(O4)(OC=CC(C(C(C(C(C(C1O)C)O)C)OC(=O)C)C)OC)C)C)O)O)C
KCNG2	FPKFMIHJPUIGST-UHFFFAOYSA-N	200	0.03778908023473608	0.0	0.0	C1=CC=C(C(=C1)NC(=O)C2=CC=CO2)Cl
KCNG2	SAUCFRMQUANKAQ-UHFFFAOYSA-N	45.45	0.03753061557705314	0.001	0.29796307836111546	CC1=CC=CC=C1OCC(=O)NC2=CC(=C(C=C2)F)F
KCNG2	LXXQULKYDCFOMA-UHFFFAOYSA-N	60.75	0.03738511516585342	0.0	0.0	C1CCC(C1)OCC(CN2CCN(CC2)C3=CC(=CC=C3)Cl)O.Cl
KCNG2	CFURALIVNOYQDS-UHFFFAOYSA-N	61.76	0.037180141556513883	0.001	0.29796307836111546	CC(=O)NC1C2=CC=CC=C2N(C1=O)CCOC3=CC=CC=C3Cl
KCNG2	AMPFCEAVGZSZOT-UHFFFAOYSA-N	34.77	0.03658563231470595	0.004	0.5339731285988484	C1C(C2COC(C1=O)O2)N3C4=CC=CC5=C4C(=CC=C5)S3(=O)=O
KCNG2	YBNXVKHEQXZPFB-XMMWENQYSA-M	13.65	0.03639760831985184	0.0	0.0	CC1CCC2(C(C1(C)CCC(=CC[N+]3=CN(C4=C3N=CN=C4N)C)C)CCC=C2C)C.[Cl-]
KCNG2	XEOWIRGIROIBPD-UHFFFAOYSA-N	19.2	0.03629930922359443	0.0	0.0	CC1=C(C(=O)OC2=C1C=CC(=C2)O)C3=CC=CC=C3Cl
KCNG2	KPNSXQNKDQMBAW-WYDVDPGPSA-N	41.2	0.03608137536487934	0.001	0.29796307836111546	CC(C)[Si]1(OCC2C(C(C(O2)N3C=CC(=NC3=O)N)O)O[Si](O1)(C(C)C)C(C)C)C(C)C
