target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
NPBWR1	QZESEGHSLFKZIV-UHFFFAOYSA-N	928.26	0.033365953116541454	0.0	0.0	C1=CC=C2C(=C1)C(=O)C(=C(O2)C3=CC(=CC=C3)O)O
NPBWR1	TUGWPJJTQNLKCL-UHFFFAOYSA-N	100	0.02742028786827792	0.0	0.0	COC1=CC(=CC(=C1OC)O)C2=COC3=CC(=C(C(=C3C2=O)O)OC)O
NPBWR1	ZKDHPMYHSXIDJT-UHFFFAOYSA-N	25.97	0.025614618176698977	0.0	0.0	C1COCCN1CCCNC(=O)C2=C(C3=C(S2)C=C(C=C3)Br)Cl
NPBWR1	SAUCFRMQUANKAQ-UHFFFAOYSA-N	45.45	0.024782824520640748	0.0	0.0	CC1=CC=CC=C1OCC(=O)NC2=CC(=C(C=C2)F)F
NPBWR1	HLRFUTRZDZOVDA-UHFFFAOYSA-N	200	0.02426049684328445	0.0	0.0	CC1=CN=C(C=C1)NC(=O)C2=CC=CO2
NPBWR1	UTERTIQWWDNHQO-UHFFFAOYSA-N	58.44	0.023010429013927025	0.0	0.0	CC1=C(C=C(C=C1)OC(C)C2=NC(=NO2)C3=CC=NC=C3)C
NPBWR1	XFSHOUNLXGXSBL-UHFFFAOYSA-N	71.43	0.022512002550422246	0.0	0.0	C1=CC(=CC(=C1)F)NC(=O)CSC2=CC=C(C=C2)F
NPBWR1	GTLUNTOVPCRQID-UHFFFAOYSA-N	71.43	0.02232509156880681	0.0	0.0	CCOC(=O)C1=CC=C(C=C1)NC(=O)C2=C(OC(=C2)C)C
NPBWR1	OPDBGPSIRGGXRM-UHFFFAOYSA-N	45.19	0.02227999334743308	0.0	0.0	CC1=CC(=C(C=C1)OCCSC2=NC=NC3=C2NC=N3)C(C)C
NPBWR1	YZOGQNMCYOSDKF-UHFFFAOYSA-N	19.48	0.0215101558692662	0.0	0.0	COC1=CC=CC(=C1)CNC2=CC(=CC=C2)[N+](=O)[O-]
NPBWR1	QFMCUDZSGBLFLT-UHFFFAOYSA-N	49.47	0.021494009875965156	0.001	0.29796307836111546	CC1=CC(=C(C=C1)O)NS(=O)(=O)C2=C(C=CC(=C2)Cl)OC
NPBWR1	RTIXKCRFFJGDFG-UHFFFAOYSA-N	20.77	0.021430184634576386	0.003	0.4880182862002977	C1=CC=C(C=C1)C2=CC(=O)C3=C(C=C(C=C3O2)O)O
NPBWR1	SDUQYLNIPVEERB-QPPQHZFASA-N	100	0.021102930838718618	0.003	0.4880182862002977	C1=CN(C(=O)N=C1N)C2C(C(C(O2)CO)O)(F)F
NPBWR1	YHTHRWDOCWYJKG-UHFFFAOYSA-N	25.62	0.02095512928358314	0.002	0.41835730300213264	C1=CC=C(C(=C1)C2=CC=C(O2)CNCC3=CC=CO3)Cl.Cl
NPBWR1	FPKFMIHJPUIGST-UHFFFAOYSA-N	200	0.020847382759459628	0.0	0.0	C1=CC=C(C(=C1)NC(=O)C2=CC=CO2)Cl
