target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
OR52B6	UUTPWWFKHYOFRA-OVCLIPMQSA-N	138	0.023537421413107086	0.001	0.29796307836111546	CC1=CC2=C(C=C1)OC(CC2=NO)(C(F)(F)F)O
OR52B6	RTBNVSKSDOAVLP-UHFFFAOYSA-N	47.7	0.022173930357578586	0.002	0.41835730300213264	CC1=C(C(C2=C(N1)C3=CC=CC=C3C2=O)C4=CC=C(C=C4)OCC(=O)OC)C(=O)OC
OR52B6	RYENGUPPKKYXNC-UHFFFAOYSA-N	177.37	0.022063134288143254	0.0	0.0	C1C(=O)N(C(=O)S1)CNC2=CC=C(C=C2)F
OR52B6	LUQATNNNHABPSD-UHFFFAOYSA-N	60.9	0.02148675599692494	0.003	0.4880182862002977	C1=CC=C2C(=C1)C(=C(S2)C#N)Cl
OR52B6	ZIWUVIOQXRVBSU-AATRIKPKSA-N	9.27	0.021200677685961792	0.002	0.41835730300213264	COC(=O)C1=CC=CC2=C1NC=C2C=C[N+](=O)[O-]
OR52B6	GHNKQXUBBRYYOC-UHFFFAOYSA-N	49.9	0.02079904923000451	0.004	0.5339731285988484	CN1CCC2=C(C(=C(C3=C2C1CC4=CC(=C(C=C43)OC)OC)OC)OC)[N+](=O)[O-]
OR52B6	IJMBZHALXJHWRA-UHFFFAOYSA-N	402.4	0.019391792218392073	0.006	0.5941059225512528	CCCCCCC1=CC2=CC(=C(C)NNC(=S)N)C(=O)OC2=CC1=O
OR52B6	MVZMBETVLIKHSI-UHFFFAOYSA-N	35.66	0.01874809285412789	0.003	0.4880182862002977	CC1=C(C(=O)N(N1)C2=CC=CC=C2)NN=C3C=CC(=O)C=C3
OR52B6	VICVMWDESMOFHR-UHFFFAOYSA-N	49.47	0.0186170164028314	0.011	0.6772097402388386	CCC(C)C1=NN2C(=O)C(=CN=C2S1)NC(=O)C3=CC(=C(C=C3)OC)OC
OR52B6	RGCKGOZRHPZPFP-UHFFFAOYSA-N	107.93	0.017989950202326115	0.002	0.41835730300213264	C1=CC=C2C(=C1)C(=O)C3=C(C2=O)C(=C(C=C3)O)O
OR52B6	PQYOPBRFUUEHRC-MUJQFDPKSA-N	11.19	0.017666409841495586	0.007	0.6148789841094884	C1CCCC2CCN3CCCC(C3O2)CCCCCCC4CCN5CCCC(C5O4)CC1
OR52B6	VLEIQGPILMTUBQ-UHFFFAOYSA-N	167.29	0.017303115734277404	0.004	0.5339731285988484	C1=CC=NC(=C1)CNC(=O)C2=C(C=C(C=C2)Cl)Cl
OR52B6	ZBHZRCBFWSEHBP-JYRVWZFOSA-N	12.22	0.01715872457007613	0.01	0.6644404300776433	C1=CC=C2C(=C1)N=C(S2)NN=CC3=CC=CO3
OR52B6	YZXBAPSDXZZRGB-UHFFFAOYSA-N	100	0.017127964449902822	0.01	0.6644404300776433	CCCCCC=CCC=CCC=CCC=CCCCC(=O)O
OR52B6	OXIXRYKVVVCWTD-UHFFFAOYSA-N	200	0.01704945479907545	0.006	0.5941059225512528	CC(C)CC1C(=C(OC2=C1C(=O)CC(C2)(C)C)N)C#N
