target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
OR3A1	QZESEGHSLFKZIV-UHFFFAOYSA-N	928.26	0.04523753767226744	0.0	0.0	C1=CC=C2C(=C1)C(=O)C(=C(O2)C3=CC(=CC=C3)O)O
OR3A1	ZKDHPMYHSXIDJT-UHFFFAOYSA-N	25.97	0.03721464819010217	0.0	0.0	C1COCCN1CCCNC(=O)C2=C(C3=C(S2)C=C(C=C3)Br)Cl
OR3A1	JAMQLJVXPNHYPI-UHFFFAOYSA-N	94.6	0.03508664125497366	0.0	0.0	CC1=C(C(C(=C(O1)N)C#N)C2=CC=CC=C2)C(=O)C
OR3A1	SDUQYLNIPVEERB-QPPQHZFASA-N	100	0.03503643665804177	0.0	0.0	C1=CN(C(=O)N=C1N)C2C(C(C(O2)CO)O)(F)F
OR3A1	HLRFUTRZDZOVDA-UHFFFAOYSA-N	200	0.03374531757107766	0.0	0.0	CC1=CN=C(C=C1)NC(=O)C2=CC=CO2
OR3A1	SSGUXMZISLXZNI-UHFFFAOYSA-N	257	0.030188200066758864	0.0	0.0	C1CCC(CC1)C2=CC=C(C=C2)NC3=CC(=O)NC(=O)N3
OR3A1	VGYCHSOZFBOOKO-UHFFFAOYSA-N	32.9	0.030148678504101262	0.0	0.0	COC1=CC=C(C=C1)C2=CC3=C(C=C(C=C3)O)OC2=O
OR3A1	DIXVUMFALGTULE-ALCCZGGFSA-N	9.27	0.029558485180113517	0.001	0.29796307836111546	C1OC2=C(O1)C=C(C=C2)C=CC3=NC=CC4=C3NC5=CC=CC=C45
OR3A1	ASSARNSJJMNBLQ-UHFFFAOYSA-N	97.7	0.02952494517202438	0.001	0.29796307836111546	COC1=CC=CC=C1N2CCN(CC2)CCC(=O)NC3=CC(=C(C=C3)F)F
OR3A1	TUGWPJJTQNLKCL-UHFFFAOYSA-N	100	0.02923094142769763	0.001	0.29796307836111546	COC1=CC(=CC(=C1OC)O)C2=COC3=CC(=C(C(=C3C2=O)O)OC)O
OR3A1	VYPCFUHTJBCPNC-UHFFFAOYSA-N	132	0.02913957260585809	0.002	0.41835730300213264	COC1=C(C=CC(=C1)C2=NC=NN2C3=CC=CC=C3Cl)OCC4=CC=CC=C4
OR3A1	UTERTIQWWDNHQO-UHFFFAOYSA-N	58.44	0.028854359563636824	0.0	0.0	CC1=C(C=C(C=C1)OC(C)C2=NC(=NO2)C3=CC=NC=C3)C
OR3A1	OPDBGPSIRGGXRM-UHFFFAOYSA-N	45.19	0.02883206737242535	0.001	0.29796307836111546	CC1=CC(=C(C=C1)OCCSC2=NC=NC3=C2NC=N3)C(C)C
OR3A1	QGZNCHRJITZHFX-UHFFFAOYSA-N	49.47	0.028828512824560462	0.001	0.29796307836111546	CC1=CC=CC=C1N2CCN(CC2)C(=O)C(C)OC3=CC=C(C=C3)F
OR3A1	BHRLWZVAFTWUKQ-UHFFFAOYSA-N	200	0.028596008659693205	0.002	0.41835730300213264	COC(=O)C1=C(SCC1=O)NC2=CC=CC=C2
