target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
CXCR1	QLEISLGJUIVTKR-UHFFFAOYSA-N	25.29	0.03607764110309236	0.0	0.0	CC(=O)OC1=CC=CC=C1C(=O)NC2=CC=C(C=C2)OC3=CC=CC=C3
CXCR1	KKBMVSGBGAUGTR-UHFFFAOYSA-N	62.6	0.03308635838586006	0.001	0.29796307836111546	C1=CC=C(C=C1)CCNC(=O)COC2=C(C=C(C=C2)Cl)Cl
CXCR1	LMXYVLFTZRPNRV-KMKOMSMNSA-N	63.9	0.032184432078292524	0.0	0.0	C1=CC2=C(C=C1I)C(=CC3=CC(=C(C(=C3)Br)O)Br)C(=O)N2
CXCR1	LSVBBJVITBGNFC-UHFFFAOYSA-N	49.59	0.031022833801990255	0.0	0.0	CCCCN1C(=O)C2=C(C1=O)C=C(C=C2)[N+](=O)[O-]
CXCR1	WDSLDFYBUSHAEM-UHFFFAOYSA-N	93.8	0.03012101817150536	0.001	0.29796307836111546	C1=CC=C(C=C1)N2NC3=NC=NC(=O)C3=N2
CXCR1	PUHQMJSQZPUXJP-UHFFFAOYSA-N	10	0.029787133003133483	0.001	0.29796307836111546	C1=CC=C(C=C1)N2C(=O)C3C4C=CC(C3C2=O)O4
CXCR1	SGDBTWWWUNNDEQ-LBPRGKRZSA-N	456.52	0.028355343222136887	0.003	0.4880182862002977	C1=CC(=CC=C1CC(C(=O)O)N)N(CCCl)CCCl
CXCR1	VHIZJSVECYVZTO-UHFFFAOYSA-N	453	0.027263719677160556	0.003	0.4880182862002977	C1CCC2=C(C1)C3=C(N2)C(=CC=C3)[N+](=O)[O-]
CXCR1	VNCNRGORRVUAOZ-UHFFFAOYSA-N	199.3	0.027251268430006814	0.004	0.5339731285988484	C1=CSC(=C1)C=C2C(=O)NC(=O)NC2=O
CXCR1	NKTBMYLYHOYUOT-SOFGYWHQSA-N	171.77	0.0263983834499134	0.005	0.5664855018807571	CCN1C(=O)C(=CC2=CC=CO2)SC1=S
CXCR1	KNMVQSUYQYHINS-UHFFFAOYSA-N	71.43	0.026300780727119295	0.006	0.5941059225512528	CC(C)OC1=CC=CC(=C1)NC(=O)C2=CC(=CC=C2)OC
CXCR1	MWFZDJLPWDCQIL-UHFFFAOYSA-N	1.3	0.026247935892221255	0.004	0.5339731285988484	CN1CCN(CC1)C2=CC=C(C3=NO[N+](=C23)[O-])[N+](=O)[O-]
CXCR1	KKYDGIBGSSRWGB-UHFFFAOYSA-N	120.64	0.025951819583351528	0.003	0.4880182862002977	CC1=C(C=C(C=C1)NCC2=CN=CC=C2)C
CXCR1	ATKADZVINWFQOE-SOFGYWHQSA-N	151	0.02586725461208399	0.004	0.5339731285988484	C1OC2=C(O1)C=C(C=C2)C=CC(=O)C3=CC=CC=C3
CXCR1	IWOAIZJEQSPHST-UHFFFAOYSA-N	10.6	0.025234853690753734	0.002	0.41835730300213264	CC1=CC(=CNNC2=NC3=CC=CC=C3S2)C=C(C1=O)C
