target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
GRM5	ORSCTFRUJZPQPU-YBEGLDIGSA-N	146	0.02288672380664229	0.0	0.0	CC1=C(C=CC(=C1)I)NN=C2C(=NN(C2=O)C(=S)N)C
GRM5	QXIOSDBURWNOSL-UHFFFAOYSA-N	31.5	0.022433117792410685	0.0	0.0	CC1=CC(=C(C=C1)C)C2=CSC(=N2)N.Cl
GRM5	OZNHWVNFKJECRK-UHFFFAOYSA-N	66.8	0.02183447674216495	0.003	0.4880182862002977	CC1=CC2=C(C=C1)N=C(C=C2NC3=C(C(=CC=C3)Cl)C)C
GRM5	KOAZNFCSOAOVEQ-GHXNOFRVSA-N	75.7	0.020940922138041527	0.005	0.5664855018807571	CC(=NNC1=CC=C(C=C1)Cl)C(=O)C
GRM5	MZZAXKKQUMDLOA-UHFFFAOYSA-N	2.2	0.020694663079056926	0.007	0.6148789841094884	C1=CC(=C(C=C1Cl)Cl)C(=O)C(C(C(Cl)(Cl)Cl)O)Br
GRM5	PRWIOEGVJASEDF-UHFFFAOYSA-N	154	0.02063699370073486	0.005	0.5664855018807571	C1=CC=C(C=C1)CCN2C(=O)C3=C(C=CS3)NC2=S
GRM5	NDTRRNHQQBSHHG-UHFFFAOYSA-N	49.47	0.0197133821947449	0.005	0.5664855018807571	CC1=CC(=CC=C1)OC(C)C(=O)N2CCN(CC2)CC3=CC=CC=C3
GRM5	RMBZZLCNUYBFIJ-UHFFFAOYSA-N	24.71	0.018968825129018513	0.005	0.5664855018807571	C1=CC(=CC=C1S(=O)(=O)C(S(=O)(=O)C2=CC=C(C=C2)Cl)(Br)Br)Cl
GRM5	STOWRYGXJGGBRU-UHFFFAOYSA-N	8.94	0.018439419484295023	0.011	0.6772097402388386	C1CCN(CC1)C2=CC=C(C=C2)N3C(=O)CC(C3=O)SC4=CC=CC=C4C(=O)O
GRM5	NEDSMVZVSRBJIJ-UHFFFAOYSA-N	58.44	0.018065954814663995	0.012	0.6894826964671954	CC(C)OCCCNC(=O)C1=CC=C(C=C1)I
GRM5	YZXBAPSDXZZRGB-UHFFFAOYSA-N	100	0.017980490663072765	0.009	0.6494849736827212	CCCCCC=CCC=CCC=CCC=CCCCC(=O)O
GRM5	ANBXQIMDYMEMAX-UHFFFAOYSA-N	16.03	0.017966158552883242	0.016	0.727692106483408	C1=CC(=CC=C1CN2C3=C(C=C(C=C3)Br)C(=O)C2=O)F
GRM5	AZNNBONKLSEZOT-UHFFFAOYSA-N	175	0.017218337737648207	0.016	0.727692106483408	CC1=CC(=CC=C1)N=C2C(=CC3=C(O2)C(=CC=C3)OC)C4=NC5=CC=CC=C5N4
GRM5	IDYLOMJSJGBBMS-UHFFFAOYSA-N	7.48	0.017108926775736766	0.016	0.727692106483408	CCOC(=O)C(=O)NNC1=CC=C(C=C1)Cl
GRM5	CXUZPZFLMXRQAC-UHFFFAOYSA-N	49.47	0.01699809485232294	0.01	0.6644404300776433	CCC(=O)NC1=CC=C(C=C1)OC(=O)C2=CC=CC=C2C
