target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
ASIC3	ATKADZVINWFQOE-SOFGYWHQSA-N	151	0.029847278712350454	0.0	0.0	C1OC2=C(O1)C=C(C=C2)C=CC(=O)C3=CC=CC=C3
ASIC3	OZNHWVNFKJECRK-UHFFFAOYSA-N	66.8	0.027167439373827394	0.0	0.0	CC1=CC2=C(C=C1)N=C(C=C2NC3=C(C(=CC=C3)Cl)C)C
ASIC3	NDTRRNHQQBSHHG-UHFFFAOYSA-N	49.47	0.024854321164524018	0.0	0.0	CC1=CC(=CC=C1)OC(C)C(=O)N2CCN(CC2)CC3=CC=CC=C3
ASIC3	KOAZNFCSOAOVEQ-GHXNOFRVSA-N	75.7	0.024244942280187705	0.002	0.41835730300213264	CC(=NNC1=CC=C(C=C1)Cl)C(=O)C
ASIC3	UIAHBWHJZBKBPH-UHFFFAOYSA-N	10.51	0.02176404618738364	0.006	0.5941059225512528	C1C(C(=O)N(C1=O)C2=CC=CC(=C2)C(F)(F)F)SC3=CC=CC=C3C(=O)O
ASIC3	UWYBOEZQGCFECQ-UHFFFAOYSA-N	200	0.021532545041204797	0.003	0.4880182862002977	C1CC1NC(=O)C2=CC=CC=C2O
ASIC3	ACJVNDHTNVUHFW-UHFFFAOYSA-N	71.43	0.02105348250506097	0.002	0.41835730300213264	CC1=C(C=C(C=C1)C2=CC=C(O2)CNC3=NNN=N3)Cl
ASIC3	NEDSMVZVSRBJIJ-UHFFFAOYSA-N	58.44	0.02094211331296728	0.001	0.29796307836111546	CC(C)OCCCNC(=O)C1=CC=C(C=C1)I
ASIC3	VNCNRGORRVUAOZ-UHFFFAOYSA-N	199.3	0.02069856985535859	0.007	0.6148789841094884	C1=CSC(=C1)C=C2C(=O)NC(=O)NC2=O
ASIC3	KNMVQSUYQYHINS-UHFFFAOYSA-N	71.43	0.020613899562141196	0.004	0.5339731285988484	CC(C)OC1=CC=CC(=C1)NC(=O)C2=CC(=CC=C2)OC
ASIC3	IWOAIZJEQSPHST-UHFFFAOYSA-N	10.6	0.02039837583526612	0.006	0.5941059225512528	CC1=CC(=CNNC2=NC3=CC=CC=C3S2)C=C(C1=O)C
ASIC3	AARNYSKYMYSDCX-LZYBPNLTSA-N	7.78	0.020005380844401406	0.005	0.5664855018807571	CC1=C(C=C(C=C1)NCN2C(=O)C(=CC3=CC=C(C=C3)F)SC2=S)Cl
ASIC3	XVAKAIVXNOSBDY-UHFFFAOYSA-N	71.43	0.019961706962758792	0.004	0.5339731285988484	C=CCOC1=CC=CC(=C1)NC(=O)C2=CC(=CC=C2)Cl
ASIC3	HPGKJCFDLAZRAQ-UHFFFAOYSA-N	2.74	0.01991247665647692	0.006	0.5941059225512528	CCC(C)(C)C1=CC(=C(C=C1)OCCCC[N+]2=CC=CC=C2)C(C)(C)CC
ASIC3	CYTGUIYGDYGBIQ-UHFFFAOYSA-N	26.93	0.019584416276254586	0.002	0.41835730300213264	CSC1=NC2=C(C(=N1)N3CCNCC3)SC4=C2CCCC4
