target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
OR2A5	QZESEGHSLFKZIV-UHFFFAOYSA-N	928.26	0.04181379945272044	0.0	0.0	C1=CC=C2C(=C1)C(=O)C(=C(O2)C3=CC(=CC=C3)O)O
OR2A5	ZKDHPMYHSXIDJT-UHFFFAOYSA-N	25.97	0.03745648813330806	0.0	0.0	C1COCCN1CCCNC(=O)C2=C(C3=C(S2)C=C(C=C3)Br)Cl
OR2A5	HLRFUTRZDZOVDA-UHFFFAOYSA-N	200	0.03055166121761224	0.0	0.0	CC1=CN=C(C=C1)NC(=O)C2=CC=CO2
OR2A5	TUGWPJJTQNLKCL-UHFFFAOYSA-N	100	0.029256640120466748	0.001	0.29796307836111546	COC1=CC(=CC(=C1OC)O)C2=COC3=CC(=C(C(=C3C2=O)O)OC)O
OR2A5	SDUQYLNIPVEERB-QPPQHZFASA-N	100	0.02905792060195612	0.001	0.29796307836111546	C1=CN(C(=O)N=C1N)C2C(C(C(O2)CO)O)(F)F
OR2A5	JAMQLJVXPNHYPI-UHFFFAOYSA-N	94.6	0.02888099482183257	0.0	0.0	CC1=C(C(C(=C(O1)N)C#N)C2=CC=CC=C2)C(=O)C
OR2A5	VGYCHSOZFBOOKO-UHFFFAOYSA-N	32.9	0.027795092411856237	0.0	0.0	COC1=CC=C(C=C1)C2=CC3=C(C=C(C=C3)O)OC2=O
OR2A5	UTERTIQWWDNHQO-UHFFFAOYSA-N	58.44	0.027021401022737746	0.0	0.0	CC1=C(C=C(C=C1)OC(C)C2=NC(=NO2)C3=CC=NC=C3)C
OR2A5	NJMMNVXTBADFAY-UHFFFAOYSA-N	49.47	0.026826451242676852	0.0	0.0	CC1=C(N=NN1C2=CC(=CC=C2)OC)C(=O)NC3=CC=C(C=C3)OC
OR2A5	GTLUNTOVPCRQID-UHFFFAOYSA-N	71.43	0.02656796760323526	0.0	0.0	CCOC(=O)C1=CC=C(C=C1)NC(=O)C2=C(OC(=C2)C)C
OR2A5	YHTHRWDOCWYJKG-UHFFFAOYSA-N	25.62	0.025733743594881123	0.0	0.0	C1=CC=C(C(=C1)C2=CC=C(O2)CNCC3=CC=CO3)Cl.Cl
OR2A5	VYPCFUHTJBCPNC-UHFFFAOYSA-N	132	0.025726859021233135	0.002	0.41835730300213264	COC1=C(C=CC(=C1)C2=NC=NN2C3=CC=CC=C3Cl)OCC4=CC=CC=C4
OR2A5	ASSARNSJJMNBLQ-UHFFFAOYSA-N	97.7	0.025706525682678935	0.001	0.29796307836111546	COC1=CC=CC=C1N2CCN(CC2)CCC(=O)NC3=CC(=C(C=C3)F)F
OR2A5	SSGUXMZISLXZNI-UHFFFAOYSA-N	257	0.0256727053307585	0.0	0.0	C1CCC(CC1)C2=CC=C(C=C2)NC3=CC(=O)NC(=O)N3
OR2A5	OPDBGPSIRGGXRM-UHFFFAOYSA-N	45.19	0.025530412177348256	0.001	0.29796307836111546	CC1=CC(=C(C=C1)OCCSC2=NC=NC3=C2NC=N3)C(C)C
