target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
KCNJ6	YZXBAPSDXZZRGB-UHFFFAOYSA-N	100	0.02308006849902516	0.001	0.29796307836111546	CCCCCC=CCC=CCC=CCC=CCCCC(=O)O
KCNJ6	IDYLOMJSJGBBMS-UHFFFAOYSA-N	7.48	0.020303788969133204	0.002	0.41835730300213264	CCOC(=O)C(=O)NNC1=CC=C(C=C1)Cl
KCNJ6	RJUTVACDIZQGRJ-UHFFFAOYSA-O	65.7	0.019656435751177096	0.003	0.4880182862002977	CC[NH2+]C1CCCC2=C1NC3=C2C=C(C=C3)C
KCNJ6	LPLSLEOFBMPIFG-UHFFFAOYSA-N	56.75	0.018706929490478308	0.002	0.41835730300213264	COC1=CC2=C(C=C1)C(=O)C=C(O2)C(Cl)(Cl)Cl
KCNJ6	NEDSMVZVSRBJIJ-UHFFFAOYSA-N	58.44	0.018470772588595013	0.003	0.4880182862002977	CC(C)OCCCNC(=O)C1=CC=C(C=C1)I
KCNJ6	QQRXGNBWNBZAKR-UHFFFAOYSA-N	164	0.01794748593351471	0.007	0.6148789841094884	C1=CC=C(C=C1)C2=NC3=C(C(=C2)C(F)(F)F)C(=C(S3)C(=O)NC4=CC=C(C=C4)S(=O)(=O)N)N
KCNJ6	DIXVUMFALGTULE-ALCCZGGFSA-N	9.27	0.017793043633398432	0.004	0.5339731285988484	C1OC2=C(O1)C=C(C=C2)C=CC3=NC=CC4=C3NC5=CC=CC=C45
KCNJ6	RMBZZLCNUYBFIJ-UHFFFAOYSA-N	24.71	0.01745004306433195	0.011	0.6772097402388386	C1=CC(=CC=C1S(=O)(=O)C(S(=O)(=O)C2=CC=C(C=C2)Cl)(Br)Br)Cl
KCNJ6	DROHRAYYEDKXIN-UHFFFAOYSA-N	55	0.017206342064689052	0.008	0.6327171980316751	C1=CC(=CC(=C1)OC2=CC=C(C=C2)[N+](=O)[O-])O
KCNJ6	QXIOSDBURWNOSL-UHFFFAOYSA-N	31.5	0.01712251666388798	0.006	0.5941059225512528	CC1=CC(=C(C=C1)C)C2=CSC(=N2)N.Cl
KCNJ6	HFWWPJGYQOWDNB-MFOYZWKCSA-N	191	0.017013369356907455	0.009	0.6494849736827212	COC1=C(C=C(C=C1)C=NNC(=O)C2=CC=C(C=C2)Br)O
KCNJ6	MPEDRRVGJQFNFL-UHFFFAOYSA-N	82.83	0.016835260528850263	0.01	0.6644404300776433	C1=CC=C(C=C1)C2=CC=C(C=C2)C(=O)C[N+]3=CC=CC4=CC=CC=C43
KCNJ6	SPEYYRPBQHDCAS-UHFFFAOYSA-N	49.47	0.01663323155624931	0.012	0.6894826964671954	CC1=CC=CC=C1N2C(=C(N=N2)C(=O)NC3=CC=CC=C3)N
KCNJ6	MZZAXKKQUMDLOA-UHFFFAOYSA-N	2.2	0.01657398405454867	0.005	0.5664855018807571	C1=CC(=C(C=C1Cl)Cl)C(=O)C(C(C(Cl)(Cl)Cl)O)Br
KCNJ6	MIFROLHYXJWIOL-UHFFFAOYSA-N	46.4	0.016509541673576416	0.01	0.6644404300776433	CC(=O)OCCC(C1=CCC2C1(CCC3C2CC=C4C3(CCC(C4)OC(=O)C)C)C)O
