target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
TAS2R39	ARJGUVIAPHIKLE-UXBLZVDNSA-N	136	0.0553847267406672	0.001	0.29796307836111546	COC1=C(C=C(C=C1)C=C2C(=O)NC(=O)S2)OC
TAS2R39	VHIZJSVECYVZTO-UHFFFAOYSA-N	453	0.05077139113101097	0.0	0.0	C1CCC2=C(C1)C3=C(N2)C(=CC=C3)[N+](=O)[O-]
TAS2R39	SKSXYACZXYAMEU-UHFFFAOYSA-N	4.88	0.04972297159651614	0.0	0.0	CC1=CC2=C(C=C1C)OC(=C3C=C(C=CC3=O)N)N2
TAS2R39	XNZHJADQXXCSFV-OCCSQVGLSA-N	140	0.048201204851936116	0.004	0.5339731285988484	CC(C)C(C=O)NC(=O)C(C(C)C)NC(=O)CNC(=O)OC(C)(C)C
TAS2R39	ANGUDMWXEAAKLO-XSFVSMFZSA-N	52.7	0.04502043958614463	0.007	0.6148789841094884	CCOC1=C(C2=CC=CC=C2C=C1)C=C3C(=O)NC(=O)N(C3=O)C4=CC=C(C=C4)OC
TAS2R39	QJDAORZUJBDJJF-DAXSKMNVSA-N	151.97	0.044775142275613806	0.006	0.5941059225512528	C1=CSC(=C1)C(=O)C=C(C(F)(F)F)N
TAS2R39	BKYWTITVOOQXFJ-UHFFFAOYSA-N	265	0.044370012703488435	0.005	0.5664855018807571	CC1=C(C=C(C=C1)N2N=C3C=CC(=CC3=N2)NC(=O)C4=CC5=CC=CC=C5O4)Cl
TAS2R39	IYLZJDSCZSTABQ-UHFFFAOYSA-N	203	0.0438756464897822	0.004	0.5339731285988484	CCCCCN(C(=O)NC(=O)NC1=CC=CC=C1Cl)S(=O)(=O)C2=CC=C(C=C2)C
TAS2R39	SPABMCLDHGNLFQ-BJMVGYQFSA-N	114	0.043557705437583645	0.005	0.5664855018807571	CN(C)C1=CC=C(C=C1)C(=O)C=CC2=CN=CC=C2
TAS2R39	WLNICOSBIJMNCP-RELWKKBWSA-N	173	0.04330376841437406	0.013	0.7012571742839818	C1=CC=C(C=C1)C(=NNC2=CC(=CC=C2)Cl)C3=CC=NC=C3
TAS2R39	YOYYKSJJIWTDRV-UHFFFAOYSA-N	200	0.043045852431078904	0.009	0.6494849736827212	CC1=CC(=NO1)C(=O)N2CCC3=CC=CC=C32
TAS2R39	HKDOQQYMNWPUBN-UHFFFAOYSA-N	61.7	0.04287386201503313	0.01	0.6644404300776433	CCCCCCCN1C=NC2=CC=CC=C2C1=O
TAS2R39	SGDBTWWWUNNDEQ-LBPRGKRZSA-N	456.52	0.04276360953528183	0.007	0.6148789841094884	C1=CC(=CC=C1CC(C(=O)O)N)N(CCCl)CCCl
TAS2R39	QOYHHIBFXOOADH-UHFFFAOYSA-N	35.1	0.042759057437130196	0.005	0.5664855018807571	C1CN(CCC12C(=O)NCN2C3=CC=CC=C3)CCCC(C4=CC=C(C=C4)F)C5=CC=C(C=C5)F
TAS2R39	LFVYDUHHPGRLAT-UHFFFAOYSA-N	77.3	0.04103810035785544	0.011	0.6772097402388386	C1=CC(=CC=C1N)OC2=C(C=C(C=C2)[N+](=O)[O-])[N+](=O)[O-]
