target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
OR11H12	QZESEGHSLFKZIV-UHFFFAOYSA-N	928.26	0.027453491631594867	0.0	0.0	C1=CC=C2C(=C1)C(=O)C(=C(O2)C3=CC(=CC=C3)O)O
OR11H12	ZKDHPMYHSXIDJT-UHFFFAOYSA-N	25.97	0.024978807498355807	0.0	0.0	C1COCCN1CCCNC(=O)C2=C(C3=C(S2)C=C(C=C3)Br)Cl
OR11H12	VUEBZBJBEKJKAX-UHFFFAOYSA-N	200	0.02471756343869661	0.0	0.0	CN(C)C1=CC=C(C=C1)CN2CCCC2
OR11H12	TUGWPJJTQNLKCL-UHFFFAOYSA-N	100	0.023632868874556016	0.0	0.0	COC1=CC(=CC(=C1OC)O)C2=COC3=CC(=C(C(=C3C2=O)O)OC)O
OR11H12	GCEWJBIDLIIRAB-UHFFFAOYSA-N	71.43	0.02177733696642881	0.0	0.0	COC1=C(C=C(C=C1)C(=O)N2C3=CC=CC=C3N=N2)OC
OR11H12	RYENGUPPKKYXNC-UHFFFAOYSA-N	177.37	0.02150551656852679	0.0	0.0	C1C(=O)N(C(=O)S1)CNC2=CC=C(C=C2)F
OR11H12	DWFFQTLGAYSOJO-UHFFFAOYSA-N	71.43	0.020785981633051544	0.002	0.41835730300213264	CC1=CC=CC2=C1N(C(=O)C2=O)CCCOC3=CC=C(C=C3)OC
OR11H12	SVURIXNDRWRAFU-WGNAFFPOSA-N	20.94	0.02029698944318019	0.0	0.0	CC1CCC2C13CCC(C(C3)C2(C)C)(C)O
OR11H12	MCGIKONWYKDOFW-UHFFFAOYSA-N	263	0.019834713474026232	0.0	0.0	C1COCCN1C2=C(C=C(C3=C2N=CC=C3)[N+](=O)[O-])[N+](=O)[O-]
OR11H12	OXAZPAPVJZTSMR-UHFFFAOYSA-N	155	0.01983037417807867	0.002	0.41835730300213264	CC1=C(C(NC(=O)N1CC2=CC=CC=C2)C3=C(C=CC4=CC=CC=C43)OC)[N+](=O)[O-]
OR11H12	VGYCHSOZFBOOKO-UHFFFAOYSA-N	32.9	0.019214762802447116	0.005	0.5664855018807571	COC1=CC=C(C=C1)C2=CC3=C(C=C(C=C3)O)OC2=O
OR11H12	RHGXQOSSGBYEMJ-UHFFFAOYSA-N	57.3	0.018891045571177267	0.002	0.41835730300213264	C1=CC(=C(C(=C1)Cl)CN2C3=C(C=C(C=C3)[N+](=O)[O-])C(=O)C2=O)F
OR11H12	OONWCXLYKDWKOU-VURMDHGXSA-N	10.36	0.018635688168925392	0.0	0.0	C1=CC=C(C=C1)C=C2C(=O)NC(=S)S2
OR11H12	FBLAHUMENIHUGG-UHFFFAOYSA-N	75.9	0.018564455202084672	0.003	0.4880182862002977	CC1=CC=CC=C1NC(=O)C2=CC3=CC=CC=C3C=C2O
OR11H12	AQDKTHFYGXJVBN-UHFFFAOYSA-N	53.3	0.018539178649453793	0.003	0.4880182862002977	C1=CC=C2C=C3C(=CC2=C1)NC(=N3)C4=CC(=CC=C4)N
