target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
TAS1R2	TTXYDMVOVAJTCI-UHFFFAOYSA-N	114	0.03291245037646676	0.0	0.0	C1=CC(=CC=C1C2=CN3C=CSC3=N2)Cl
TAS1R2	KOAZNFCSOAOVEQ-GHXNOFRVSA-N	75.7	0.03228554753836408	0.001	0.29796307836111546	CC(=NNC1=CC=C(C=C1)Cl)C(=O)C
TAS1R2	IWOAIZJEQSPHST-UHFFFAOYSA-N	10.6	0.027537956001336905	0.004	0.5339731285988484	CC1=CC(=CNNC2=NC3=CC=CC=C3S2)C=C(C1=O)C
TAS1R2	QJDAORZUJBDJJF-DAXSKMNVSA-N	151.97	0.026763464802339806	0.003	0.4880182862002977	C1=CSC(=C1)C(=O)C=C(C(F)(F)F)N
TAS1R2	LFVYDUHHPGRLAT-UHFFFAOYSA-N	77.3	0.026275811142364085	0.003	0.4880182862002977	C1=CC(=CC=C1N)OC2=C(C=C(C=C2)[N+](=O)[O-])[N+](=O)[O-]
TAS1R2	DZJHGENTBHDAEE-UHFFFAOYSA-N	71.43	0.02568563977835942	0.004	0.5339731285988484	CC1=NNC(=O)N=C1SCC(=O)NC2=CC=C(C=C2)Br
TAS1R2	SGDBTWWWUNNDEQ-LBPRGKRZSA-N	456.52	0.025279367673431787	0.006	0.5941059225512528	C1=CC(=CC=C1CC(C(=O)O)N)N(CCCl)CCCl
TAS1R2	QZTWSDNLYXWCBK-UHFFFAOYSA-N	137	0.024900862304735167	0.005	0.5664855018807571	CC1=CC(=C(C=C1)C)C(=O)CSC2=NNC(=N2)C3=CC=NC=C3
TAS1R2	HKDOQQYMNWPUBN-UHFFFAOYSA-N	61.7	0.024731535249588738	0.006	0.5941059225512528	CCCCCCCN1C=NC2=CC=CC=C2C1=O
TAS1R2	HEFTZORMGMTRPG-UHFFFAOYSA-N	314	0.023915253124104616	0.007	0.6148789841094884	CC(C)(C)C1=CC(=C(C(=C1)C(C)(C)C)NC(=S)NC(=O)C2=CC=CC=C2)C(C)(C)C
TAS1R2	QOYHHIBFXOOADH-UHFFFAOYSA-N	35.1	0.023868376727494547	0.011	0.6772097402388386	C1CN(CCC12C(=O)NCN2C3=CC=CC=C3)CCCC(C4=CC=C(C=C4)F)C5=CC=C(C=C5)F
TAS1R2	OZNHWVNFKJECRK-UHFFFAOYSA-N	66.8	0.02352824515409482	0.005	0.5664855018807571	CC1=CC2=C(C=C1)N=C(C=C2NC3=C(C(=CC=C3)Cl)C)C
TAS1R2	YLFMCMWKHSDUCT-UHFFFAOYSA-N	61.3	0.023270398701449185	0.017	0.7355584336259163	C1=CC2=C(C=C1C(F)(F)F)NC(=O)N2C3=C(C=CC(=C3)C(F)(F)F)O
TAS1R2	ZDQGSUCMJZBZOC-UHFFFAOYSA-N	121	0.0231708461884509	0.014	0.7113908076514347	CN1C(=CC=N1)C(=O)NC2=C(C=C(C=C2)Cl)Cl
TAS1R2	MWWSFMDVAYGXBV-FGBSZODSSA-N	18.1	0.022764682505550346	0.008	0.6327171980316751	CC1C(C(CC(O1)OC2CC(CC3=C(C4=C(C(=C23)O)C(=O)C5=C(C4=O)C=CC=C5OC)O)(C(=O)CO)O)N)O.Cl
