target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
KCNK16	ZKDHPMYHSXIDJT-UHFFFAOYSA-N	25.97	0.03568877012737299	0.0	0.0	C1COCCN1CCCNC(=O)C2=C(C3=C(S2)C=C(C=C3)Br)Cl
KCNK16	MGWUMZFAYGKELJ-JXMROGBWSA-N	29.05	0.0352704712088007	0.0	0.0	CSC1=CC=C(C=C1)C=CC(=O)C2=CC(=CC=C2)N
KCNK16	KQGQIJBFNSFSGQ-UHFFFAOYSA-N	65.94	0.03202911290367953	0.0	0.0	CC1=C(SC(=C1C#N)NC(=O)C)C
KCNK16	QZESEGHSLFKZIV-UHFFFAOYSA-N	928.26	0.031737708137402496	0.0	0.0	C1=CC=C2C(=C1)C(=O)C(=C(O2)C3=CC(=CC=C3)O)O
KCNK16	YZOGQNMCYOSDKF-UHFFFAOYSA-N	19.48	0.031330168972746986	0.001	0.29796307836111546	COC1=CC=CC(=C1)CNC2=CC(=CC=C2)[N+](=O)[O-]
KCNK16	FZYOVNIOYYPUPY-AMSHPFMVSA-N	24.3	0.030952068300092114	0.0	0.0	CC1C=CC=C(C(=O)NC2=C(C3=C(C(=C4C(=C3C(=O)C2=CNN5CCN(CC5)C)C(=O)C(O4)(OC=CC(C(C(C(C(C(C1O)C)O)C)OC(=O)C)C)OC)C)C)O)O)C
KCNK16	QGZNCHRJITZHFX-UHFFFAOYSA-N	49.47	0.030860736447863166	0.001	0.29796307836111546	CC1=CC=CC=C1N2CCN(CC2)C(=O)C(C)OC3=CC=C(C=C3)F
KCNK16	OPDBGPSIRGGXRM-UHFFFAOYSA-N	45.19	0.030234009072217124	0.0	0.0	CC1=CC(=C(C=C1)OCCSC2=NC=NC3=C2NC=N3)C(C)C
KCNK16	IXEZJRBBSZMJNU-UHFFFAOYSA-N	9.97	0.02996007757958492	0.002	0.41835730300213264	CCCCCCCC1=CC=C(C=C1)C(=O)CBr
KCNK16	TUTVDOPAKOUNQV-UHFFFAOYSA-N	71.4	0.029560142430412124	0.001	0.29796307836111546	CC1=CC2=C(C=C1)N=C(N2)C3=CC=CC=C3
KCNK16	QAYVHDDEMLNVMO-UHFFFAOYSA-N	200	0.028752605608995778	0.0	0.0	C1=C(C(=CC(=C1Cl)N)Cl)N
KCNK16	FPSVMWLWFSURME-DODKFZKMSA-N	45.7	0.027568307598334025	0.003	0.4880182862002977	C1=CC=C(C=C1)C=CC=C2C(=O)NC(=S)S2
KCNK16	ACYAMURIBWZSEF-UHFFFAOYSA-N	47.9	0.027163938387265694	0.001	0.29796307836111546	C1=CSC(=C1)CC2C3=C(C=CC(=C3)Br)NC2=O
KCNK16	DBGYRGHNQNOOTO-UHFFFAOYSA-N	488	0.027137761779132387	0.002	0.41835730300213264	CCOC(=O)C1=CC=CC(=N1)C(=O)NC2=CC=C(C=C2)OC
KCNK16	UVGRVNQLRMADLE-UHFFFAOYSA-N	61.6	0.027104336941977728	0.005	0.5664855018807571	CN1C2=C(C(=O)N=CN2)N=C1SCC3=C(C=CC=C3Cl)F
