target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
KCNA3	VOXZDWNPVJITMN-UHFFFAOYSA-N	524	0.03555182168175591	0.0	0.0	CC12CCC3C(C1CCC2O)CCC4=C3C=CC(=C4)O
KCNA3	QLEISLGJUIVTKR-UHFFFAOYSA-N	25.29	0.032319463171401275	0.0	0.0	CC(=O)OC1=CC=CC=C1C(=O)NC2=CC=C(C=C2)OC3=CC=CC=C3
KCNA3	YLFMCMWKHSDUCT-UHFFFAOYSA-N	61.3	0.03168684701375166	0.001	0.29796307836111546	C1=CC2=C(C=C1C(F)(F)F)NC(=O)N2C3=C(C=CC(=C3)C(F)(F)F)O
KCNA3	IBQMHBGFMLHHLE-UHFFFAOYSA-N	126	0.029108597281131673	0.0	0.0	CCN(CC)CCCCCCCCOC(=O)C1=CC(=C(C(=C1)OC)OC)OC
KCNA3	LAAMFYYXHGDSRH-UHFFFAOYSA-N	155	0.02775874872153997	0.003	0.4880182862002977	C1=CC=C(C(=C1)C(=O)O)NNC=C2C=CC=CC2=O
KCNA3	LGUHQIOUFDSZTE-UHFFFAOYSA-N	32.9	0.02684309245728934	0.005	0.5664855018807571	C1=CC=C2C(=C1)C(=O)C=C(O2)C3=COC=C3
KCNA3	NEUJWBMEHXUICN-UHFFFAOYSA-N	1.78	0.026630924803205117	0.003	0.4880182862002977	CCCCC1CCC(CC1)C2=CN=C(C=C2)C(=O)O
KCNA3	OFGZQSNMGHRZQT-UHFFFAOYSA-N	90.4	0.026253560101492563	0.005	0.5664855018807571	C1CCC2(CC1)OCC(O2)CN3C(=O)C4=CC=CC=C4C(=O)N3
KCNA3	KKBMVSGBGAUGTR-UHFFFAOYSA-N	62.6	0.025817632248737607	0.01	0.6644404300776433	C1=CC=C(C=C1)CCNC(=O)COC2=C(C=C(C=C2)Cl)Cl
KCNA3	SGDBTWWWUNNDEQ-LBPRGKRZSA-N	456.52	0.02574619947405049	0.009	0.6494849736827212	C1=CC(=CC=C1CC(C(=O)O)N)N(CCCl)CCCl
KCNA3	AZNNBONKLSEZOT-UHFFFAOYSA-N	175	0.025506309210509934	0.008	0.6327171980316751	CC1=CC(=CC=C1)N=C2C(=CC3=C(O2)C(=CC=C3)OC)C4=NC5=CC=CC=C5N4
KCNA3	OYNFLCCFMOIPDY-UHFFFAOYSA-N	9.09	0.02482603175087259	0.005	0.5664855018807571	CC1=NN(C(=C1S(=O)(=O)NC2=CC=C(C=C2)OC3=CC=C(C=C3)Cl)Cl)C
KCNA3	PIAKILNRCYLDQL-UHFFFAOYSA-N	114	0.024740538410522758	0.009	0.6494849736827212	COC1=CC(=C(C=C1)NC(=S)NC(C(Cl)(Cl)Cl)NC(=O)OCC2=CC=CC=C2)[N+](=O)[O-]
KCNA3	NDTRRNHQQBSHHG-UHFFFAOYSA-N	49.47	0.024281632112815088	0.01	0.6644404300776433	CC1=CC(=CC=C1)OC(C)C(=O)N2CCN(CC2)CC3=CC=CC=C3
KCNA3	OAVULPOOAHQYDZ-UHFFFAOYSA-N	283	0.02383700361722253	0.008	0.6327171980316751	C1=CC(=CC=C1C2=NN=C(S2)N)Cl
