target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
GPR174	QJDAORZUJBDJJF-DAXSKMNVSA-N	151.97	0.05491247323206298	0.001	0.29796307836111546	C1=CSC(=C1)C(=O)C=C(C(F)(F)F)N
GPR174	VHIZJSVECYVZTO-UHFFFAOYSA-N	453	0.05313776243572628	0.0	0.0	C1CCC2=C(C1)C3=C(N2)C(=CC=C3)[N+](=O)[O-]
GPR174	SKSXYACZXYAMEU-UHFFFAOYSA-N	4.88	0.049502287336680655	0.0	0.0	CC1=CC2=C(C=C1C)OC(=C3C=C(C=CC3=O)N)N2
GPR174	TTXYDMVOVAJTCI-UHFFFAOYSA-N	114	0.04949044798177468	0.001	0.29796307836111546	C1=CC(=CC=C1C2=CN3C=CSC3=N2)Cl
GPR174	KOAZNFCSOAOVEQ-GHXNOFRVSA-N	75.7	0.04691545035439787	0.001	0.29796307836111546	CC(=NNC1=CC=C(C=C1)Cl)C(=O)C
GPR174	SGDBTWWWUNNDEQ-LBPRGKRZSA-N	456.52	0.04489491838925169	0.001	0.29796307836111546	C1=CC(=CC=C1CC(C(=O)O)N)N(CCCl)CCCl
GPR174	QOYHHIBFXOOADH-UHFFFAOYSA-N	35.1	0.04484452233647106	0.004	0.5339731285988484	C1CN(CCC12C(=O)NCN2C3=CC=CC=C3)CCCC(C4=CC=C(C=C4)F)C5=CC=C(C=C5)F
GPR174	ANGUDMWXEAAKLO-XSFVSMFZSA-N	52.7	0.043762217784810604	0.004	0.5339731285988484	CCOC1=C(C2=CC=CC=C2C=C1)C=C3C(=O)NC(=O)N(C3=O)C4=CC=C(C=C4)OC
GPR174	MJPNDTUCRKKJRX-UHFFFAOYSA-N	46.7	0.041514684549764876	0.003	0.4880182862002977	COC1=CC=C(C=C1)NC2=NC3=CC=CC4=C3C2=CC=C4
GPR174	PQYOPBRFUUEHRC-MUJQFDPKSA-N	11.19	0.04146323868260481	0.002	0.41835730300213264	C1CCCC2CCN3CCCC(C3O2)CCCCCCC4CCN5CCCC(C5O4)CC1
GPR174	XNZHJADQXXCSFV-OCCSQVGLSA-N	140	0.04140785492833635	0.005	0.5664855018807571	CC(C)C(C=O)NC(=O)C(C(C)C)NC(=O)CNC(=O)OC(C)(C)C
GPR174	LSVBBJVITBGNFC-UHFFFAOYSA-N	49.59	0.04121370458569396	0.007	0.6148789841094884	CCCCN1C(=O)C2=C(C1=O)C=C(C=C2)[N+](=O)[O-]
GPR174	BTGXJIPOLCSVOJ-TWGQIWQCSA-N	69.23	0.04108334961115478	0.007	0.6148789841094884	CN1C(=O)C(=CNC2=CC=C(C=C2)F)C(=O)NC1=S
GPR174	ZKZXNDJNWUTGDK-NSCUHMNNSA-N	112	0.040411105974502204	0.007	0.6148789841094884	C1=CC2=C(C=CN=C2)C(=C1)S(=O)(=O)NCCNCC=CC3=CC=C(C=C3)Br
GPR174	CAWGAZOGNAWLPB-UHFFFAOYSA-N	37.1	0.03993646378241884	0.006	0.5941059225512528	CCN1C2=C(C=C(C=C2)CN3CCN(CC3)CC4=CC(=C(C(=C4)OC)OC)OC)C5=CC=CC=C51
