target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
TAS2R43	JAMQLJVXPNHYPI-UHFFFAOYSA-N	94.6	0.044711508000222	0.0	0.0	CC1=C(C(C(=C(O1)N)C#N)C2=CC=CC=C2)C(=O)C
TAS2R43	CCOJFDRSZSSKOG-SNVBAGLBSA-N	13.4	0.03999779972419337	0.001	0.29796307836111546	CC(C1=CC=C(C=C1)OC)C(=O)C2=C(C=C(C=C2)O)O
TAS2R43	OPDBGPSIRGGXRM-UHFFFAOYSA-N	45.19	0.03871585319849997	0.0	0.0	CC1=CC(=C(C=C1)OCCSC2=NC=NC3=C2NC=N3)C(C)C
TAS2R43	PFZCWJHRVQMOHW-UHFFFAOYSA-N	2.54	0.03848755477442879	0.001	0.29796307836111546	C1=CC=C(C=C1)N2C(=C(C(=N2)N3C4=CC=CC=C4N=N3)[N+](=O)[O-])C(Cl)Cl
TAS2R43	XEYVZLZWQFLSDZ-UHFFFAOYSA-N	215	0.03452031647891874	0.0	0.0	C1CCC2(CC1)OCC(O2)C3C(C4C(O3)OC5(O4)CCCCC5)O
TAS2R43	IHIXIYXIWDFZPJ-UHFFFAOYSA-N	71.43	0.034266034959011336	0.004	0.5339731285988484	C1CN(CC2=CC=CC=C21)CC(=O)NC3=CC=C(C=C3)Cl
TAS2R43	LITCKBAOXMKNTI-UHFFFAOYSA-N	68.7	0.034008006337190526	0.0	0.0	CC1=CC=C(C=C1)C2=C(C(=O)C3=CC=CC=C3O2)OCC#N
TAS2R43	QQWSKGRYIBXHPC-UHFFFAOYSA-N	80.64	0.03328682448292398	0.001	0.29796307836111546	CCCCOC1=CC2=C(C=C1)C(=C(C(=O)O2)C)C
TAS2R43	LUZUAYAKZLCOCQ-BHHNFLQBSA-N	4.71	0.03268958032413646	0.003	0.4880182862002977	COC1=CC(=O)C(=CC1=CC=CC2=CC=CC=C2)O
TAS2R43	LCNNEYOGOALQLT-UHFFFAOYSA-N	35.7	0.03228993122764639	0.0	0.0	CC(=O)OC1=CC=C(C=C1)C(=O)NC2=C(C=CC(=C2)Cl)OC(=O)C
TAS2R43	LZFKGFXHFPNEEJ-UHFFFAOYSA-N	21.91	0.03157675895931079	0.002	0.41835730300213264	CC1=C(C(=CC=C1)C)N2C(=O)C3C4C=CC(C3C2=O)O4
TAS2R43	UKTFMPQSNSFGKD-UHFFFAOYSA-N	49.2	0.03138546688299445	0.002	0.41835730300213264	COC1=CC(=CC(=C1OC)OC)C2C(=C(OC3=C2C(=O)OC4=CC=CC=C43)N)C#N
TAS2R43	ZOYXISIRYJLHSP-UHFFFAOYSA-N	138	0.0308364349047954	0.001	0.29796307836111546	CCC1=NC2=CC=CC=C2N1CC(COC3=C(C4=CC=CC=C4C=C3)Br)O
TAS2R43	NINUDNFTMULJEE-UHFFFAOYSA-N	22.06	0.0305963159711961	0.006	0.5941059225512528	CCOC(=O)C1=CC=C(C=C1)NCC2=C(C=CC(=C2)Cl)O
TAS2R43	QBKSWRVVCFFDOT-UHFFFAOYSA-N	71.55	0.03052180461130841	0.006	0.5941059225512528	CC1=C(C(=C2C(=C1)C(=C(C(=C2C=O)O)O)C(C)C)O)C3=C(C=C4C(=C3O)C(=C(C(=C4C(C)C)O)O)C=O)C
