target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
OR4A47	DIXVUMFALGTULE-ALCCZGGFSA-N	9.27	0.03009374085189121	0.0	0.0	C1OC2=C(O1)C=C(C=C2)C=CC3=NC=CC4=C3NC5=CC=CC=C45
OR4A47	JAMQLJVXPNHYPI-UHFFFAOYSA-N	94.6	0.027921558135893927	0.0	0.0	CC1=C(C(C(=C(O1)N)C#N)C2=CC=CC=C2)C(=O)C
OR4A47	QZESEGHSLFKZIV-UHFFFAOYSA-N	928.26	0.027682825403779	0.001	0.29796307836111546	C1=CC=C2C(=C1)C(=O)C(=C(O2)C3=CC(=CC=C3)O)O
OR4A47	ZDAQNRVHEIUNRF-UHFFFAOYSA-N	47.81	0.026748258470707987	0.0	0.0	C1=CC=C2C(=C1)N=C(S2)C3=CC(=CC=C3)NC=C4C=C(C=CC4=O)Cl
OR4A47	MCGIKONWYKDOFW-UHFFFAOYSA-N	263	0.025367828741394555	0.001	0.29796307836111546	C1COCCN1C2=C(C=C(C3=C2N=CC=C3)[N+](=O)[O-])[N+](=O)[O-]
OR4A47	SSGUXMZISLXZNI-UHFFFAOYSA-N	257	0.025008743063366944	0.0	0.0	C1CCC(CC1)C2=CC=C(C=C2)NC3=CC(=O)NC(=O)N3
OR4A47	LUZUAYAKZLCOCQ-BHHNFLQBSA-N	4.71	0.024637588000178314	0.0	0.0	COC1=CC(=O)C(=CC1=CC=CC2=CC=CC=C2)O
OR4A47	ZRVDANDJSTYELM-UUSAFJCLSA-N	10	0.024345870198268824	0.003	0.4880182862002977	CC(C)C1=C(C=CC2=C1CCC3C2(CCCC3(C)C)C)O
OR4A47	UTERTIQWWDNHQO-UHFFFAOYSA-N	58.44	0.024270202099230163	0.001	0.29796307836111546	CC1=C(C=C(C=C1)OC(C)C2=NC(=NO2)C3=CC=NC=C3)C
OR4A47	HLRFUTRZDZOVDA-UHFFFAOYSA-N	200	0.024185859418648332	0.001	0.29796307836111546	CC1=CN=C(C=C1)NC(=O)C2=CC=CO2
OR4A47	PFZCWJHRVQMOHW-UHFFFAOYSA-N	2.54	0.024100563796280967	0.001	0.29796307836111546	C1=CC=C(C=C1)N2C(=C(C(=N2)N3C4=CC=CC=C4N=N3)[N+](=O)[O-])C(Cl)Cl
OR4A47	JYDFOXZALFOSJF-UHFFFAOYSA-N	160.06	0.023800452919292156	0.001	0.29796307836111546	C1=CC=C(C=C1)CC(=O)NC2=CC=C(C=C2)[N+](=O)[O-]
OR4A47	TUGWPJJTQNLKCL-UHFFFAOYSA-N	100	0.023670451525559334	0.001	0.29796307836111546	COC1=CC(=CC(=C1OC)O)C2=COC3=CC(=C(C(=C3C2=O)O)OC)O
OR4A47	ASSARNSJJMNBLQ-UHFFFAOYSA-N	97.7	0.02348473872833352	0.0	0.0	COC1=CC=CC=C1N2CCN(CC2)CCC(=O)NC3=CC(=C(C=C3)F)F
OR4A47	RPVGLMKJGQMQSN-UHFFFAOYSA-N	12.77	0.022967056141608662	0.001	0.29796307836111546	CC1=C2C=CC=NC2=C(C=C1)O
