target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
OR2A25	QZESEGHSLFKZIV-UHFFFAOYSA-N	928.26	0.0306073241114299	0.0	0.0	C1=CC=C2C(=C1)C(=O)C(=C(O2)C3=CC(=CC=C3)O)O
OR2A25	ZKDHPMYHSXIDJT-UHFFFAOYSA-N	25.97	0.028702838981392306	0.0	0.0	C1COCCN1CCCNC(=O)C2=C(C3=C(S2)C=C(C=C3)Br)Cl
OR2A25	TUGWPJJTQNLKCL-UHFFFAOYSA-N	100	0.02553681161265321	0.0	0.0	COC1=CC(=CC(=C1OC)O)C2=COC3=CC(=C(C(=C3C2=O)O)OC)O
OR2A25	GCEWJBIDLIIRAB-UHFFFAOYSA-N	71.43	0.024633170523506432	0.0	0.0	COC1=C(C=C(C=C1)C(=O)N2C3=CC=CC=C3N=N2)OC
OR2A25	QFMCUDZSGBLFLT-UHFFFAOYSA-N	49.47	0.02319447030239841	0.0	0.0	CC1=CC(=C(C=C1)O)NS(=O)(=O)C2=C(C=CC(=C2)Cl)OC
OR2A25	HLRFUTRZDZOVDA-UHFFFAOYSA-N	200	0.023099316435324882	0.001	0.29796307836111546	CC1=CN=C(C=C1)NC(=O)C2=CC=CO2
OR2A25	RHGXQOSSGBYEMJ-UHFFFAOYSA-N	57.3	0.021669608714810277	0.0	0.0	C1=CC(=C(C(=C1)Cl)CN2C3=C(C=C(C=C3)[N+](=O)[O-])C(=O)C2=O)F
OR2A25	JRJNDYBSBGHCTB-ZHACJKMWSA-N	49.47	0.021365103953956723	0.002	0.41835730300213264	CCCCC1=NN=C2N1N=C(S2)C=CC3=CC=CC=C3
OR2A25	DWFFQTLGAYSOJO-UHFFFAOYSA-N	71.43	0.02107082174744192	0.002	0.41835730300213264	CC1=CC=CC2=C1N(C(=O)C2=O)CCCOC3=CC=C(C=C3)OC
OR2A25	SVURIXNDRWRAFU-WGNAFFPOSA-N	20.94	0.021035154468041776	0.0	0.0	CC1CCC2C13CCC(C(C3)C2(C)C)(C)O
OR2A25	MCDJQHQCVHCWJZ-XNTDXEJSSA-N	22.18	0.02095840992800806	0.002	0.41835730300213264	C1=CC=C(C=C1)C=C2C(=O)N(C(=O)S2)CNC3=CC=C(C=C3)I
OR2A25	NJMMNVXTBADFAY-UHFFFAOYSA-N	49.47	0.02089880514375011	0.001	0.29796307836111546	CC1=C(N=NN1C2=CC(=CC=C2)OC)C(=O)NC3=CC=C(C=C3)OC
OR2A25	VGYCHSOZFBOOKO-UHFFFAOYSA-N	32.9	0.020698634941178067	0.001	0.29796307836111546	COC1=CC=C(C=C1)C2=CC3=C(C=C(C=C3)O)OC2=O
OR2A25	KQGQIJBFNSFSGQ-UHFFFAOYSA-N	65.94	0.020448583494885875	0.001	0.29796307836111546	CC1=C(SC(=C1C#N)NC(=O)C)C
OR2A25	RTWOBXIMRXPFIN-LICLKQGHSA-N	33.78	0.02000758984956739	0.003	0.4880182862002977	CC1=C(C=CC(=C1)Br)NCN2C(=O)C(=CC3=CC=C(C=C3)OC)SC2=O
