target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
OR7A10	QZESEGHSLFKZIV-UHFFFAOYSA-N	928.26	0.02994744944309179	0.0	0.0	C1=CC=C2C(=C1)C(=O)C(=C(O2)C3=CC(=CC=C3)O)O
OR7A10	ZKDHPMYHSXIDJT-UHFFFAOYSA-N	25.97	0.026547860017974725	0.0	0.0	C1COCCN1CCCNC(=O)C2=C(C3=C(S2)C=C(C=C3)Br)Cl
OR7A10	TUGWPJJTQNLKCL-UHFFFAOYSA-N	100	0.02349536508384041	0.0	0.0	COC1=CC(=CC(=C1OC)O)C2=COC3=CC(=C(C(=C3C2=O)O)OC)O
OR7A10	RHGXQOSSGBYEMJ-UHFFFAOYSA-N	57.3	0.021110386181753274	0.0	0.0	C1=CC(=C(C(=C1)Cl)CN2C3=C(C=C(C=C3)[N+](=O)[O-])C(=O)C2=O)F
OR7A10	VGYCHSOZFBOOKO-UHFFFAOYSA-N	32.9	0.020871145528122723	0.0	0.0	COC1=CC=C(C=C1)C2=CC3=C(C=C(C=C3)O)OC2=O
OR7A10	HLRFUTRZDZOVDA-UHFFFAOYSA-N	200	0.020787425486796633	0.001	0.29796307836111546	CC1=CN=C(C=C1)NC(=O)C2=CC=CO2
OR7A10	MCGIKONWYKDOFW-UHFFFAOYSA-N	263	0.020215998651962417	0.0	0.0	C1COCCN1C2=C(C=C(C3=C2N=CC=C3)[N+](=O)[O-])[N+](=O)[O-]
OR7A10	GCEWJBIDLIIRAB-UHFFFAOYSA-N	71.43	0.020031556249671616	0.001	0.29796307836111546	COC1=C(C=C(C=C1)C(=O)N2C3=CC=CC=C3N=N2)OC
OR7A10	RYENGUPPKKYXNC-UHFFFAOYSA-N	177.37	0.01991824035712846	0.001	0.29796307836111546	C1C(=O)N(C(=O)S1)CNC2=CC=C(C=C2)F
OR7A10	QGZNCHRJITZHFX-UHFFFAOYSA-N	49.47	0.019761563733843624	0.0	0.0	CC1=CC=CC=C1N2CCN(CC2)C(=O)C(C)OC3=CC=C(C=C3)F
OR7A10	GTLUNTOVPCRQID-UHFFFAOYSA-N	71.43	0.019653951138220247	0.001	0.29796307836111546	CCOC(=O)C1=CC=C(C=C1)NC(=O)C2=C(OC(=C2)C)C
OR7A10	DWFFQTLGAYSOJO-UHFFFAOYSA-N	71.43	0.019423335785331758	0.002	0.41835730300213264	CC1=CC=CC2=C1N(C(=O)C2=O)CCCOC3=CC=C(C=C3)OC
OR7A10	QFMCUDZSGBLFLT-UHFFFAOYSA-N	49.47	0.01942072968529686	0.0	0.0	CC1=CC(=C(C=C1)O)NS(=O)(=O)C2=C(C=CC(=C2)Cl)OC
OR7A10	VUEBZBJBEKJKAX-UHFFFAOYSA-N	200	0.019228883108438146	0.001	0.29796307836111546	CN(C)C1=CC=C(C=C1)CN2CCCC2
OR7A10	SBNMWDVFZOGQLO-UHFFFAOYSA-N	49.47	0.01877169007475928	0.003	0.4880182862002977	CC1=CC=C(C=C1)CN2C3=CC=CC=C3N=C2CN(C)C(=O)C
