target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
KCNJ10	SAZRPHSJWZLRBK-UHFFFAOYSA-N	68.55	0.022878040799747305	0.001	0.29796307836111546	CCOC(=O)C1=CN=C(N=C1NC2=CC=C(C=C2)N3CCN(CC3)C)SC.Cl
KCNJ10	DIXVUMFALGTULE-ALCCZGGFSA-N	9.27	0.02135319068238787	0.001	0.29796307836111546	C1OC2=C(O1)C=C(C=C2)C=CC3=NC=CC4=C3NC5=CC=CC=C45
KCNJ10	QHJFGASTGOKXSK-UHFFFAOYSA-N	58.44	0.021346777168009985	0.0	0.0	CC1=NC2=C(C=C1)C(=CC=C2)NC(=O)C3=C(C=C(C=C3)Cl)Cl
KCNJ10	YRBKEZXQBXATGS-UHFFFAOYSA-N	43.13	0.02123515511987869	0.0	0.0	CC1=NC=C(C=C1)C2=NN3C(=NN=C3S2)CC(C)C
KCNJ10	KNMBHGSZDTURIO-UHFFFAOYSA-N	243	0.021224433519270627	0.0	0.0	C=CCSC1=NC(=C2C3=C(CCCC3)SC2=N1)N
KCNJ10	YGENAYHMYZWMEL-UHFFFAOYSA-N	45.46	0.021144961166384167	0.001	0.29796307836111546	CCC1CCCCN1C(=O)CCCN2C(=O)C3=CC=CC=C3C2=O
KCNJ10	DLHRPFVERCOHRS-UHFFFAOYSA-N	129	0.020815662089076765	0.002	0.41835730300213264	COC1=CC=CC=C1N2C(=O)C3=C(C2=O)C(=CC=C3)N
KCNJ10	QXIOSDBURWNOSL-UHFFFAOYSA-N	31.5	0.020707643567737122	0.002	0.41835730300213264	CC1=CC(=C(C=C1)C)C2=CSC(=N2)N.Cl
KCNJ10	KTSCRLVWGYIJDL-UHFFFAOYSA-N	142	0.020608977903310753	0.002	0.41835730300213264	CC1=CC=C(O1)CCC(=O)NC2=CC=C(C=C2)Cl
KCNJ10	FNIJWCUPMHCILC-UHFFFAOYSA-N	4.65	0.02047648124987392	0.003	0.4880182862002977	C1=CC=C2C(=C1)N=C(S2)C3=CC=C(C=C3)NC=C4C=C(C=C(C4=O)Br)Cl
KCNJ10	RFAXLXKIAKIUDT-UHFFFAOYSA-N	2.69	0.020342803480325404	0.002	0.41835730300213264	C1=CC=C2C(=C1)C=CC(=C2SSC3=C(C=CC4=CC=CC=C43)O)O
KCNJ10	XFSHOUNLXGXSBL-UHFFFAOYSA-N	71.43	0.020244577179095734	0.003	0.4880182862002977	C1=CC(=CC(=C1)F)NC(=O)CSC2=CC=C(C=C2)F
KCNJ10	CFURALIVNOYQDS-UHFFFAOYSA-N	61.76	0.020068009838973302	0.002	0.41835730300213264	CC(=O)NC1C2=CC=CC=C2N(C1=O)CCOC3=CC=CC=C3Cl
KCNJ10	DCOARUMNUITJLW-UHFFFAOYSA-N	49.47	0.019809737094335388	0.003	0.4880182862002977	COC1=CC=C(C=C1)CCCNS(=O)(=O)C2=CC=C(C=C2)F
KCNJ10	FXNFHKRTJBSTCS-UHFFFAOYSA-N	25.65	0.019708802298761686	0.002	0.41835730300213264	C1=CC=C(C=C1)C2=CC(=O)C3=C(C(=C(C=C3O2)O)O)O
