target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
BDKRB1	ATKADZVINWFQOE-SOFGYWHQSA-N	151	0.036513616882928604	0.0	0.0	C1OC2=C(O1)C=C(C=C2)C=CC(=O)C3=CC=CC=C3
BDKRB1	NKTBMYLYHOYUOT-SOFGYWHQSA-N	171.77	0.03205937871453536	0.0	0.0	CCN1C(=O)C(=CC2=CC=CO2)SC1=S
BDKRB1	BAJVTNDELBXKDE-UHFFFAOYSA-N	87.6	0.02798185871083143	0.001	0.29796307836111546	C1=COC(=C1)C(=O)C2=COC3=C2C=C(C=C3)O
BDKRB1	VNCNRGORRVUAOZ-UHFFFAOYSA-N	199.3	0.027120258129684088	0.0	0.0	C1=CSC(=C1)C=C2C(=O)NC(=O)NC2=O
BDKRB1	RBXYMFUUPKINDL-UHFFFAOYSA-N	16.38	0.026261481552983017	0.003	0.4880182862002977	CCCC1=NC2=C(C(=NN2C(=C1)N3CCN(CC3)CCO)C)C4=CC=CC=C4
BDKRB1	XBMSPWDMZMEVFB-UHFFFAOYSA-N	49.47	0.026221858254134686	0.002	0.41835730300213264	CC1CCN(CC1)C(=O)C2=CC(=C(S2)C3=CC=CC=C3)C
BDKRB1	RMDBAVHUXYWWOF-UHFFFAOYSA-N	53.72	0.024555256530998798	0.002	0.41835730300213264	C1COC2=C(O1)C=CC(=C2)NS(=O)(=O)CC3=CC(=C(C=C3)Cl)Cl
BDKRB1	TURIRIIGEMCNAC-RMKNXTFCSA-N	9.75	0.023650968621044727	0.004	0.5339731285988484	CC1=CC=CC(=C1)C=C2C(=O)NC(=O)S2
BDKRB1	AARNYSKYMYSDCX-LZYBPNLTSA-N	7.78	0.02263690543482091	0.004	0.5339731285988484	CC1=C(C=C(C=C1)NCN2C(=O)C(=CC3=CC=C(C=C3)F)SC2=S)Cl
BDKRB1	UWYBOEZQGCFECQ-UHFFFAOYSA-N	200	0.022490885130239762	0.003	0.4880182862002977	C1CC1NC(=O)C2=CC=CC=C2O
BDKRB1	CMRRKJCQVVVOIJ-UHFFFAOYSA-N	200	0.021975487155797228	0.005	0.5664855018807571	C1=CC=C(C(=C1)C(=O)NC2=CC=NC=C2)F
BDKRB1	KNMVQSUYQYHINS-UHFFFAOYSA-N	71.43	0.02188700282896665	0.006	0.5941059225512528	CC(C)OC1=CC=CC(=C1)NC(=O)C2=CC(=CC=C2)OC
BDKRB1	NDFHAPRUOZRSSR-UHFFFAOYSA-N	53.92	0.021340864374433326	0.004	0.5339731285988484	C1=CC=C2C(=C1)C=C(O2)CC3C4=CC=CC=C4NC3=O
BDKRB1	WDJUZGPOPHTGOT-KSVSUYAUSA-N	100	0.021052276144740183	0.006	0.5941059225512528	CC1C(C(CC(O1)OC2C(OC(CC2O)OC3C(OC(CC3O)OC4CCC5(C(C4)CCC6C5CCC7(C6(CCC7C8=CC(=O)OC8)O)C)C)C)C)O)O
BDKRB1	MLCQNZQXVSPVEE-UHFFFAOYSA-N	13.8	0.02096270376949189	0.013	0.7012571742839818	CN1C2=CC=CC=C2OC3=NN=C(C=C31)Cl
