target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
GPR12	SDLPADBAAMHWQB-UHFFFAOYSA-N	200	0.028739278974828444	0.002	0.41835730300213264	C1=CC2=C(C(=C1)O)N=C(C=C2)C(=O)N
GPR12	IHIXIYXIWDFZPJ-UHFFFAOYSA-N	71.43	0.027179152286192502	0.003	0.4880182862002977	C1CN(CC2=CC=CC=C21)CC(=O)NC3=CC=C(C=C3)Cl
GPR12	LYPJVUYYJLQGMG-UHFFFAOYSA-N	78.1	0.026690333627006926	0.003	0.4880182862002977	COC(=O)N1C2=CC=CC=C2C=CC3=CC=CC=C31
GPR12	ZUPRUYKDNMXKSG-UHFFFAOYSA-N	338	0.025994943727301763	0.005	0.5664855018807571	COC1=CC=C(C=C1)C2=CN3C4=CC=CC=C4N=C3N2CCN5CCCC5
GPR12	DDKJECHBDWLFFD-UHFFFAOYSA-N	460	0.025904525987911393	0.004	0.5339731285988484	CC1=CC=C(C=C1)C(=O)NC2=C(C=C(S2)C)C(=O)O
GPR12	LJOQGZACKSYWCH-NBGVHYBESA-N	100	0.024955338711801285	0.004	0.5339731285988484	CCC1CN2CCC1CC2C(C3=C4C=C(C=CC4=NC=C3)OC)O
GPR12	TXPJEMCJURHBHH-UHFFFAOYSA-N	34.5	0.024679576092479536	0.009	0.6494849736827212	CC1=CC=C(C=C1)C2CC(=NC3=CC=CC=C3N2)C4=CC5=CC=CC=C5OC4=O
GPR12	RSNBFKZVWOMMNM-UHFFFAOYSA-N	98.6	0.024373270157131983	0.009	0.6494849736827212	Oc1c(Cl)cc(CN2CCN(CC2)c3cccc(c3)C(F)(F)F)c4cccnc14
GPR12	VJKFUDOPNYBESG-UHFFFAOYSA-N	66.3	0.02325036994056181	0.009	0.6494849736827212	C1CNC(C2=CC3=C(C=C21)OCCO3)C4=CC=C(C=C4)Cl
GPR12	IUCZVBKANJIZKR-UHFFFAOYSA-N	16.19	0.02304465102538602	0.011	0.6772097402388386	CC(C)NC1=NC(=NC2=CC=CC=C21)C3=CC=C(C=C3)Cl
GPR12	PFZCWJHRVQMOHW-UHFFFAOYSA-N	2.54	0.022161813549617392	0.018	0.7426628412412499	C1=CC=C(C=C1)N2C(=C(C(=N2)N3C4=CC=CC=C4N=N3)[N+](=O)[O-])C(Cl)Cl
GPR12	KKZJGLLVHKMTCM-UHFFFAOYSA-N	164.41	0.022094804423588223	0.023	0.772058952578188	C1=CC(=C2C(=C1NCCNCCO)C(=O)C3=C(C=CC(=C3C2=O)O)O)NCCNCCO
GPR12	NINUDNFTMULJEE-UHFFFAOYSA-N	22.06	0.021955552402587494	0.02	0.7564117775009392	CCOC(=O)C1=CC=C(C=C1)NCC2=C(C=CC(=C2)Cl)O
GPR12	PMAQASWXSNJAOL-UHFFFAOYSA-N	19.8	0.021870680291163538	0.015	0.7202865894226786	CC(C)CC1=NN=C2N1N=C(S2)C3=CC(=CC=C3)N(C)C
GPR12	QFJCIRLUMZQUOT-HPLJOQBZSA-N	2	0.02160240556870226	0.012	0.6894826964671954	CC1CCC2CC(C(=CC=CC=CC(CC(C(=O)C(C(C(=CC(C(=O)CC(OC(=O)C3CCCCN3C(=O)C(=O)C1(O2)O)C(C)CC4CCC(C(C4)OC)O)C)C)O)OC)C)C)C)OC
