target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
OR13C3	GHNKQXUBBRYYOC-UHFFFAOYSA-N	49.9	0.021452959775416156	0.0	0.0	CN1CCC2=C(C(=C(C3=C2C1CC4=CC(=C(C=C43)OC)OC)OC)OC)[N+](=O)[O-]
OR13C3	AQDKTHFYGXJVBN-UHFFFAOYSA-N	53.3	0.020414024153393974	0.0	0.0	C1=CC=C2C=C3C(=CC2=C1)NC(=N3)C4=CC(=CC=C4)N
OR13C3	VUEBZBJBEKJKAX-UHFFFAOYSA-N	200	0.019955952588500334	0.0	0.0	CN(C)C1=CC=C(C=C1)CN2CCCC2
OR13C3	RYENGUPPKKYXNC-UHFFFAOYSA-N	177.37	0.019417182460538703	0.0	0.0	C1C(=O)N(C(=O)S1)CNC2=CC=C(C=C2)F
OR13C3	WCZLZKLICVOKBC-UHFFFAOYSA-N	19.13	0.018928041537310092	0.001	0.29796307836111546	CCN1CCN(CC1)C2=NN=C3C(=C2)N(C4=CC=CC=C4O3)C
OR13C3	JYDFOXZALFOSJF-UHFFFAOYSA-N	160.06	0.018261994583764127	0.003	0.4880182862002977	C1=CC=C(C=C1)CC(=O)NC2=CC=C(C=C2)[N+](=O)[O-]
OR13C3	SVURIXNDRWRAFU-WGNAFFPOSA-N	20.94	0.0169776246087611	0.007	0.6148789841094884	CC1CCC2C13CCC(C(C3)C2(C)C)(C)O
OR13C3	ZRVDANDJSTYELM-UUSAFJCLSA-N	10	0.016823559972627033	0.004	0.5339731285988484	CC(C)C1=C(C=CC2=C1CCC3C2(CCCC3(C)C)C)O
OR13C3	RTBNVSKSDOAVLP-UHFFFAOYSA-N	47.7	0.016355270623976424	0.005	0.5664855018807571	CC1=C(C(C2=C(N1)C3=CC=CC=C3C2=O)C4=CC=C(C=C4)OCC(=O)OC)C(=O)OC
OR13C3	NDLLKGKHHLXJDU-UHFFFAOYSA-N	13.8	0.016084120790254744	0.002	0.41835730300213264	C1=COC2=C(C=C(C=C2C1=O)Cl)Br
OR13C3	WCZDEWHCMMNLLN-MOSHPQCFSA-N	184	0.016058568638824752	0.005	0.5664855018807571	C1CCN(C1)C2=NC(=NC(=N2)NN=CC3=CC(=CC=C3)F)N4CCCC4
OR13C3	OXAZPAPVJZTSMR-UHFFFAOYSA-N	155	0.016055257784200014	0.006	0.5941059225512528	CC1=C(C(NC(=O)N1CC2=CC=CC=C2)C3=C(C=CC4=CC=CC=C43)OC)[N+](=O)[O-]
OR13C3	OXIXRYKVVVCWTD-UHFFFAOYSA-N	200	0.01600190590814481	0.007	0.6148789841094884	CC(C)CC1C(=C(OC2=C1C(=O)CC(C2)(C)C)N)C#N
OR13C3	IJMBZHALXJHWRA-UHFFFAOYSA-N	402.4	0.015581381564788022	0.005	0.5664855018807571	CCCCCCC1=CC2=CC(=C(C)NNC(=S)N)C(=O)OC2=CC1=O
OR13C3	OXCCUFXJRLKBPC-UHFFFAOYSA-N	16.2	0.015541895261932477	0.007	0.6148789841094884	COC1=CC(=C(C=C1)OC)NC=C2C=C(C=C(C2=O)I)I
