target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
GPR19	GPQLHGCIAUEJQK-UHFFFAOYSA-N	58.4	0.08676163304072744	0.0	0.0	COC1=CC=C(C=C1)C2=CC(=O)C3=C(C(=C(C=C3O2)O)OC)O
GPR19	NXJCRELRQHZBQA-UHFFFAOYSA-N	84.59	0.08523218147877111	0.0	0.0	COC1=CC(=C2C=CC(=O)OC2=C1)OC
GPR19	XNZHJADQXXCSFV-OCCSQVGLSA-N	140	0.07674250937687346	0.0	0.0	CC(C)C(C=O)NC(=O)C(C(C)C)NC(=O)CNC(=O)OC(C)(C)C
GPR19	SPABMCLDHGNLFQ-BJMVGYQFSA-N	114	0.07423966778580861	0.001	0.29796307836111546	CN(C)C1=CC=C(C=C1)C(=O)C=CC2=CN=CC=C2
GPR19	KOAZNFCSOAOVEQ-GHXNOFRVSA-N	75.7	0.07396025683827094	0.001	0.29796307836111546	CC(=NNC1=CC=C(C=C1)Cl)C(=O)C
GPR19	LGUHQIOUFDSZTE-UHFFFAOYSA-N	32.9	0.07324169131988156	0.003	0.4880182862002977	C1=CC=C2C(=C1)C(=O)C=C(O2)C3=COC=C3
GPR19	GJZBNSJPZKCNPU-UHFFFAOYSA-O	15.9	0.07061330237997925	0.006	0.5941059225512528	CN(C)C1=CC=C(C=C1)C=[NH+]C2=CC=CC=C2O
GPR19	ARJGUVIAPHIKLE-UXBLZVDNSA-N	136	0.07045756190046315	0.005	0.5664855018807571	COC1=C(C=C(C=C1)C=C2C(=O)NC(=O)S2)OC
GPR19	QJDAORZUJBDJJF-DAXSKMNVSA-N	151.97	0.06974252956898007	0.002	0.41835730300213264	C1=CSC(=C1)C(=O)C=C(C(F)(F)F)N
GPR19	BCUPQOPHSHPXET-UHFFFAOYSA-N	183	0.06904896120038659	0.001	0.29796307836111546	CC1=C(C2=C(O1)C=CC(=C2)O)C(=O)OC(C)C
GPR19	VCIRVTJQPNZIIS-UHFFFAOYSA-N	9.27	0.06650307047384178	0.003	0.4880182862002977	CC(=O)OC(C12C=CC(O1)C3C2C(=O)N(C3=O)C4=CC=CC(=C4)C(F)(F)F)OC(=O)C
GPR19	ZMTDRKIXLMJGLV-UHFFFAOYSA-N	89.3	0.06608377549236984	0.004	0.5339731285988484	CC1=CC(=CC=C1)NC2=NC=NC3=C2C=NN3CC4=CC=CC=C4
GPR19	CKYIBQYUWVWFEJ-UHFFFAOYSA-N	109.88	0.06580716418727053	0.004	0.5339731285988484	CC1=CC(=NC2=C1C=C(C=C2)O)OC3=CC=CC=C3
GPR19	PHBXCQHBDGMLOV-UHFFFAOYSA-N	26.1	0.0654097093231698	0.01	0.6644404300776433	CC1=CC=CC=C1NC(=O)CSC2=NC(=C(C(=C2C#N)C3=CC(=C(C=C3)OC)OC)C(=O)NC4=CC=CC=C4)C
GPR19	LFVYDUHHPGRLAT-UHFFFAOYSA-N	77.3	0.06505228149714681	0.004	0.5339731285988484	C1=CC(=CC=C1N)OC2=C(C=C(C=C2)[N+](=O)[O-])[N+](=O)[O-]
