target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
P2RY13	XHBZOAYMBBUURD-UHFFFAOYSA-N	44.17	0.020935020076881306	0.006	0.5941059225512528	COC1=CC=C(C=C1)CC(=O)C2=C(C=C(C=C2)O)O
P2RY13	DXEIEBNCIPTQFP-UHFFFAOYSA-N	200	0.02077557409141211	0.004	0.5339731285988484	CC1=CC2=C(C=C1)N=C(N=C2C)N=C(N)N
P2RY13	RJUTVACDIZQGRJ-UHFFFAOYSA-O	65.7	0.02075874507918567	0.004	0.5339731285988484	CC[NH2+]C1CCCC2=C1NC3=C2C=C(C=C3)C
P2RY13	FEDHEIMYWLVVRS-UHFFFAOYSA-N	8.75	0.020289409095530987	0.001	0.29796307836111546	CCN1CCOC(=O)C1CC(=O)NC2=CC(=C(C=C2)F)F
P2RY13	BORNFOCZNCAECU-GHIXNKMVSA-N	72.4	0.019905015591024713	0.005	0.5664855018807571	CC1=CC=CC(=C1)C2=NC3=C(O2)C=CC(=C3)N=CC=CC4=CC=CC=C4Cl
P2RY13	SAZRPHSJWZLRBK-UHFFFAOYSA-N	68.55	0.019866840180220172	0.004	0.5339731285988484	CCOC(=O)C1=CN=C(N=C1NC2=CC=C(C=C2)N3CCN(CC3)C)SC.Cl
P2RY13	VABYUUZNAVQNPG-BQYQJAHWSA-N	83.33	0.019788319395320622	0.003	0.4880182862002977	COC1=CC(=CC(=C1OC)OC)C=CC(=O)N2CCC=CC2=O
P2RY13	BAJVTNDELBXKDE-UHFFFAOYSA-N	87.6	0.018973390073722004	0.002	0.41835730300213264	C1=COC(=C1)C(=O)C2=COC3=C2C=C(C=C3)O
P2RY13	JTFUBGFRNDAEOL-UHFFFAOYSA-N	200	0.017916075633844245	0.006	0.5941059225512528	CC1=C(SC=C1)C(=O)N2CCN(CC2)C3=CC=CC=N3
P2RY13	LYPJVUYYJLQGMG-UHFFFAOYSA-N	78.1	0.017872478192155667	0.002	0.41835730300213264	COC(=O)N1C2=CC=CC=C2C=CC3=CC=CC=C31
P2RY13	RPHMIQLHQMAEQF-UHFFFAOYSA-N	59.78	0.01782868068555808	0.005	0.5664855018807571	CC(C)CC1=NN=C2N1N=C(S2)C3=CC=CC=C3F
P2RY13	GYILTWOZZTXCMD-UHFFFAOYSA-N	35.4	0.017685298284417103	0.009	0.6494849736827212	COC(=O)C1=CC(=C(C=C1Br)C(=O)OC)[N+](=O)[O-]
P2RY13	KTSCRLVWGYIJDL-UHFFFAOYSA-N	142	0.017564744520078994	0.01	0.6644404300776433	CC1=CC=C(O1)CCC(=O)NC2=CC=C(C=C2)Cl
P2RY13	DLHRPFVERCOHRS-UHFFFAOYSA-N	129	0.017460212625486665	0.01	0.6644404300776433	COC1=CC=CC=C1N2C(=O)C3=C(C2=O)C(=CC=C3)N
P2RY13	NJOPQQPDPYWFFA-UHFFFAOYSA-N	57.66	0.017363999199371462	0.006	0.5941059225512528	CN1C2=C(C=C(C=C2)Cl)C(=O)C1=O
