target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
P2RY11	QZESEGHSLFKZIV-UHFFFAOYSA-N	928.26	0.0525949062007944	0.0	0.0	C1=CC=C2C(=C1)C(=O)C(=C(O2)C3=CC(=CC=C3)O)O
P2RY11	MGWUMZFAYGKELJ-JXMROGBWSA-N	29.05	0.04845123533412957	0.001	0.29796307836111546	CSC1=CC=C(C=C1)C=CC(=O)C2=CC(=CC=C2)N
P2RY11	ZKDHPMYHSXIDJT-UHFFFAOYSA-N	25.97	0.04841082050042581	0.0	0.0	C1COCCN1CCCNC(=O)C2=C(C3=C(S2)C=C(C=C3)Br)Cl
P2RY11	YZOGQNMCYOSDKF-UHFFFAOYSA-N	19.48	0.04722265661945232	0.0	0.0	COC1=CC=CC(=C1)CNC2=CC(=CC=C2)[N+](=O)[O-]
P2RY11	TUTVDOPAKOUNQV-UHFFFAOYSA-N	71.4	0.046134034609025	0.0	0.0	CC1=CC2=C(C=C1)N=C(N2)C3=CC=CC=C3
P2RY11	DMXJRHDFHFHZOF-LICLKQGHSA-N	62.41	0.0448227840463257	0.0	0.0	CC1=CC(=C(C=C1)C)NCN2C(=O)C(=CC3=CC=CC=C3F)SC2=O
P2RY11	KQGQIJBFNSFSGQ-UHFFFAOYSA-N	65.94	0.04471895882187881	0.001	0.29796307836111546	CC1=C(SC(=C1C#N)NC(=O)C)C
P2RY11	WXJLTNSHGHQQPY-UHFFFAOYSA-N	49.47	0.042604672305290955	0.002	0.41835730300213264	CC(C)C1=CC(=C(S1)NC(=O)C2=CN=CC=C2)C(=O)OC
P2RY11	QGZNCHRJITZHFX-UHFFFAOYSA-N	49.47	0.04243556109555174	0.0	0.0	CC1=CC=CC=C1N2CCN(CC2)C(=O)C(C)OC3=CC=C(C=C3)F
P2RY11	UVGRVNQLRMADLE-UHFFFAOYSA-N	61.6	0.042433911998871886	0.001	0.29796307836111546	CN1C2=C(C(=O)N=CN2)N=C1SCC3=C(C=CC=C3Cl)F
P2RY11	RODXRVNMMDRFIK-UHFFFAOYSA-N	1.73	0.0421234604055126	0.0	0.0	COC1=C(C=C2C(=C1)C=CC(=O)O2)O
P2RY11	DBGYRGHNQNOOTO-UHFFFAOYSA-N	488	0.04179741272393084	0.001	0.29796307836111546	CCOC(=O)C1=CC=CC(=N1)C(=O)NC2=CC=C(C=C2)OC
P2RY11	RGWSIEYSALUDMG-UHFFFAOYSA-N	26.41	0.04122866760506545	0.002	0.41835730300213264	C1=CC=C2C(=C1)N=CN2CCCOC3=CC=CC=C3Br
P2RY11	LRKFCELHJPQGDJ-UHFFFAOYSA-N	200	0.041144349646799465	0.0	0.0	CC1=CC(=C(C=C1)OCCN)C.Cl
P2RY11	GRJZAZKUTCLORK-VQHVLOKHSA-N	14.1	0.04084733266642154	0.002	0.41835730300213264	CC(=CC1=CN(C2=CC=CC=C21)C)[N+](=O)[O-]
