target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
OR4C12	DIXVUMFALGTULE-ALCCZGGFSA-N	9.27	0.03032982435688316	0.0	0.0	C1OC2=C(O1)C=C(C=C2)C=CC3=NC=CC4=C3NC5=CC=CC=C45
OR4C12	JAMQLJVXPNHYPI-UHFFFAOYSA-N	94.6	0.028328465365017104	0.0	0.0	CC1=C(C(C(=C(O1)N)C#N)C2=CC=CC=C2)C(=O)C
OR4C12	ZRVDANDJSTYELM-UUSAFJCLSA-N	10	0.028211685044694994	0.001	0.29796307836111546	CC(C)C1=C(C=CC2=C1CCC3C2(CCCC3(C)C)C)O
OR4C12	PFZCWJHRVQMOHW-UHFFFAOYSA-N	2.54	0.027303174424031018	0.0	0.0	C1=CC=C(C=C1)N2C(=C(C(=N2)N3C4=CC=CC=C4N=N3)[N+](=O)[O-])C(Cl)Cl
OR4C12	MCGIKONWYKDOFW-UHFFFAOYSA-N	263	0.026386591867610956	0.001	0.29796307836111546	C1COCCN1C2=C(C=C(C3=C2N=CC=C3)[N+](=O)[O-])[N+](=O)[O-]
OR4C12	ZDAQNRVHEIUNRF-UHFFFAOYSA-N	47.81	0.02541258023990398	0.001	0.29796307836111546	C1=CC=C2C(=C1)N=C(S2)C3=CC(=CC=C3)NC=C4C=C(C=CC4=O)Cl
OR4C12	QZESEGHSLFKZIV-UHFFFAOYSA-N	928.26	0.02532182607716589	0.001	0.29796307836111546	C1=CC=C2C(=C1)C(=O)C(=C(O2)C3=CC(=CC=C3)O)O
OR4C12	JYDFOXZALFOSJF-UHFFFAOYSA-N	160.06	0.024880781884332293	0.0	0.0	C1=CC=C(C=C1)CC(=O)NC2=CC=C(C=C2)[N+](=O)[O-]
OR4C12	LUZUAYAKZLCOCQ-BHHNFLQBSA-N	4.71	0.023937753550388855	0.001	0.29796307836111546	COC1=CC(=O)C(=CC1=CC=CC2=CC=CC=C2)O
OR4C12	LITCKBAOXMKNTI-UHFFFAOYSA-N	68.7	0.023601446665944735	0.001	0.29796307836111546	CC1=CC=C(C=C1)C2=C(C(=O)C3=CC=CC=C3O2)OCC#N
OR4C12	RYENGUPPKKYXNC-UHFFFAOYSA-N	177.37	0.02338364006647453	0.001	0.29796307836111546	C1C(=O)N(C(=O)S1)CNC2=CC=C(C=C2)F
OR4C12	GDLBFKVLRPITMI-UHFFFAOYSA-N	86.69	0.02337357844032015	0.001	0.29796307836111546	CC1=NS(=O)(=O)C2=C(N1)C=CC(=C2)Cl
OR4C12	RPVGLMKJGQMQSN-UHFFFAOYSA-N	12.77	0.02334649904419125	0.002	0.41835730300213264	CC1=C2C=CC=NC2=C(C=C1)O
OR4C12	CCOJFDRSZSSKOG-SNVBAGLBSA-N	13.4	0.02322146808037115	0.001	0.29796307836111546	CC(C1=CC=C(C=C1)OC)C(=O)C2=C(C=C(C=C2)O)O
OR4C12	SSGUXMZISLXZNI-UHFFFAOYSA-N	257	0.022948374491377762	0.001	0.29796307836111546	C1CCC(CC1)C2=CC=C(C=C2)NC3=CC(=O)NC(=O)N3
