target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
OR7C1	QZESEGHSLFKZIV-UHFFFAOYSA-N	928.26	0.02449422832240897	0.0	0.0	C1=CC=C2C(=C1)C(=O)C(=C(O2)C3=CC(=CC=C3)O)O
OR7C1	TUGWPJJTQNLKCL-UHFFFAOYSA-N	100	0.02319802065791558	0.0	0.0	COC1=CC(=CC(=C1OC)O)C2=COC3=CC(=C(C(=C3C2=O)O)OC)O
OR7C1	GCEWJBIDLIIRAB-UHFFFAOYSA-N	71.43	0.02148503157687209	0.0	0.0	COC1=C(C=C(C=C1)C(=O)N2C3=CC=CC=C3N=N2)OC
OR7C1	RYENGUPPKKYXNC-UHFFFAOYSA-N	177.37	0.020948540636940995	0.0	0.0	C1C(=O)N(C(=O)S1)CNC2=CC=C(C=C2)F
OR7C1	VUEBZBJBEKJKAX-UHFFFAOYSA-N	200	0.02064914694018141	0.001	0.29796307836111546	CN(C)C1=CC=C(C=C1)CN2CCCC2
OR7C1	ZKDHPMYHSXIDJT-UHFFFAOYSA-N	25.97	0.020131939647087642	0.0	0.0	C1COCCN1CCCNC(=O)C2=C(C3=C(S2)C=C(C=C3)Br)Cl
OR7C1	DWFFQTLGAYSOJO-UHFFFAOYSA-N	71.43	0.01909399350791437	0.001	0.29796307836111546	CC1=CC=CC2=C1N(C(=O)C2=O)CCCOC3=CC=C(C=C3)OC
OR7C1	QFMCUDZSGBLFLT-UHFFFAOYSA-N	49.47	0.01881186229692802	0.0	0.0	CC1=CC(=C(C=C1)O)NS(=O)(=O)C2=C(C=CC(=C2)Cl)OC
OR7C1	VGYCHSOZFBOOKO-UHFFFAOYSA-N	32.9	0.018764472041774373	0.004	0.5339731285988484	COC1=CC=C(C=C1)C2=CC3=C(C=C(C=C3)O)OC2=O
OR7C1	QGZNCHRJITZHFX-UHFFFAOYSA-N	49.47	0.018428570869900466	0.001	0.29796307836111546	CC1=CC=CC=C1N2CCN(CC2)C(=O)C(C)OC3=CC=C(C=C3)F
OR7C1	WCZDEWHCMMNLLN-MOSHPQCFSA-N	184	0.018169474938592754	0.003	0.4880182862002977	C1CCN(C1)C2=NC(=NC(=N2)NN=CC3=CC(=CC=C3)F)N4CCCC4
OR7C1	OXAZPAPVJZTSMR-UHFFFAOYSA-N	155	0.018152814703753413	0.002	0.41835730300213264	CC1=C(C(NC(=O)N1CC2=CC=CC=C2)C3=C(C=CC4=CC=CC=C43)OC)[N+](=O)[O-]
OR7C1	SVURIXNDRWRAFU-WGNAFFPOSA-N	20.94	0.01812744768205911	0.001	0.29796307836111546	CC1CCC2C13CCC(C(C3)C2(C)C)(C)O
OR7C1	GHNKQXUBBRYYOC-UHFFFAOYSA-N	49.9	0.01804462707267482	0.003	0.4880182862002977	CN1CCC2=C(C(=C(C3=C2C1CC4=CC(=C(C=C43)OC)OC)OC)OC)[N+](=O)[O-]
OR7C1	RHGXQOSSGBYEMJ-UHFFFAOYSA-N	57.3	0.01799189897414406	0.001	0.29796307836111546	C1=CC(=C(C(=C1)Cl)CN2C3=C(C=C(C=C3)[N+](=O)[O-])C(=O)C2=O)F
