target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
OR1N1	QZESEGHSLFKZIV-UHFFFAOYSA-N	928.26	0.03257433890950639	0.0	0.0	C1=CC=C2C(=C1)C(=O)C(=C(O2)C3=CC(=CC=C3)O)O
OR1N1	ZKDHPMYHSXIDJT-UHFFFAOYSA-N	25.97	0.02850509021049589	0.0	0.0	C1COCCN1CCCNC(=O)C2=C(C3=C(S2)C=C(C=C3)Br)Cl
OR1N1	TUGWPJJTQNLKCL-UHFFFAOYSA-N	100	0.025687992261370793	0.0	0.0	COC1=CC(=CC(=C1OC)O)C2=COC3=CC(=C(C(=C3C2=O)O)OC)O
OR1N1	GCEWJBIDLIIRAB-UHFFFAOYSA-N	71.43	0.023293675540403173	0.001	0.29796307836111546	COC1=C(C=C(C=C1)C(=O)N2C3=CC=CC=C3N=N2)OC
OR1N1	VGYCHSOZFBOOKO-UHFFFAOYSA-N	32.9	0.022968429348993034	0.0	0.0	COC1=CC=C(C=C1)C2=CC3=C(C=C(C=C3)O)OC2=O
OR1N1	HLRFUTRZDZOVDA-UHFFFAOYSA-N	200	0.022764795212194395	0.0	0.0	CC1=CN=C(C=C1)NC(=O)C2=CC=CO2
OR1N1	QFMCUDZSGBLFLT-UHFFFAOYSA-N	49.47	0.02255234485679801	0.0	0.0	CC1=CC(=C(C=C1)O)NS(=O)(=O)C2=C(C=CC(=C2)Cl)OC
OR1N1	RHGXQOSSGBYEMJ-UHFFFAOYSA-N	57.3	0.022374726478133104	0.0	0.0	C1=CC(=C(C(=C1)Cl)CN2C3=C(C=C(C=C3)[N+](=O)[O-])C(=O)C2=O)F
OR1N1	RYENGUPPKKYXNC-UHFFFAOYSA-N	177.37	0.021586661982490103	0.0	0.0	C1C(=O)N(C(=O)S1)CNC2=CC=C(C=C2)F
OR1N1	KQGQIJBFNSFSGQ-UHFFFAOYSA-N	65.94	0.021227834032381758	0.0	0.0	CC1=C(SC(=C1C#N)NC(=O)C)C
OR1N1	QGZNCHRJITZHFX-UHFFFAOYSA-N	49.47	0.020683493903562767	0.0	0.0	CC1=CC=CC=C1N2CCN(CC2)C(=O)C(C)OC3=CC=C(C=C3)F
OR1N1	OONWCXLYKDWKOU-VURMDHGXSA-N	10.36	0.02062201672365883	0.001	0.29796307836111546	C1=CC=C(C=C1)C=C2C(=O)NC(=S)S2
OR1N1	GTLUNTOVPCRQID-UHFFFAOYSA-N	71.43	0.020497165634830363	0.002	0.41835730300213264	CCOC(=O)C1=CC=C(C=C1)NC(=O)C2=C(OC(=C2)C)C
OR1N1	DWFFQTLGAYSOJO-UHFFFAOYSA-N	71.43	0.0202399436723584	0.003	0.4880182862002977	CC1=CC=CC2=C1N(C(=O)C2=O)CCCOC3=CC=C(C=C3)OC
OR1N1	SSGUXMZISLXZNI-UHFFFAOYSA-N	257	0.020078571740603547	0.001	0.29796307836111546	C1CCC(CC1)C2=CC=C(C=C2)NC3=CC(=O)NC(=O)N3
