target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
OR10A5	QZESEGHSLFKZIV-UHFFFAOYSA-N	928.26	0.027296353363290168	0.0	0.0	C1=CC=C2C(=C1)C(=O)C(=C(O2)C3=CC(=CC=C3)O)O
OR10A5	TUGWPJJTQNLKCL-UHFFFAOYSA-N	100	0.024047279198652013	0.0	0.0	COC1=CC(=CC(=C1OC)O)C2=COC3=CC(=C(C(=C3C2=O)O)OC)O
OR10A5	ZKDHPMYHSXIDJT-UHFFFAOYSA-N	25.97	0.024002081147056268	0.0	0.0	C1COCCN1CCCNC(=O)C2=C(C3=C(S2)C=C(C=C3)Br)Cl
OR10A5	RYENGUPPKKYXNC-UHFFFAOYSA-N	177.37	0.023973946936801566	0.0	0.0	C1C(=O)N(C(=O)S1)CNC2=CC=C(C=C2)F
OR10A5	QFMCUDZSGBLFLT-UHFFFAOYSA-N	49.47	0.021205870886749235	0.0	0.0	CC1=CC(=C(C=C1)O)NS(=O)(=O)C2=C(C=CC(=C2)Cl)OC
OR10A5	DWFFQTLGAYSOJO-UHFFFAOYSA-N	71.43	0.021041098265759953	0.0	0.0	CC1=CC=CC2=C1N(C(=O)C2=O)CCCOC3=CC=C(C=C3)OC
OR10A5	HLRFUTRZDZOVDA-UHFFFAOYSA-N	200	0.02030625650807985	0.002	0.41835730300213264	CC1=CN=C(C=C1)NC(=O)C2=CC=CO2
OR10A5	SVURIXNDRWRAFU-WGNAFFPOSA-N	20.94	0.0199551184510226	0.0	0.0	CC1CCC2C13CCC(C(C3)C2(C)C)(C)O
OR10A5	DIXVUMFALGTULE-ALCCZGGFSA-N	9.27	0.019724878700363144	0.001	0.29796307836111546	C1OC2=C(O1)C=C(C=C2)C=CC3=NC=CC4=C3NC5=CC=CC=C45
OR10A5	RHGXQOSSGBYEMJ-UHFFFAOYSA-N	57.3	0.01933682066769282	0.0	0.0	C1=CC(=C(C(=C1)Cl)CN2C3=C(C=C(C=C3)[N+](=O)[O-])C(=O)C2=O)F
OR10A5	GCEWJBIDLIIRAB-UHFFFAOYSA-N	71.43	0.019289764506178798	0.001	0.29796307836111546	COC1=C(C=C(C=C1)C(=O)N2C3=CC=CC=C3N=N2)OC
OR10A5	MCGIKONWYKDOFW-UHFFFAOYSA-N	263	0.019213246600122514	0.0	0.0	C1COCCN1C2=C(C=C(C3=C2N=CC=C3)[N+](=O)[O-])[N+](=O)[O-]
OR10A5	VUEBZBJBEKJKAX-UHFFFAOYSA-N	200	0.01893812764691808	0.001	0.29796307836111546	CN(C)C1=CC=C(C=C1)CN2CCCC2
OR10A5	VGYCHSOZFBOOKO-UHFFFAOYSA-N	32.9	0.018901381551518114	0.001	0.29796307836111546	COC1=CC=C(C=C1)C2=CC3=C(C=C(C=C3)O)OC2=O
OR10A5	MCDJQHQCVHCWJZ-XNTDXEJSSA-N	22.18	0.018672735465939373	0.002	0.41835730300213264	C1=CC=C(C=C1)C=C2C(=O)N(C(=O)S2)CNC3=CC=C(C=C3)I
