target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
OR8J2	QZESEGHSLFKZIV-UHFFFAOYSA-N	928.26	0.02847654663644559	0.0	0.0	C1=CC=C2C(=C1)C(=O)C(=C(O2)C3=CC(=CC=C3)O)O
OR8J2	TUGWPJJTQNLKCL-UHFFFAOYSA-N	100	0.023448847382920315	0.0	0.0	COC1=CC(=CC(=C1OC)O)C2=COC3=CC(=C(C(=C3C2=O)O)OC)O
OR8J2	ZKDHPMYHSXIDJT-UHFFFAOYSA-N	25.97	0.022779007911754766	0.0	0.0	C1COCCN1CCCNC(=O)C2=C(C3=C(S2)C=C(C=C3)Br)Cl
OR8J2	MCGIKONWYKDOFW-UHFFFAOYSA-N	263	0.02258431914478608	0.0	0.0	C1COCCN1C2=C(C=C(C3=C2N=CC=C3)[N+](=O)[O-])[N+](=O)[O-]
OR8J2	RYENGUPPKKYXNC-UHFFFAOYSA-N	177.37	0.021103170097689885	0.0	0.0	C1C(=O)N(C(=O)S1)CNC2=CC=C(C=C2)F
OR8J2	DIXVUMFALGTULE-ALCCZGGFSA-N	9.27	0.020318177125863774	0.002	0.41835730300213264	C1OC2=C(O1)C=C(C=C2)C=CC3=NC=CC4=C3NC5=CC=CC=C45
OR8J2	QGZNCHRJITZHFX-UHFFFAOYSA-N	49.47	0.02024029068196648	0.0	0.0	CC1=CC=CC=C1N2CCN(CC2)C(=O)C(C)OC3=CC=C(C=C3)F
OR8J2	RHGXQOSSGBYEMJ-UHFFFAOYSA-N	57.3	0.02013003820255626	0.001	0.29796307836111546	C1=CC(=C(C(=C1)Cl)CN2C3=C(C=C(C=C3)[N+](=O)[O-])C(=O)C2=O)F
OR8J2	VGYCHSOZFBOOKO-UHFFFAOYSA-N	32.9	0.019953996685747512	0.0	0.0	COC1=CC=C(C=C1)C2=CC3=C(C=C(C=C3)O)OC2=O
OR8J2	UTERTIQWWDNHQO-UHFFFAOYSA-N	58.44	0.0198404517988086	0.001	0.29796307836111546	CC1=C(C=C(C=C1)OC(C)C2=NC(=NO2)C3=CC=NC=C3)C
OR8J2	HLRFUTRZDZOVDA-UHFFFAOYSA-N	200	0.019812110283739633	0.003	0.4880182862002977	CC1=CN=C(C=C1)NC(=O)C2=CC=CO2
OR8J2	OXAZPAPVJZTSMR-UHFFFAOYSA-N	155	0.019586119259420307	0.004	0.5339731285988484	CC1=C(C(NC(=O)N1CC2=CC=CC=C2)C3=C(C=CC4=CC=CC=C43)OC)[N+](=O)[O-]
OR8J2	RPVGLMKJGQMQSN-UHFFFAOYSA-N	12.77	0.019536070019891077	0.003	0.4880182862002977	CC1=C2C=CC=NC2=C(C=C1)O
OR8J2	LUZUAYAKZLCOCQ-BHHNFLQBSA-N	4.71	0.019515252646200836	0.003	0.4880182862002977	COC1=CC(=O)C(=CC1=CC=CC2=CC=CC=C2)O
OR8J2	DWFFQTLGAYSOJO-UHFFFAOYSA-N	71.43	0.01945458898116224	0.001	0.29796307836111546	CC1=CC=CC2=C1N(C(=O)C2=O)CCCOC3=CC=C(C=C3)OC
