target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
OR52E4	DIXVUMFALGTULE-ALCCZGGFSA-N	9.27	0.02474670802326822	0.0	0.0	C1OC2=C(O1)C=C(C=C2)C=CC3=NC=CC4=C3NC5=CC=CC=C45
OR52E4	RYENGUPPKKYXNC-UHFFFAOYSA-N	177.37	0.021436044210273394	0.001	0.29796307836111546	C1C(=O)N(C(=O)S1)CNC2=CC=C(C=C2)F
OR52E4	ZBHZRCBFWSEHBP-JYRVWZFOSA-N	12.22	0.02104839090356348	0.0	0.0	C1=CC=C2C(=C1)N=C(S2)NN=CC3=CC=CO3
OR52E4	TUGWPJJTQNLKCL-UHFFFAOYSA-N	100	0.020935391179346164	0.001	0.29796307836111546	COC1=CC(=CC(=C1OC)O)C2=COC3=CC(=C(C(=C3C2=O)O)OC)O
OR52E4	ZRVDANDJSTYELM-UUSAFJCLSA-N	10	0.020645468157476005	0.002	0.41835730300213264	CC(C)C1=C(C=CC2=C1CCC3C2(CCCC3(C)C)C)O
OR52E4	VICVMWDESMOFHR-UHFFFAOYSA-N	49.47	0.020360809386784195	0.004	0.5339731285988484	CCC(C)C1=NN2C(=O)C(=CN=C2S1)NC(=O)C3=CC(=C(C=C3)OC)OC
OR52E4	DLHRPFVERCOHRS-UHFFFAOYSA-N	129	0.01985454503337164	0.001	0.29796307836111546	COC1=CC=CC=C1N2C(=O)C3=C(C2=O)C(=CC=C3)N
OR52E4	LITCKBAOXMKNTI-UHFFFAOYSA-N	68.7	0.019565412805449284	0.003	0.4880182862002977	CC1=CC=C(C=C1)C2=C(C(=O)C3=CC=CC=C3O2)OCC#N
OR52E4	WGERHUKJTHQUQT-UHFFFAOYSA-N	3.57	0.019331455403032067	0.001	0.29796307836111546	CC1=NC2=C(C=NN2C(=C1CC=C)NCC3=CN=CC=C3)C4=CC=CC=C4
OR52E4	JYDFOXZALFOSJF-UHFFFAOYSA-N	160.06	0.019111981053983495	0.001	0.29796307836111546	C1=CC=C(C=C1)CC(=O)NC2=CC=C(C=C2)[N+](=O)[O-]
OR52E4	JTBPQCSRFUMUMH-UHFFFAOYSA-N	81.82	0.018910994187596297	0.001	0.29796307836111546	C1=CC=C(C(=C1)NC(=O)C2=CN=CC=C2)SC3=CC=C(C=C3)Cl
OR52E4	VKJGBAJNNALVAV-UHFFFAOYSA-N	7.24	0.018712764206847227	0.004	0.5339731285988484	COC1=C(C2=C[N+]3=C(C=C2C=C1)C4=CC5=C(C=C4CC3)OCO5)OC.Cl
OR52E4	RTIXKCRFFJGDFG-UHFFFAOYSA-N	20.77	0.0186036797004839	0.003	0.4880182862002977	C1=CC=C(C=C1)C2=CC(=O)C3=C(C=C(C=C3O2)O)O
OR52E4	RTBNVSKSDOAVLP-UHFFFAOYSA-N	47.7	0.018475718861554715	0.005	0.5664855018807571	CC1=C(C(C2=C(N1)C3=CC=CC=C3C2=O)C4=CC=C(C=C4)OCC(=O)OC)C(=O)OC
OR52E4	GHNKQXUBBRYYOC-UHFFFAOYSA-N	49.9	0.01835246098565679	0.005	0.5664855018807571	CN1CCC2=C(C(=C(C3=C2C1CC4=CC(=C(C=C43)OC)OC)OC)OC)[N+](=O)[O-]
