target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
OR8B8	QZESEGHSLFKZIV-UHFFFAOYSA-N	928.26	0.03188399368679916	0.0	0.0	C1=CC=C2C(=C1)C(=O)C(=C(O2)C3=CC(=CC=C3)O)O
OR8B8	ZKDHPMYHSXIDJT-UHFFFAOYSA-N	25.97	0.026467014722532288	0.0	0.0	C1COCCN1CCCNC(=O)C2=C(C3=C(S2)C=C(C=C3)Br)Cl
OR8B8	JAMQLJVXPNHYPI-UHFFFAOYSA-N	94.6	0.025499646651225744	0.0	0.0	CC1=C(C(C(=C(O1)N)C#N)C2=CC=CC=C2)C(=O)C
OR8B8	TUGWPJJTQNLKCL-UHFFFAOYSA-N	100	0.025474217047109542	0.001	0.29796307836111546	COC1=CC(=CC(=C1OC)O)C2=COC3=CC(=C(C(=C3C2=O)O)OC)O
OR8B8	LUZUAYAKZLCOCQ-BHHNFLQBSA-N	4.71	0.02486548892791573	0.001	0.29796307836111546	COC1=CC(=O)C(=CC1=CC=CC2=CC=CC=C2)O
OR8B8	MCGIKONWYKDOFW-UHFFFAOYSA-N	263	0.024731068404704272	0.0	0.0	C1COCCN1C2=C(C=C(C3=C2N=CC=C3)[N+](=O)[O-])[N+](=O)[O-]
OR8B8	SSGUXMZISLXZNI-UHFFFAOYSA-N	257	0.024651013067218553	0.0	0.0	C1CCC(CC1)C2=CC=C(C=C2)NC3=CC(=O)NC(=O)N3
OR8B8	ZDAQNRVHEIUNRF-UHFFFAOYSA-N	47.81	0.024172144913847633	0.0	0.0	C1=CC=C2C(=C1)N=C(S2)C3=CC(=CC=C3)NC=C4C=C(C=CC4=O)Cl
OR8B8	HLRFUTRZDZOVDA-UHFFFAOYSA-N	200	0.023867255262626227	0.002	0.41835730300213264	CC1=CN=C(C=C1)NC(=O)C2=CC=CO2
OR8B8	ASSARNSJJMNBLQ-UHFFFAOYSA-N	97.7	0.023831545163978816	0.0	0.0	COC1=CC=CC=C1N2CCN(CC2)CCC(=O)NC3=CC(=C(C=C3)F)F
OR8B8	UTERTIQWWDNHQO-UHFFFAOYSA-N	58.44	0.023514202051219527	0.001	0.29796307836111546	CC1=C(C=C(C=C1)OC(C)C2=NC(=NO2)C3=CC=NC=C3)C
OR8B8	DIXVUMFALGTULE-ALCCZGGFSA-N	9.27	0.02294645281025266	0.001	0.29796307836111546	C1OC2=C(O1)C=C(C=C2)C=CC3=NC=CC4=C3NC5=CC=CC=C45
OR8B8	RHGXQOSSGBYEMJ-UHFFFAOYSA-N	57.3	0.02251366523737249	0.001	0.29796307836111546	C1=CC(=C(C(=C1)Cl)CN2C3=C(C=C(C=C3)[N+](=O)[O-])C(=O)C2=O)F
OR8B8	SDUQYLNIPVEERB-QPPQHZFASA-N	100	0.022153316716002566	0.001	0.29796307836111546	C1=CN(C(=O)N=C1N)C2C(C(C(O2)CO)O)(F)F
OR8B8	ZVCADZQSJQBNLZ-UHFFFAOYSA-N	60.4	0.022126405245712404	0.0	0.0	COCCNC(=O)C1=CC2=C(C(=CC=C2)CC=C)OC1=O
