target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
HTR2B	GPQLHGCIAUEJQK-UHFFFAOYSA-N	58.4	0.10823861766255818	0.0	0.0	COC1=CC=C(C=C1)C2=CC(=O)C3=C(C(=C(C=C3O2)O)OC)O
HTR2B	KOAZNFCSOAOVEQ-GHXNOFRVSA-N	75.7	0.10490020089553029	0.0	0.0	CC(=NNC1=CC=C(C=C1)Cl)C(=O)C
HTR2B	NXJCRELRQHZBQA-UHFFFAOYSA-N	84.59	0.09756786730377305	0.0	0.0	COC1=CC(=C2C=CC(=O)OC2=C1)OC
HTR2B	XNZHJADQXXCSFV-OCCSQVGLSA-N	140	0.0925698804465333	0.0	0.0	CC(C)C(C=O)NC(=O)C(C(C)C)NC(=O)CNC(=O)OC(C)(C)C
HTR2B	QJDAORZUJBDJJF-DAXSKMNVSA-N	151.97	0.08937761414337653	0.0	0.0	C1=CSC(=C1)C(=O)C=C(C(F)(F)F)N
HTR2B	AIYDBDAYQJBCRS-UHFFFAOYSA-M	19.4	0.08778686120207442	0.0	0.0	CC1CCC(C(C1)OC(=O)CN2C3=CC=CC=C3[N+](=C2COC4=CC=C(C=C4)C)C)C(C)C.[Cl-]
HTR2B	MJPNDTUCRKKJRX-UHFFFAOYSA-N	46.7	0.08726499835238533	0.002	0.41835730300213264	COC1=CC=C(C=C1)NC2=NC3=CC=CC4=C3C2=CC=C4
HTR2B	OYVFYPVPBFPXSU-UHFFFAOYSA-N	200	0.08672917520342309	0.002	0.41835730300213264	C1=CC(=O)C=CC1=C2NC3=C(O2)C=CC(=C3)N
HTR2B	SPABMCLDHGNLFQ-BJMVGYQFSA-N	114	0.08607973943798347	0.001	0.29796307836111546	CN(C)C1=CC=C(C=C1)C(=O)C=CC2=CN=CC=C2
HTR2B	QUTZSNOFEQMSJC-UHFFFAOYSA-N	101	0.0857969442709841	0.001	0.29796307836111546	C1CCC2=C(C1)C3=C(S2)N4C(=S)NN=C4N(C3=O)C5=CC=CC=C5
HTR2B	UWMDSJLXTFBQHQ-UHFFFAOYSA-N	49.47	0.08441923281545932	0.0	0.0	CCOC1=CC=CC(=C1)NC(=O)C2=CC=CS2
HTR2B	XUPHUUXPEHAWMI-UHFFFAOYSA-N	298	0.08138353001159383	0.001	0.29796307836111546	CSC1=CC=C(C=C1)C2=CN3C=CSC3=N2
HTR2B	TTXYDMVOVAJTCI-UHFFFAOYSA-N	114	0.08056565072369955	0.003	0.4880182862002977	C1=CC(=CC=C1C2=CN3C=CSC3=N2)Cl
HTR2B	KVOJTUXGYQVLAJ-UHFFFAOYSA-N	85.09	0.0805583955594851	0.001	0.29796307836111546	CC1=CC(=O)OC2=CC(=C(C=C12)O)O
HTR2B	VCIRVTJQPNZIIS-UHFFFAOYSA-N	9.27	0.08016367284140807	0.002	0.41835730300213264	CC(=O)OC(C12C=CC(O1)C3C2C(=O)N(C3=O)C4=CC=CC(=C4)C(F)(F)F)OC(=O)C
