target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
OR10J4	RYENGUPPKKYXNC-UHFFFAOYSA-N	177.37	0.022528766141397347	0.0	0.0	C1C(=O)N(C(=O)S1)CNC2=CC=C(C=C2)F
OR10J4	QZESEGHSLFKZIV-UHFFFAOYSA-N	928.26	0.02209481217869841	0.0	0.0	C1=CC=C2C(=C1)C(=O)C(=C(O2)C3=CC(=CC=C3)O)O
OR10J4	TUGWPJJTQNLKCL-UHFFFAOYSA-N	100	0.02071472093046183	0.0	0.0	COC1=CC(=CC(=C1OC)O)C2=COC3=CC(=C(C(=C3C2=O)O)OC)O
OR10J4	DWFFQTLGAYSOJO-UHFFFAOYSA-N	71.43	0.01984185930812065	0.0	0.0	CC1=CC=CC2=C1N(C(=O)C2=O)CCCOC3=CC=C(C=C3)OC
OR10J4	RHGXQOSSGBYEMJ-UHFFFAOYSA-N	57.3	0.0192716593759623	0.0	0.0	C1=CC(=C(C(=C1)Cl)CN2C3=C(C=C(C=C3)[N+](=O)[O-])C(=O)C2=O)F
OR10J4	QFMCUDZSGBLFLT-UHFFFAOYSA-N	49.47	0.018827941864736818	0.001	0.29796307836111546	CC1=CC(=C(C=C1)O)NS(=O)(=O)C2=C(C=CC(=C2)Cl)OC
OR10J4	ZKDHPMYHSXIDJT-UHFFFAOYSA-N	25.97	0.01830334550141091	0.0	0.0	C1COCCN1CCCNC(=O)C2=C(C3=C(S2)C=C(C=C3)Br)Cl
OR10J4	DIXVUMFALGTULE-ALCCZGGFSA-N	9.27	0.017930869217712354	0.001	0.29796307836111546	C1OC2=C(O1)C=C(C=C2)C=CC3=NC=CC4=C3NC5=CC=CC=C45
OR10J4	GHNKQXUBBRYYOC-UHFFFAOYSA-N	49.9	0.01791437166761914	0.002	0.41835730300213264	CN1CCC2=C(C(=C(C3=C2C1CC4=CC(=C(C=C43)OC)OC)OC)OC)[N+](=O)[O-]
OR10J4	ZDAQNRVHEIUNRF-UHFFFAOYSA-N	47.81	0.01761987515047812	0.003	0.4880182862002977	C1=CC=C2C(=C1)N=C(S2)C3=CC(=CC=C3)NC=C4C=C(C=CC4=O)Cl
OR10J4	JYDFOXZALFOSJF-UHFFFAOYSA-N	160.06	0.0174520805991725	0.001	0.29796307836111546	C1=CC=C(C=C1)CC(=O)NC2=CC=C(C=C2)[N+](=O)[O-]
OR10J4	NDLLKGKHHLXJDU-UHFFFAOYSA-N	13.8	0.017445958810482203	0.001	0.29796307836111546	C1=COC2=C(C=C(C=C2C1=O)Cl)Br
OR10J4	HLRFUTRZDZOVDA-UHFFFAOYSA-N	200	0.01740350455475913	0.004	0.5339731285988484	CC1=CN=C(C=C1)NC(=O)C2=CC=CO2
OR10J4	SVURIXNDRWRAFU-WGNAFFPOSA-N	20.94	0.01731048848973369	0.001	0.29796307836111546	CC1CCC2C13CCC(C(C3)C2(C)C)(C)O
OR10J4	MCGIKONWYKDOFW-UHFFFAOYSA-N	263	0.017267488206770137	0.0	0.0	C1COCCN1C2=C(C=C(C3=C2N=CC=C3)[N+](=O)[O-])[N+](=O)[O-]
