target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
OR2T1	QZESEGHSLFKZIV-UHFFFAOYSA-N	928.26	0.035785418235685346	0.0	0.0	C1=CC=C2C(=C1)C(=O)C(=C(O2)C3=CC(=CC=C3)O)O
OR2T1	ZKDHPMYHSXIDJT-UHFFFAOYSA-N	25.97	0.029945166523329333	0.0	0.0	C1COCCN1CCCNC(=O)C2=C(C3=C(S2)C=C(C=C3)Br)Cl
OR2T1	MCGIKONWYKDOFW-UHFFFAOYSA-N	263	0.02711089044668457	0.0	0.0	C1COCCN1C2=C(C=C(C3=C2N=CC=C3)[N+](=O)[O-])[N+](=O)[O-]
OR2T1	CCOJFDRSZSSKOG-SNVBAGLBSA-N	13.4	0.026208065782130294	0.0	0.0	CC(C1=CC=C(C=C1)OC)C(=O)C2=C(C=C(C=C2)O)O
OR2T1	TUGWPJJTQNLKCL-UHFFFAOYSA-N	100	0.023978432197416556	0.001	0.29796307836111546	COC1=CC(=CC(=C1OC)O)C2=COC3=CC(=C(C(=C3C2=O)O)OC)O
OR2T1	HLRFUTRZDZOVDA-UHFFFAOYSA-N	200	0.023285523353290177	0.004	0.5339731285988484	CC1=CN=C(C=C1)NC(=O)C2=CC=CO2
OR2T1	JAMQLJVXPNHYPI-UHFFFAOYSA-N	94.6	0.0225090877621127	0.0	0.0	CC1=C(C(C(=C(O1)N)C#N)C2=CC=CC=C2)C(=O)C
OR2T1	RYLXGTKGTSJWBG-UHFFFAOYSA-N	49.47	0.022390155589997653	0.0	0.0	C1COC2=C(O1)C=CC(=C2)C(=O)NCC3=CC=C(C=C3)Cl
OR2T1	QGZNCHRJITZHFX-UHFFFAOYSA-N	49.47	0.021989882436528937	0.002	0.41835730300213264	CC1=CC=CC=C1N2CCN(CC2)C(=O)C(C)OC3=CC=C(C=C3)F
OR2T1	UTERTIQWWDNHQO-UHFFFAOYSA-N	58.44	0.021870479553267638	0.002	0.41835730300213264	CC1=C(C=C(C=C1)OC(C)C2=NC(=NO2)C3=CC=NC=C3)C
OR2T1	DQWQITFUWFBXON-UHFFFAOYSA-N	54.59	0.021813803530925043	0.0	0.0	COC(=O)C1=CC(=O)C(=C2C(=C1)C=CC(=C2O)O)O
OR2T1	ZRVDANDJSTYELM-UUSAFJCLSA-N	10	0.02171873676133844	0.002	0.41835730300213264	CC(C)C1=C(C=CC2=C1CCC3C2(CCCC3(C)C)C)O
OR2T1	GTLUNTOVPCRQID-UHFFFAOYSA-N	71.43	0.021641938728684404	0.001	0.29796307836111546	CCOC(=O)C1=CC=C(C=C1)NC(=O)C2=C(OC(=C2)C)C
OR2T1	SDUQYLNIPVEERB-QPPQHZFASA-N	100	0.02127193159777776	0.002	0.41835730300213264	C1=CN(C(=O)N=C1N)C2C(C(C(O2)CO)O)(F)F
OR2T1	RHGXQOSSGBYEMJ-UHFFFAOYSA-N	57.3	0.021266784202466894	0.004	0.5339731285988484	C1=CC(=C(C(=C1)Cl)CN2C3=C(C=C(C=C3)[N+](=O)[O-])C(=O)C2=O)F
