target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
ADGRF4	KOAZNFCSOAOVEQ-GHXNOFRVSA-N	75.7	0.08590537740378897	0.0	0.0	CC(=NNC1=CC=C(C=C1)Cl)C(=O)C
ADGRF4	XNZHJADQXXCSFV-OCCSQVGLSA-N	140	0.0832756855467616	0.001	0.29796307836111546	CC(C)C(C=O)NC(=O)C(C(C)C)NC(=O)CNC(=O)OC(C)(C)C
ADGRF4	GPQLHGCIAUEJQK-UHFFFAOYSA-N	58.4	0.07501691837295697	0.0	0.0	COC1=CC=C(C=C1)C2=CC(=O)C3=C(C(=C(C=C3O2)O)OC)O
ADGRF4	HEFTZORMGMTRPG-UHFFFAOYSA-N	314	0.07409050325389054	0.0	0.0	CC(C)(C)C1=CC(=C(C(=C1)C(C)(C)C)NC(=S)NC(=O)C2=CC=CC=C2)C(C)(C)C
ADGRF4	SPABMCLDHGNLFQ-BJMVGYQFSA-N	114	0.07353045969031195	0.001	0.29796307836111546	CN(C)C1=CC=C(C=C1)C(=O)C=CC2=CN=CC=C2
ADGRF4	QJDAORZUJBDJJF-DAXSKMNVSA-N	151.97	0.07162367829611563	0.001	0.29796307836111546	C1=CSC(=C1)C(=O)C=C(C(F)(F)F)N
ADGRF4	OYVFYPVPBFPXSU-UHFFFAOYSA-N	200	0.07159926611491967	0.001	0.29796307836111546	C1=CC(=O)C=CC1=C2NC3=C(O2)C=CC(=C3)N
ADGRF4	SKSXYACZXYAMEU-UHFFFAOYSA-N	4.88	0.06987789927780065	0.002	0.41835730300213264	CC1=CC2=C(C=C1C)OC(=C3C=C(C=CC3=O)N)N2
ADGRF4	DRCMAZOSEIMCHM-UHFFFAOYSA-N	133	0.06902821658219054	0.002	0.41835730300213264	C1CC2=CC(=C(C=C2CN(C1)C(=S)NCCC3=CC=C(C=C3)Cl)O)O
ADGRF4	ARJGUVIAPHIKLE-UXBLZVDNSA-N	136	0.06783221377295995	0.004	0.5339731285988484	COC1=C(C=C(C=C1)C=C2C(=O)NC(=O)S2)OC
ADGRF4	HKDOQQYMNWPUBN-UHFFFAOYSA-N	61.7	0.06723481412889785	0.004	0.5339731285988484	CCCCCCCN1C=NC2=CC=CC=C2C1=O
ADGRF4	TTXYDMVOVAJTCI-UHFFFAOYSA-N	114	0.06719671568612635	0.001	0.29796307836111546	C1=CC(=CC=C1C2=CN3C=CSC3=N2)Cl
ADGRF4	SGDBTWWWUNNDEQ-LBPRGKRZSA-N	456.52	0.06668934434539382	0.002	0.41835730300213264	C1=CC(=CC=C1CC(C(=O)O)N)N(CCCl)CCCl
ADGRF4	NXJCRELRQHZBQA-UHFFFAOYSA-N	84.59	0.06650796403786863	0.0	0.0	COC1=CC(=C2C=CC(=O)OC2=C1)OC
ADGRF4	KPFCTSPVNYQSOW-UHFFFAOYSA-N	3.07	0.06581943288420665	0.001	0.29796307836111546	C1=CC2=C(C=C1[N+](=O)[O-])C(=O)C3=C2C(=CC(=C3)[N+](=O)[O-])C#N
