target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
ADRA1A	TTXYDMVOVAJTCI-UHFFFAOYSA-N	114	0.040650589619459075	0.001	0.29796307836111546	C1=CC(=CC=C1C2=CN3C=CSC3=N2)Cl
ADRA1A	KOAZNFCSOAOVEQ-GHXNOFRVSA-N	75.7	0.03990316431629424	0.001	0.29796307836111546	CC(=NNC1=CC=C(C=C1)Cl)C(=O)C
ADRA1A	PIAKILNRCYLDQL-UHFFFAOYSA-N	114	0.03983263226338152	0.002	0.41835730300213264	COC1=CC(=C(C=C1)NC(=S)NC(C(Cl)(Cl)Cl)NC(=O)OCC2=CC=CC=C2)[N+](=O)[O-]
ADRA1A	OYVFYPVPBFPXSU-UHFFFAOYSA-N	200	0.03860117535549926	0.001	0.29796307836111546	C1=CC(=O)C=CC1=C2NC3=C(O2)C=CC(=C3)N
ADRA1A	QJDAORZUJBDJJF-DAXSKMNVSA-N	151.97	0.03786115384886843	0.005	0.5664855018807571	C1=CSC(=C1)C(=O)C=C(C(F)(F)F)N
ADRA1A	LGUHQIOUFDSZTE-UHFFFAOYSA-N	32.9	0.03630633521175452	0.001	0.29796307836111546	C1=CC=C2C(=C1)C(=O)C=C(O2)C3=COC=C3
ADRA1A	HPGKJCFDLAZRAQ-UHFFFAOYSA-N	2.74	0.03581445575269227	0.0	0.0	CCC(C)(C)C1=CC(=C(C=C1)OCCCC[N+]2=CC=CC=C2)C(C)(C)CC
ADRA1A	LAAMFYYXHGDSRH-UHFFFAOYSA-N	155	0.03563604985334594	0.003	0.4880182862002977	C1=CC=C(C(=C1)C(=O)O)NNC=C2C=CC=CC2=O
ADRA1A	AZNNBONKLSEZOT-UHFFFAOYSA-N	175	0.034461234498549514	0.004	0.5339731285988484	CC1=CC(=CC=C1)N=C2C(=CC3=C(O2)C(=CC=C3)OC)C4=NC5=CC=CC=C5N4
ADRA1A	LFVYDUHHPGRLAT-UHFFFAOYSA-N	77.3	0.03444393098081358	0.001	0.29796307836111546	C1=CC(=CC=C1N)OC2=C(C=C(C=C2)[N+](=O)[O-])[N+](=O)[O-]
ADRA1A	SGDBTWWWUNNDEQ-LBPRGKRZSA-N	456.52	0.03317272400868347	0.002	0.41835730300213264	C1=CC(=CC=C1CC(C(=O)O)N)N(CCCl)CCCl
ADRA1A	VOXZDWNPVJITMN-UHFFFAOYSA-N	524	0.03223186460002339	0.005	0.5664855018807571	CC12CCC3C(C1CCC2O)CCC4=C3C=CC(=C4)O
ADRA1A	BTGXJIPOLCSVOJ-TWGQIWQCSA-N	69.23	0.03200400811988496	0.003	0.4880182862002977	CN1C(=O)C(=CNC2=CC=C(C=C2)F)C(=O)NC1=S
ADRA1A	CFSQEKHSPXFHNV-UHFFFAOYSA-N	150	0.030221480467404315	0.005	0.5664855018807571	C1CCC(=C(C#N)C2=NC(=CS2)C3=CC=C(C=C3)O)C1
ADRA1A	QGXBDMJGAMFCBF-LUJOEAJASA-N	68.9	0.029743364615553654	0.009	0.6494849736827212	CC12CCC(CC1CCC3C2CCC4(C3CCC4=O)C)O
