target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
KCNJ11	FZYOVNIOYYPUPY-AMSHPFMVSA-N	24.3	0.027314144139878812	0.0	0.0	CC1C=CC=C(C(=O)NC2=C(C3=C(C(=C4C(=C3C(=O)C2=CNN5CCN(CC5)C)C(=O)C(O4)(OC=CC(C(C(C(C(C(C1O)C)O)C)OC(=O)C)C)OC)C)C)O)O)C
KCNJ11	DOQVSAYUXANHAE-UHFFFAOYSA-N	49.47	0.025861160882288774	0.0	0.0	CC1=C(C=C(C=C1)C2=C(SC(=C2C(=O)N)NC(=O)C3=CN=CC=C3)C)C
KCNJ11	QGZNCHRJITZHFX-UHFFFAOYSA-N	49.47	0.02540634622541161	0.0	0.0	CC1=CC=CC=C1N2CCN(CC2)C(=O)C(C)OC3=CC=C(C=C3)F
KCNJ11	FJJYVCLSEKQRDD-UHFFFAOYSA-N	49.47	0.02334669400462115	0.001	0.29796307836111546	C1=CC(=CN=C1)C2=NN3C(=NN=C3S2)COC4=C(C=C(C=C4)Cl)Cl
KCNJ11	PQFCOQQRDNXCIT-UHFFFAOYSA-N	176.74	0.023165878203511514	0.0	0.0	CCC(=O)N1CCN(CC1)C2=C(C=C(C=C2)N)Cl
KCNJ11	REIOAPDEQYXHGB-UHFFFAOYSA-N	710	0.022945817477113387	0.002	0.41835730300213264	CC(C)(C#CC1=C2C=CC=C3C2=C(C=C1)C(=O)OC3=O)O
KCNJ11	OSZLEIRIVDPWFF-UHFFFAOYSA-N	71.43	0.022789009751964618	0.0	0.0	C=CCOC1=CC=C(C=C1)C(=O)NC2=CC=CC=C2C(=O)N3CCCCC3
KCNJ11	MGWUMZFAYGKELJ-JXMROGBWSA-N	29.05	0.021478704863493223	0.002	0.41835730300213264	CSC1=CC=C(C=C1)C=CC(=O)C2=CC(=CC=C2)N
KCNJ11	CSYSCLOUUBNKJL-UHFFFAOYSA-N	21.6	0.02124807507591665	0.0	0.0	CC1=C(N2C(=C(C=N2)C3=CC=CC=C3)N=C1C)NCC4=CN=CC=C4
KCNJ11	FNIJWCUPMHCILC-UHFFFAOYSA-N	4.65	0.021001727512026135	0.003	0.4880182862002977	C1=CC=C2C(=C1)N=C(S2)C3=CC=C(C=C3)NC=C4C=C(C=C(C4=O)Br)Cl
KCNJ11	YLEARPUNMCCKMP-DOFZRALJSA-N	10	0.020871489592932006	0.003	0.4880182862002977	CCCCCC=CCC=CCC=CCC=CCCCC(=O)NCC(=O)O
KCNJ11	NDTRRNHQQBSHHG-UHFFFAOYSA-N	49.47	0.02084447059737357	0.001	0.29796307836111546	CC1=CC(=CC=C1)OC(C)C(=O)N2CCN(CC2)CC3=CC=CC=C3
KCNJ11	XFSHOUNLXGXSBL-UHFFFAOYSA-N	71.43	0.020648380348606676	0.003	0.4880182862002977	C1=CC(=CC(=C1)F)NC(=O)CSC2=CC=C(C=C2)F
KCNJ11	NUUDDTFQVVMRLG-ZHACJKMWSA-N	84.6	0.020530060783915404	0.003	0.4880182862002977	CC1=CC(=C(C=C1)C=CC(=O)C2=CC=CC=C2)C
KCNJ11	UCUYMXSMUBCWGS-UHFFFAOYSA-N	16.14	0.02042231892294622	0.001	0.29796307836111546	C1CN(CCN1CC2=CC=CC3=CC=CC=C32)CC4=CNC5=CC=CC=C54
