target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
GPR158	QXIOSDBURWNOSL-UHFFFAOYSA-N	31.5	0.037068324457795065	0.0	0.0	CC1=CC(=C(C=C1)C)C2=CSC(=N2)N.Cl
GPR158	OPDBGPSIRGGXRM-UHFFFAOYSA-N	45.19	0.03576884202061261	0.0	0.0	CC1=CC(=C(C=C1)OCCSC2=NC=NC3=C2NC=N3)C(C)C
GPR158	CGDKYDPBMZLPSG-UHFFFAOYSA-N	49.85	0.03529438417533125	0.0	0.0	C1=CC(=CN=C1)C(=O)NC2=CC(=C(C=C2)Cl)C(F)(F)F
GPR158	YPTKKTRAGNKREQ-UHFFFAOYSA-N	9.68	0.03471212036534049	0.001	0.29796307836111546	C1=CC=C2C(=C1)C(=C3C=CC=CC3=N2)NC4=CC=CC=C4I
GPR158	FZYOVNIOYYPUPY-AMSHPFMVSA-N	24.3	0.034357925950030795	0.002	0.41835730300213264	CC1C=CC=C(C(=O)NC2=C(C3=C(C(=C4C(=C3C(=O)C2=CNN5CCN(CC5)C)C(=O)C(O4)(OC=CC(C(C(C(C(C(C1O)C)O)C)OC(=O)C)C)OC)C)C)O)O)C
GPR158	PFXDCKOSCNEUJF-RKLIXYOZSA-N	32.26	0.032389124952195744	0.001	0.29796307836111546	CN(C)C=CC=C1CCC2=CC=CC=C2C1=O
GPR158	KFULURXNVNLJOV-UHFFFAOYSA-N	179	0.031828179845104304	0.005	0.5664855018807571	CCCCN1C(=O)C2=C(C=CS2)NC1=S
GPR158	ALJZFUNHEUBSCR-UHFFFAOYSA-N	401	0.03172979768846431	0.004	0.5339731285988484	COC1=CC=CC=C1NC(=O)C2=CC=C(C=C2)N3C=NN=N3
GPR158	RFAXLXKIAKIUDT-UHFFFAOYSA-N	2.69	0.03116208090447081	0.006	0.5941059225512528	C1=CC=C2C(=C1)C=CC(=C2SSC3=C(C=CC4=CC=CC=C43)O)O
GPR158	AYGGQJHJRFZDFH-UHFFFAOYSA-N	48.84	0.03097656612974998	0.004	0.5339731285988484	C1=C(C=C2C(=C1Cl)NC(=O)C2=O)Cl
GPR158	KPJKWKUDBQQILH-UHFFFAOYSA-N	2.12	0.030966757484286327	0.003	0.4880182862002977	C1=CC(=C(C=C1Br)[N+](=O)[O-])N2C(=O)C=CC2=O
GPR158	FNIJWCUPMHCILC-UHFFFAOYSA-N	4.65	0.03023143036021907	0.005	0.5664855018807571	C1=CC=C2C(=C1)N=C(S2)C3=CC=C(C=C3)NC=C4C=C(C=C(C4=O)Br)Cl
GPR158	HLOOVTMYBRRYOP-UHFFFAOYSA-N	611	0.029544747730026726	0.004	0.5339731285988484	CC(C)(C)C1=CC(=C(C(=C1)N=CC2=CC=C(C=C2)F)O)C(C)(C)C
GPR158	YKGQBEGMUSSPFY-YOILPLPUSA-N	10	0.028734024712177893	0.005	0.5664855018807571	CCCCCCCCC=CCC=CCC=CCCCC(=O)NCCO
GPR158	OJNHXCUBYFNKTH-RAXLEYEMSA-N	154.43	0.028539841013026517	0.005	0.5664855018807571	COC1=CC=CC=C1C=C2C(=O)C3CCN2CC3
