target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
FFAR3	PUHQMJSQZPUXJP-UHFFFAOYSA-N	10	0.02700105693393261	0.0	0.0	C1=CC=C(C=C1)N2C(=O)C3C4C=CC(C3C2=O)O4
FFAR3	QLEISLGJUIVTKR-UHFFFAOYSA-N	25.29	0.02593764289416964	0.0	0.0	CC(=O)OC1=CC=CC=C1C(=O)NC2=CC=C(C=C2)OC3=CC=CC=C3
FFAR3	VNCNRGORRVUAOZ-UHFFFAOYSA-N	199.3	0.02534609851549017	0.0	0.0	C1=CSC(=C1)C=C2C(=O)NC(=O)NC2=O
FFAR3	INDUNANCUDNZJY-SCOKXHSESA-N	100	0.025328442989196575	0.002	0.41835730300213264	CC(=O)OC1C2CC3C(CCC4(C3CC(=O)OC4C5=COC=C5)C)C(C2=O)(C(C1(C)C)CC(=O)OC)C
FFAR3	WDSLDFYBUSHAEM-UHFFFAOYSA-N	93.8	0.024974603927900785	0.0	0.0	C1=CC=C(C=C1)N2NC3=NC=NC(=O)C3=N2
FFAR3	KNMVQSUYQYHINS-UHFFFAOYSA-N	71.43	0.024801881561074674	0.0	0.0	CC(C)OC1=CC=CC(=C1)NC(=O)C2=CC(=CC=C2)OC
FFAR3	ATKADZVINWFQOE-SOFGYWHQSA-N	151	0.023667823294851457	0.002	0.41835730300213264	C1OC2=C(O1)C=C(C=C2)C=CC(=O)C3=CC=CC=C3
FFAR3	AUUZUOMPJGROJX-UHFFFAOYSA-N	49.47	0.023582786079834273	0.0	0.0	CC1=CC=CC=C1C(=O)N2CCN(CC2)CC3=CC(=CC=C3)Cl.Cl
FFAR3	ICEVCPZBQFHSJX-UHFFFAOYSA-N	56.9	0.022996409686936527	0.003	0.4880182862002977	CN1C2=C(C(=O)N=CN2)N=C1SCC(=O)NC3=C(C=CC(=C3)F)F
FFAR3	MMTLNIIXPVPRBC-UHFFFAOYSA-N	126.67	0.022611003792851823	0.001	0.29796307836111546	C1=CC=C2C(=C1)N=C(S2)NNC=C3C=CC(=O)C=C3
FFAR3	YKDCEDSHOJCCFF-UHFFFAOYSA-N	200	0.02255718704801333	0.0	0.0	C1COC2(C3=C(C=CC(=C3)Cl)NC2=O)OC1
FFAR3	KKBMVSGBGAUGTR-UHFFFAOYSA-N	62.6	0.021957688728043632	0.002	0.41835730300213264	C1=CC=C(C=C1)CCNC(=O)COC2=C(C=C(C=C2)Cl)Cl
FFAR3	UERHNMHZSFJNNA-CLFYSBASSA-N	48.48	0.021654249406351814	0.001	0.29796307836111546	C=CCN1C(=O)C(=CC2=CC=CO2)SC1=S
FFAR3	TUGWPJJTQNLKCL-UHFFFAOYSA-N	100	0.02161908850427656	0.0	0.0	COC1=CC(=CC(=C1OC)O)C2=COC3=CC(=C(C(=C3C2=O)O)OC)O
FFAR3	IXEZJRBBSZMJNU-UHFFFAOYSA-N	9.97	0.02148883523148562	0.0	0.0	CCCCCCCC1=CC=C(C=C1)C(=O)CBr
