target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
OR9H1	QZESEGHSLFKZIV-UHFFFAOYSA-N	928.26	0.03502974447808758	0.0	0.0	C1=CC=C2C(=C1)C(=O)C(=C(O2)C3=CC(=CC=C3)O)O
OR9H1	ZKDHPMYHSXIDJT-UHFFFAOYSA-N	25.97	0.02981161390180947	0.0	0.0	C1COCCN1CCCNC(=O)C2=C(C3=C(S2)C=C(C=C3)Br)Cl
OR9H1	TUGWPJJTQNLKCL-UHFFFAOYSA-N	100	0.025429015878143682	0.001	0.29796307836111546	COC1=CC(=CC(=C1OC)O)C2=COC3=CC(=C(C(=C3C2=O)O)OC)O
OR9H1	HLRFUTRZDZOVDA-UHFFFAOYSA-N	200	0.025262982545871854	0.0	0.0	CC1=CN=C(C=C1)NC(=O)C2=CC=CO2
OR9H1	RYENGUPPKKYXNC-UHFFFAOYSA-N	177.37	0.024577400651513103	0.0	0.0	C1C(=O)N(C(=O)S1)CNC2=CC=C(C=C2)F
OR9H1	QFMCUDZSGBLFLT-UHFFFAOYSA-N	49.47	0.024547614398139645	0.0	0.0	CC1=CC(=C(C=C1)O)NS(=O)(=O)C2=C(C=CC(=C2)Cl)OC
OR9H1	VGYCHSOZFBOOKO-UHFFFAOYSA-N	32.9	0.024080441014870575	0.0	0.0	COC1=CC=C(C=C1)C2=CC3=C(C=C(C=C3)O)OC2=O
OR9H1	JRJNDYBSBGHCTB-ZHACJKMWSA-N	49.47	0.023603267972198198	0.0	0.0	CCCCC1=NN=C2N1N=C(S2)C=CC3=CC=CC=C3
OR9H1	RHGXQOSSGBYEMJ-UHFFFAOYSA-N	57.3	0.023526543009779848	0.0	0.0	C1=CC(=C(C(=C1)Cl)CN2C3=C(C=C(C=C3)[N+](=O)[O-])C(=O)C2=O)F
OR9H1	DIXVUMFALGTULE-ALCCZGGFSA-N	9.27	0.02337893767005754	0.001	0.29796307836111546	C1OC2=C(O1)C=C(C=C2)C=CC3=NC=CC4=C3NC5=CC=CC=C45
OR9H1	MCDJQHQCVHCWJZ-XNTDXEJSSA-N	22.18	0.023271538146845214	0.001	0.29796307836111546	C1=CC=C(C=C1)C=C2C(=O)N(C(=O)S2)CNC3=CC=C(C=C3)I
OR9H1	GCEWJBIDLIIRAB-UHFFFAOYSA-N	71.43	0.022187145746652804	0.001	0.29796307836111546	COC1=C(C=C(C=C1)C(=O)N2C3=CC=CC=C3N=N2)OC
OR9H1	SSGUXMZISLXZNI-UHFFFAOYSA-N	257	0.022165813403813187	0.0	0.0	C1CCC(CC1)C2=CC=C(C=C2)NC3=CC(=O)NC(=O)N3
OR9H1	DWFFQTLGAYSOJO-UHFFFAOYSA-N	71.43	0.022141087798031703	0.002	0.41835730300213264	CC1=CC=CC2=C1N(C(=O)C2=O)CCCOC3=CC=C(C=C3)OC
OR9H1	NJMMNVXTBADFAY-UHFFFAOYSA-N	49.47	0.021999041120054786	0.002	0.41835730300213264	CC1=C(N=NN1C2=CC(=CC=C2)OC)C(=O)NC3=CC=C(C=C3)OC
