target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
CACNG6	OPDBGPSIRGGXRM-UHFFFAOYSA-N	45.19	0.047304919950333056	0.0	0.0	CC1=CC(=C(C=C1)OCCSC2=NC=NC3=C2NC=N3)C(C)C
CACNG6	JAMQLJVXPNHYPI-UHFFFAOYSA-N	94.6	0.04189340332758408	0.0	0.0	CC1=C(C(C(=C(O1)N)C#N)C2=CC=CC=C2)C(=O)C
CACNG6	SDUQYLNIPVEERB-QPPQHZFASA-N	100	0.033484706897345354	0.001	0.29796307836111546	C1=CN(C(=O)N=C1N)C2C(C(C(O2)CO)O)(F)F
CACNG6	FZYOVNIOYYPUPY-AMSHPFMVSA-N	24.3	0.031722291268593494	0.001	0.29796307836111546	CC1C=CC=C(C(=O)NC2=C(C3=C(C(=C4C(=C3C(=O)C2=CNN5CCN(CC5)C)C(=O)C(O4)(OC=CC(C(C(C(C(C(C1O)C)O)C)OC(=O)C)C)OC)C)C)O)O)C
CACNG6	CFURALIVNOYQDS-UHFFFAOYSA-N	61.76	0.03083886671096782	0.003	0.4880182862002977	CC(=O)NC1C2=CC=CC=C2N(C1=O)CCOC3=CC=CC=C3Cl
CACNG6	SAUCFRMQUANKAQ-UHFFFAOYSA-N	45.45	0.03007857799335471	0.002	0.41835730300213264	CC1=CC=CC=C1OCC(=O)NC2=CC(=C(C=C2)F)F
CACNG6	YPTKKTRAGNKREQ-UHFFFAOYSA-N	9.68	0.029677864049557662	0.004	0.5339731285988484	C1=CC=C2C(=C1)C(=C3C=CC=CC3=N2)NC4=CC=CC=C4I
CACNG6	RZUHGAKUNBFQJS-UHFFFAOYSA-N	707.39	0.02955577909109208	0.006	0.5941059225512528	CN1CCC2=CC(=C(C3=C4C=C(C(=CC4=CC1=C23)OC)OC)OC)OC
CACNG6	SAZRPHSJWZLRBK-UHFFFAOYSA-N	68.55	0.029544373278932626	0.002	0.41835730300213264	CCOC(=O)C1=CN=C(N=C1NC2=CC=C(C=C2)N3CCN(CC3)C)SC.Cl
CACNG6	XJWKTHNLDZPKIE-UHFFFAOYSA-N	46.09	0.029500951385860816	0.002	0.41835730300213264	CCN1C(=CC(=C1C)C(=O)CN2C=NC3=CC=CC=C32)C
CACNG6	YEASPBADKSMHDK-UHFFFAOYSA-N	37	0.029385334564762312	0.001	0.29796307836111546	C1CCN(C1)C(=O)C2=CC(=C(C=C2)S(=O)(=O)C3=CC=C(C=C3)Br)[N+](=O)[O-]
CACNG6	QKRYGAZNLBVXHK-UHFFFAOYSA-N	12.96	0.029276919362077665	0.002	0.41835730300213264	CC1=C2C(=C(C=C1)C(=O)OC(C)C3C(=O)NC(C(=O)N4CCCC4C(=O)N(CC(=O)N(C(C(=O)N3)C(C)C)C)C)C(C)C)N=C5C(=C(C(=O)C(=C5O2)C)N)C(=O)OC(C)C6C(=O)NC(C(=O)N7CCCC7C(=O)N(CC(=O)N(C(C(=O)N6)C(C)C)C)C)C(C)C
CACNG6	NINUDNFTMULJEE-UHFFFAOYSA-N	22.06	0.02922754155396393	0.005	0.5664855018807571	CCOC(=O)C1=CC=C(C=C1)NCC2=C(C=CC(=C2)Cl)O
CACNG6	UKTFMPQSNSFGKD-UHFFFAOYSA-N	49.2	0.029146375897246946	0.004	0.5339731285988484	COC1=CC(=CC(=C1OC)OC)C2C(=C(OC3=C2C(=O)OC4=CC=CC=C43)N)C#N
CACNG6	KPNSXQNKDQMBAW-WYDVDPGPSA-N	41.2	0.029039070782307504	0.001	0.29796307836111546	CC(C)[Si]1(OCC2C(C(C(O2)N3C=CC(=NC3=O)N)O)O[Si](O1)(C(C)C)C(C)C)C(C)C
