target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
OR13A1	QZESEGHSLFKZIV-UHFFFAOYSA-N	928.26	0.032173266080623035	0.0	0.0	C1=CC=C2C(=C1)C(=O)C(=C(O2)C3=CC(=CC=C3)O)O
OR13A1	ZKDHPMYHSXIDJT-UHFFFAOYSA-N	25.97	0.027414257661914968	0.0	0.0	C1COCCN1CCCNC(=O)C2=C(C3=C(S2)C=C(C=C3)Br)Cl
OR13A1	TUGWPJJTQNLKCL-UHFFFAOYSA-N	100	0.026047524864367337	0.0	0.0	COC1=CC(=CC(=C1OC)O)C2=COC3=CC(=C(C(=C3C2=O)O)OC)O
OR13A1	QGZNCHRJITZHFX-UHFFFAOYSA-N	49.47	0.025726500373718493	0.0	0.0	CC1=CC=CC=C1N2CCN(CC2)C(=O)C(C)OC3=CC=C(C=C3)F
OR13A1	MCGIKONWYKDOFW-UHFFFAOYSA-N	263	0.024114727736483686	0.0	0.0	C1COCCN1C2=C(C=C(C3=C2N=CC=C3)[N+](=O)[O-])[N+](=O)[O-]
OR13A1	DQWQITFUWFBXON-UHFFFAOYSA-N	54.59	0.022538533968350125	0.001	0.29796307836111546	COC(=O)C1=CC(=O)C(=C2C(=C1)C=CC(=C2O)O)O
OR13A1	HLRFUTRZDZOVDA-UHFFFAOYSA-N	200	0.022163868564953924	0.002	0.41835730300213264	CC1=CN=C(C=C1)NC(=O)C2=CC=CO2
OR13A1	CCOJFDRSZSSKOG-SNVBAGLBSA-N	13.4	0.022099007784251837	0.001	0.29796307836111546	CC(C1=CC=C(C=C1)OC)C(=O)C2=C(C=C(C=C2)O)O
OR13A1	VGYCHSOZFBOOKO-UHFFFAOYSA-N	32.9	0.022095251853291906	0.001	0.29796307836111546	COC1=CC=C(C=C1)C2=CC3=C(C=C(C=C3)O)OC2=O
OR13A1	JAMQLJVXPNHYPI-UHFFFAOYSA-N	94.6	0.021584656936064667	0.0	0.0	CC1=C(C(C(=C(O1)N)C#N)C2=CC=CC=C2)C(=O)C
OR13A1	LUZUAYAKZLCOCQ-BHHNFLQBSA-N	4.71	0.021572874304075007	0.002	0.41835730300213264	COC1=CC(=O)C(=CC1=CC=CC2=CC=CC=C2)O
OR13A1	UTERTIQWWDNHQO-UHFFFAOYSA-N	58.44	0.02154961588175264	0.002	0.41835730300213264	CC1=C(C=C(C=C1)OC(C)C2=NC(=NO2)C3=CC=NC=C3)C
OR13A1	RYLXGTKGTSJWBG-UHFFFAOYSA-N	49.47	0.02105277208382594	0.0	0.0	C1COC2=C(O1)C=CC(=C2)C(=O)NCC3=CC=C(C=C3)Cl
OR13A1	OXAZPAPVJZTSMR-UHFFFAOYSA-N	155	0.02095627039424877	0.001	0.29796307836111546	CC1=C(C(NC(=O)N1CC2=CC=CC=C2)C3=C(C=CC4=CC=CC=C43)OC)[N+](=O)[O-]
OR13A1	SDUQYLNIPVEERB-QPPQHZFASA-N	100	0.02088305474710124	0.002	0.41835730300213264	C1=CN(C(=O)N=C1N)C2C(C(C(O2)CO)O)(F)F
