target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
TAS2R5	YLFMCMWKHSDUCT-UHFFFAOYSA-N	61.3	0.030340555054194113	0.003	0.4880182862002977	C1=CC2=C(C=C1C(F)(F)F)NC(=O)N2C3=C(C=CC(=C3)C(F)(F)F)O
TAS2R5	MOFCRSVSBIEORS-UHFFFAOYSA-N	158	0.030038095385472738	0.002	0.41835730300213264	CC1=CC(=C(C(=C1)C)S(=O)(=O)NC2=CC(=CC=C2)[N+](=O)[O-])C
TAS2R5	CSCVLIGUSJOZFN-UHFFFAOYSA-N	82.8	0.0288557030347578	0.005	0.5664855018807571	C1CCC2=C(C1)C3=C(S2)N=CN(C3=O)NC=C4C=CC=C(C4=O)[N+](=O)[O-]
TAS2R5	LSVBBJVITBGNFC-UHFFFAOYSA-N	49.59	0.028348868741999277	0.008	0.6327171980316751	CCCCN1C(=O)C2=C(C1=O)C=C(C=C2)[N+](=O)[O-]
TAS2R5	PUHQMJSQZPUXJP-UHFFFAOYSA-N	10	0.028224730282263154	0.003	0.4880182862002977	C1=CC=C(C=C1)N2C(=O)C3C4C=CC(C3C2=O)O4
TAS2R5	VHIZJSVECYVZTO-UHFFFAOYSA-N	453	0.02755945799750435	0.005	0.5664855018807571	C1CCC2=C(C1)C3=C(N2)C(=CC=C3)[N+](=O)[O-]
TAS2R5	MWFZDJLPWDCQIL-UHFFFAOYSA-N	1.3	0.02700594966729743	0.012	0.6894826964671954	CN1CCN(CC1)C2=CC=C(C3=NO[N+](=C23)[O-])[N+](=O)[O-]
TAS2R5	SGDBTWWWUNNDEQ-LBPRGKRZSA-N	456.52	0.02674351105333292	0.007	0.6148789841094884	C1=CC(=CC=C1CC(C(=O)O)N)N(CCCl)CCCl
TAS2R5	WSBUHLCNENMCJP-UHFFFAOYSA-N	118	0.026404247840993284	0.014	0.7113908076514347	COC1=CC=CC=C1NC(=O)C2=CC(=CC=C2)Cl
TAS2R5	BKYWTITVOOQXFJ-UHFFFAOYSA-N	265	0.025909861975102515	0.01	0.6644404300776433	CC1=C(C=C(C=C1)N2N=C3C=CC(=CC3=N2)NC(=O)C4=CC5=CC=CC=C5O4)Cl
TAS2R5	GGIKJDPZRIOUKR-UHFFFAOYSA-N	54.6	0.02562499436072901	0.017	0.7355584336259163	CC(=O)NC1=CC(=O)C2=NON=C2C1=O
TAS2R5	SGVCNNGMQNCBQW-UHFFFAOYSA-N	28.3	0.02542145285179384	0.017	0.7355584336259163	CC1=CC(=C(C=C1)NC=C2C=C(C=CC2=O)Br)C(=O)C3=CC=CC=C3
TAS2R5	XCIBGTGCDHTHPY-UHFFFAOYSA-N	33.97	0.025314757020829477	0.012	0.6894826964671954	CC1=C(C=C(C=C1)C2=CSC(=N2)N)C.Cl
TAS2R5	HKDOQQYMNWPUBN-UHFFFAOYSA-N	61.7	0.025223568220497605	0.018	0.7426628412412499	CCCCCCCN1C=NC2=CC=CC=C2C1=O
TAS2R5	LFVYDUHHPGRLAT-UHFFFAOYSA-N	77.3	0.02521157256936289	0.018	0.7426628412412499	C1=CC(=CC=C1N)OC2=C(C=C(C=C2)[N+](=O)[O-])[N+](=O)[O-]
