target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
OR1L4	RYENGUPPKKYXNC-UHFFFAOYSA-N	177.37	0.021705068047964165	0.0	0.0	C1C(=O)N(C(=O)S1)CNC2=CC=C(C=C2)F
OR1L4	TUGWPJJTQNLKCL-UHFFFAOYSA-N	100	0.02157138336500144	0.0	0.0	COC1=CC(=CC(=C1OC)O)C2=COC3=CC(=C(C(=C3C2=O)O)OC)O
OR1L4	JYDFOXZALFOSJF-UHFFFAOYSA-N	160.06	0.02117731407514426	0.0	0.0	C1=CC=C(C=C1)CC(=O)NC2=CC=C(C=C2)[N+](=O)[O-]
OR1L4	QZESEGHSLFKZIV-UHFFFAOYSA-N	928.26	0.020937930716837975	0.0	0.0	C1=CC=C2C(=C1)C(=O)C(=C(O2)C3=CC(=CC=C3)O)O
OR1L4	GHNKQXUBBRYYOC-UHFFFAOYSA-N	49.9	0.01993184776408456	0.001	0.29796307836111546	CN1CCC2=C(C(=C(C3=C2C1CC4=CC(=C(C=C43)OC)OC)OC)OC)[N+](=O)[O-]
OR1L4	AQDKTHFYGXJVBN-UHFFFAOYSA-N	53.3	0.019897086492633678	0.0	0.0	C1=CC=C2C=C3C(=CC2=C1)NC(=N3)C4=CC(=CC=C4)N
OR1L4	RHGXQOSSGBYEMJ-UHFFFAOYSA-N	57.3	0.018800065161010668	0.0	0.0	C1=CC(=C(C(=C1)Cl)CN2C3=C(C=C(C=C3)[N+](=O)[O-])C(=O)C2=O)F
OR1L4	SSGUXMZISLXZNI-UHFFFAOYSA-N	257	0.018693077465687907	0.001	0.29796307836111546	C1CCC(CC1)C2=CC=C(C=C2)NC3=CC(=O)NC(=O)N3
OR1L4	OXCCUFXJRLKBPC-UHFFFAOYSA-N	16.2	0.018305904833276022	0.0	0.0	COC1=CC(=C(C=C1)OC)NC=C2C=C(C=C(C2=O)I)I
OR1L4	DWFFQTLGAYSOJO-UHFFFAOYSA-N	71.43	0.01816859742870027	0.002	0.41835730300213264	CC1=CC=CC2=C1N(C(=O)C2=O)CCCOC3=CC=C(C=C3)OC
OR1L4	WCZDEWHCMMNLLN-MOSHPQCFSA-N	184	0.018036111266620157	0.003	0.4880182862002977	C1CCN(C1)C2=NC(=NC(=N2)NN=CC3=CC(=CC=C3)F)N4CCCC4
OR1L4	OXAZPAPVJZTSMR-UHFFFAOYSA-N	155	0.017929771278254895	0.006	0.5941059225512528	CC1=C(C(NC(=O)N1CC2=CC=CC=C2)C3=C(C=CC4=CC=CC=C43)OC)[N+](=O)[O-]
OR1L4	SBNMWDVFZOGQLO-UHFFFAOYSA-N	49.47	0.01781384025905228	0.003	0.4880182862002977	CC1=CC=C(C=C1)CN2C3=CC=CC=C3N=C2CN(C)C(=O)C
OR1L4	NDLLKGKHHLXJDU-UHFFFAOYSA-N	13.8	0.017445429531246146	0.0	0.0	C1=COC2=C(C=C(C=C2C1=O)Cl)Br
OR1L4	VUEBZBJBEKJKAX-UHFFFAOYSA-N	200	0.017336648000925457	0.001	0.29796307836111546	CN(C)C1=CC=C(C=C1)CN2CCCC2
