target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
KCNA7	QZESEGHSLFKZIV-UHFFFAOYSA-N	928.26	0.04676767125606994	0.0	0.0	C1=CC=C2C(=C1)C(=O)C(=C(O2)C3=CC(=CC=C3)O)O
KCNA7	SDUQYLNIPVEERB-QPPQHZFASA-N	100	0.045798567863562595	0.0	0.0	C1=CN(C(=O)N=C1N)C2C(C(C(O2)CO)O)(F)F
KCNA7	PRAUVHZJPXOEIF-VGKQSNDQSA-N	73.48	0.04047001306034651	0.0	0.0	CC1CCC2(CCC3(C(=CCC4C3(CC(C5C4(CC(C(C5(C)CO)O)O)C)O)C)C2C1C)C)C(=O)O
KCNA7	JAMQLJVXPNHYPI-UHFFFAOYSA-N	94.6	0.040418022296585705	0.0	0.0	CC1=C(C(C(=C(O1)N)C#N)C2=CC=CC=C2)C(=O)C
KCNA7	OPDBGPSIRGGXRM-UHFFFAOYSA-N	45.19	0.04032472892237418	0.0	0.0	CC1=CC(=C(C=C1)OCCSC2=NC=NC3=C2NC=N3)C(C)C
KCNA7	FZYOVNIOYYPUPY-AMSHPFMVSA-N	24.3	0.03837376069823097	0.0	0.0	CC1C=CC=C(C(=O)NC2=C(C3=C(C(=C4C(=C3C(=O)C2=CNN5CCN(CC5)C)C(=O)C(O4)(OC=CC(C(C(C(C(C(C1O)C)O)C)OC(=O)C)C)OC)C)C)O)O)C
KCNA7	VYPCFUHTJBCPNC-UHFFFAOYSA-N	132	0.0379982204893827	0.001	0.29796307836111546	COC1=C(C=CC(=C1)C2=NC=NN2C3=CC=CC=C3Cl)OCC4=CC=CC=C4
KCNA7	FPKFMIHJPUIGST-UHFFFAOYSA-N	200	0.03743359582602724	0.0	0.0	C1=CC=C(C(=C1)NC(=O)C2=CC=CO2)Cl
KCNA7	DMXJRHDFHFHZOF-LICLKQGHSA-N	62.41	0.036375038372862156	0.001	0.29796307836111546	CC1=CC(=C(C=C1)C)NCN2C(=O)C(=CC3=CC=CC=C3F)SC2=O
KCNA7	ZKDHPMYHSXIDJT-UHFFFAOYSA-N	25.97	0.03592173050040843	0.0	0.0	C1COCCN1CCCNC(=O)C2=C(C3=C(S2)C=C(C=C3)Br)Cl
KCNA7	HLRFUTRZDZOVDA-UHFFFAOYSA-N	200	0.03525814854036073	0.0	0.0	CC1=CN=C(C=C1)NC(=O)C2=CC=CO2
KCNA7	MGWUMZFAYGKELJ-JXMROGBWSA-N	29.05	0.03501430245248122	0.0	0.0	CSC1=CC=C(C=C1)C=CC(=O)C2=CC(=CC=C2)N
KCNA7	QJJXYPPXXYFBGM-KVDYWLTISA-N	29.8	0.03493863522548656	0.0	0.0	CC1CC(C2C(CC(C(O2)(C(=O)C(=O)N3CCCCC3C(=O)OC(C(C(CC(=O)C(C=C(C1)C)CC=C)O)C)C(=CC4CCC(C(C4)OC)O)C)O)C)OC)OC
KCNA7	UWMPKFYTOZOTPE-UHFFFAOYSA-N	54.6	0.03435223423576299	0.001	0.29796307836111546	CC1=CC2=C(C=C1)N3CCN(C4C3=C2CCC4)C(=O)CN5CCN(CC5)C
KCNA7	YHTHRWDOCWYJKG-UHFFFAOYSA-N	25.62	0.034322429229209334	0.0	0.0	C1=CC=C(C(=C1)C2=CC=C(O2)CNCC3=CC=CO3)Cl.Cl
