target_id	inchikey	dose	spearman_rho	emp_p	q	smiles
OR10J5	RYENGUPPKKYXNC-UHFFFAOYSA-N	177.37	0.022451260072313475	0.0	0.0	C1C(=O)N(C(=O)S1)CNC2=CC=C(C=C2)F
OR10J5	JYDFOXZALFOSJF-UHFFFAOYSA-N	160.06	0.01925578999884916	0.001	0.29796307836111546	C1=CC=C(C=C1)CC(=O)NC2=CC=C(C=C2)[N+](=O)[O-]
OR10J5	MCGIKONWYKDOFW-UHFFFAOYSA-N	263	0.01871199779457829	0.001	0.29796307836111546	C1COCCN1C2=C(C=C(C3=C2N=CC=C3)[N+](=O)[O-])[N+](=O)[O-]
OR10J5	DWFFQTLGAYSOJO-UHFFFAOYSA-N	71.43	0.01870924103621897	0.0	0.0	CC1=CC=CC2=C1N(C(=O)C2=O)CCCOC3=CC=C(C=C3)OC
OR10J5	TUGWPJJTQNLKCL-UHFFFAOYSA-N	100	0.018618366958952755	0.0	0.0	COC1=CC(=CC(=C1OC)O)C2=COC3=CC(=C(C(=C3C2=O)O)OC)O
OR10J5	NDLLKGKHHLXJDU-UHFFFAOYSA-N	13.8	0.01854856369395689	0.0	0.0	C1=COC2=C(C=C(C=C2C1=O)Cl)Br
OR10J5	GHNKQXUBBRYYOC-UHFFFAOYSA-N	49.9	0.01847042348928891	0.001	0.29796307836111546	CN1CCC2=C(C(=C(C3=C2C1CC4=CC(=C(C=C43)OC)OC)OC)OC)[N+](=O)[O-]
OR10J5	ZDAQNRVHEIUNRF-UHFFFAOYSA-N	47.81	0.018325238837579857	0.0	0.0	C1=CC=C2C(=C1)N=C(S2)C3=CC(=CC=C3)NC=C4C=C(C=CC4=O)Cl
OR10J5	ZRVDANDJSTYELM-UUSAFJCLSA-N	10	0.018206331700722188	0.002	0.41835730300213264	CC(C)C1=C(C=CC2=C1CCC3C2(CCCC3(C)C)C)O
OR10J5	RHGXQOSSGBYEMJ-UHFFFAOYSA-N	57.3	0.018054970658129887	0.001	0.29796307836111546	C1=CC(=C(C(=C1)Cl)CN2C3=C(C=C(C=C3)[N+](=O)[O-])C(=O)C2=O)F
OR10J5	QZESEGHSLFKZIV-UHFFFAOYSA-N	928.26	0.01794396434255718	0.0	0.0	C1=CC=C2C(=C1)C(=O)C(=C(O2)C3=CC(=CC=C3)O)O
OR10J5	DIXVUMFALGTULE-ALCCZGGFSA-N	9.27	0.016723418124106354	0.002	0.41835730300213264	C1OC2=C(O1)C=C(C=C2)C=CC3=NC=CC4=C3NC5=CC=CC=C45
OR10J5	IHVRWFJGOIWMGC-NSCUHMNNSA-N	26.09	0.016594797559382275	0.002	0.41835730300213264	COC1=CC=C(C=C1)C=CC2=CC(=CC(=C2)O)O
OR10J5	YVVILFKWXBZXAA-UHFFFAOYSA-N	43.28	0.016487898153916058	0.006	0.5941059225512528	C1=CC(=CC=C1NC(=O)C2=CC(=CC(=C2O)Br)Br)Cl
OR10J5	GDJHGJSTQODXMC-UHFFFAOYSA-N	75.1	0.01646577561998158	0.001	0.29796307836111546	CC1=CC=CC2=C1OC(=CC2=O)C3=CC=C(C=C3)OC
